word	types	reference
weil		[]
zu		[]
selben		[]
zeit		[]
verschiedene		[]
geschichtschreiber		[]
der		[]
orgeln		[]
gedencken		[]
das		[]
lauterst		[]
und		[]
sicherste		[]
ist		[]
daß		[]
der		[]
griechische		[]
kayser		[]
constantinus		[]
in		[]
dem		[]
jahr		[]
christi		[]
753		[]
oder		[]
wie		[]
etliche		[]
wollen		[]
757		[]
dem		[]
könig		[]
in		[]
franckreich		[]
pipino		[]
des		[]
kaysers		[]
caroli		[]
magni		[]
vattern		[]
neben		[]
andern		[]
ansehnlichen		[]
praesenten		[]
auch		[]
eine		[]
orgel		[]
solle		[]
überschickt		[]
haben		[]
welche		[]
die		[]
erste		[]
gewesen		[]
die		[]
man		[]
in		[]
den		[]
abendländern		[]
gesehen		[]
und		[]
davon		[]
einige		[]
künstler		[]
hie		[]
und		[]
da		[]
in		[]
teutschland		[]
vornemlich		[]
aber		[]
in		[]
nürnberg		[]
das		[]
modell		[]
und		[]
die		[]
anleitung		[]
genommen		[]
positive		[]
und		[]
orgelwercke		[]
nachzumachen		[]
mit		[]
welcher		[]
nachricht		[]
wir		[]
uns		[]
auch		[]
begnügen		[]
lassen		[]
und		[]
davor		[]
halten		[]
daß		[]
wie		[]
viele		[]
andere		[]
kunstwercke		[]
einen		[]
schlechten		[]
anfang		[]
gehabt		[]
nach		[]
und		[]
nach		[]
aber		[]
mehr		[]
excolirt		[]
und		[]
verbessert		[]
worden		[]
also		[]
es		[]
auch		[]
mit		[]
den		[]
orgeln		[]
ergangen		[]
und		[]
denenselben		[]
von		[]
einer		[]
zeit		[]
zur		[]
andern		[]
mehrere		[]
und		[]
unterschiedene		[]
register		[]
beygefüget		[]
worden		[]
da		[]
sie		[]
im		[]
anfang		[]
so		[]
schlecht		[]
und		[]
gering		[]
gewesen		[]
wie		[]
ein		[]
glaubwürdiger		[]
scribent		[]
berichtet		[]
daß		[]
sie		[]
nur		[]
aus		[]
15		[]
pfeiffen		[]
bestanden		[]
und		[]
man		[]
die		[]
blasbälge		[]
darzu		[]
im		[]
anfang		[]
von		[]
den		[]
schmiden		[]
entlehnet		[]
habe		[]
was		[]
aber		[]
noch		[]
ferner		[]
von		[]
dem		[]
gebrauch		[]
der		[]
orgeln		[]
bey		[]
dem		[]
offentlichen		[]
gottesdienst		[]
zu		[]
halten		[]
seye		[]
davon		[]
haben		[]
wir		[]
schon		[]
überhaupt		[]
bey		[]
dem		[]
ersten		[]
stück		[]
unserer		[]
betrachtung		[]
das		[]
nöthige		[]
erinnert		[]
besonders		[]
aber		[]
ist		[]
noch		[]
zu		[]
gedencken		[]
daß		[]
gleichwie		[]
ein		[]
orgelwerck		[]
an		[]
sich		[]
etwas		[]
vortreffliches		[]
ja		[]
wohl		[]
das		[]
allervollkommenste		[]
instrument		[]
unter		[]
allen		[]
ist		[]
die		[]
man		[]
nennen		[]
und		[]
haben		[]
kan		[]
also		[]
wohl		[]
zu		[]
einrichtung		[]
und		[]
behaltung		[]
eines		[]
harmonischen		[]
gesangs		[]
sonderlich		[]
bey		[]
grossen		[]
und		[]
volckreichen		[]
gemeinden		[]
nichts		[]
nöthiger		[]
und		[]
nichts		[]
tauglicher		[]
seye		[]
als		[]
eine		[]
orgel		[]
zudeme		[]
auch		[]
dardurch		[]
die		[]
beym		[]
eingang		[]
in		[]
die		[]
kirch		[]
etwa		[]
noch		[]
zerstreute		[]
gemüther		[]
heilsamlich		[]
mögen		[]
beruhiget		[]
und		[]
zur		[]
andacht		[]
gesammlet		[]
werden		[]
wie		[]
wir		[]
von		[]
saul		[]
1	 bibel	['1Sam_16']
sam	 bibel	['1Sam_16']
16	 bibel	['1Sam_16']
lesen		[]
daß		[]
wann		[]
der		[]
böse		[]
geist		[]
ihne		[]
zur		[]
zeit		[]
seiner		[]
damahligen		[]
verwerffung		[]
von		[]
gott		[]
beunruhiget		[]
und		[]
david		[]
auf		[]
der		[]
harpffe		[]
vor		[]
ihm		[]
gespielet		[]
habe		[]
so		[]
seye		[]
es		[]
wieder		[]
ruhiger		[]
und		[]
besser		[]
mit		[]
ihm		[]
worden		[]
und		[]
wie		[]
wir		[]
insgemein		[]
dieses		[]
von		[]
einer		[]
wohleingerichteten		[]
kirchenmusic		[]
behaupten		[]
mögen		[]
daß		[]
dardurch		[]
die		[]
flüchtige		[]
gemüther		[]
der		[]
menschen		[]
vor		[]
angehendem		[]
gottesdienst		[]
in		[]
eine		[]
gute		[]
verfassung		[]
gebracht		[]
und		[]
fähig		[]
gemachet		[]
werden		[]
mögen		[]
göttlichund		[]
geistliche		[]
dinge		[]
hernach		[]
mit		[]
desto		[]
mehrerer		[]
andacht		[]
zu		[]
hertzen		[]
zu		[]
nehmen		[]
doch		[]
wie		[]
bey		[]
allen		[]
menschlichen		[]
erfindungen		[]
und		[]
an		[]
sich		[]
guten		[]
und		[]
heilsamen		[]
sachen		[]
nichts		[]
so		[]
gut		[]
ist		[]
daß		[]
es		[]
nicht		[]
auch		[]
durch		[]
mißbrauch		[]
solte		[]
verdorben		[]
und		[]
von		[]
seinem		[]
rechten		[]
endzweck		[]
vielfältig		[]
abgeleitet		[]
werden		[]
also		[]
ist		[]
sowohl		[]
überhaupt		[]
bey		[]
der		[]
kirchenmusic		[]
als		[]
besonders		[]
bey		[]
dem		[]
spielen		[]
der		[]
orgeln		[]
auch		[]
viel		[]
und		[]
mancherley		[]
mißbrauch		[]
durch		[]
betrug		[]
deß		[]
leidigen		[]
satans		[]
eingeführet		[]
worden		[]
dahin		[]
gehöret		[]
wann		[]
durch		[]
allzulanges		[]
praeludiren		[]
oder		[]
musiciren		[]
manchmal		[]
die		[]
edle		[]
zeit		[]
verdorben		[]
oder		[]
auch		[]
durch		[]
eite		[]
und		[]
üppige		[]
art		[]
im		[]
spielen		[]
mit		[]
der		[]
orgel		[]
oder		[]
auf		[]
instrumenten		[]
davon		[]
wir		[]
zwar		[]
an		[]
unserm		[]
ort		[]
nichts		[]
böses		[]
werden		[]
zu		[]
befahren		[]
haben		[]
die		[]
gemüther		[]
der		[]
kirchgehenden		[]
mehr		[]
vereitelt		[]
und		[]
von		[]
der		[]
andacht		[]
abgehalten		[]
werden		[]
vornemlich		[]
aber		[]
so		[]
zehlen		[]
wir		[]
zu		[]
solchen		[]
mißbräuchen		[]
auf		[]
unsern		[]
orgeln		[]
und		[]
bey		[]
der		[]
kirchenmusic		[]
die		[]
schon		[]
alte		[]
und		[]
auch		[]
an		[]
dieser		[]
stätte		[]
schon		[]
offtmahls		[]
wiederholte		[]
klagen		[]
theils		[]
darüber		[]
daß		[]
die		[]
orgeln		[]
oder		[]
vielmehr		[]
die		[]
oerter		[]
wo		[]
dieselbe		[]
in		[]
den		[]
gotteshäusern		[]
aufgestellet		[]
sind		[]
meistens		[]
zu		[]
liederlichen		[]
schwätzbiegeln		[]
und		[]
freystätten		[]
allerley		[]
ohngezäumten		[]
muthwillens		[]
mißbrauchet		[]
werden		[]
o		[]
liebster		[]
gott		[]
was		[]
ist		[]
das		[]
vor		[]
ein		[]
greuel		[]
der		[]
verwüstung		[]
an		[]
der		[]
heiligen		[]
stätte		[]
was		[]
muß		[]
man		[]
da		[]
nicht		[]
offt		[]
von		[]
excessen		[]
der		[]
unordentlichen		[]
leuthe		[]
die		[]
sich		[]
wider		[]
recht		[]
und		[]
ordnung		[]
dahin		[]
stellen		[]
und		[]
sich		[]
nicht		[]
vertreiben		[]
lassen		[]
wollen		[]
zu		[]
seiner		[]
grössesten		[]
betrübniß		[]
von		[]
frembden		[]
und		[]
christlichen		[]
personen		[]
sich		[]
sagen		[]
lassen		[]
und		[]
ich		[]
weiß		[]
der		[]
herr		[]
wird		[]
uns		[]
krafft		[]
und		[]
beystand		[]
leisten		[]
als		[]
worum		[]
wir		[]
jhne		[]
eyfrig		[]
bitten		[]
daß		[]
wir		[]
diesem		[]
unwesen		[]
hinkünfftig		[]
mit		[]
aller		[]
macht		[]
werden		[]
steuren		[]
können		[]
theils		[]
aber		[]
finden		[]
wir		[]
dabey		[]
auch		[]
ursache		[]
zu		[]
klagen		[]
über		[]
die		[]
manchmahl		[]
so		[]
grosse		[]
disharmonie		[]
der		[]
singendund		[]
musicirenden		[]
in		[]
ihren		[]
gemüthern		[]
eine		[]
unter		[]
den		[]
musicis		[]
fast		[]
sehr		[]
gemeine		[]
seuche		[]
was		[]
solle		[]
aber		[]
das		[]
vor		[]
eine		[]
erweckung		[]
zur		[]
andacht		[]
und		[]
vor		[]
ein		[]
lob		[]
deß		[]
herren		[]
in		[]
seinem		[]
hause		[]
seyn		[]
wo		[]
die		[]
hertzen		[]
derselben		[]
also		[]
getrennet		[]
und		[]
durch		[]
haß		[]
und		[]
feindseeligkeit		[]
gleichsam		[]
zerrissen		[]
sind		[]
wer		[]
will		[]
da		[]
auch		[]
nur		[]
bey		[]
verständigen		[]
zuhörern		[]
wissen		[]
was	 bibel	['1Kor_14-7']
gepfiffen	 bibel	['1Kor_14-7']
oder	 bibel	['1Kor_14-7']
geharpffet	 bibel	['1Kor_14-7']
sey		[]
frage		[]
ich		[]
dabey		[]
aus		[]
1		[]
cor		[]
14		[]
v		[]
7		[]
und		[]
was		[]
muß		[]
es		[]
vor		[]
ein		[]
geplerr		[]
noch		[]
mehr		[]
in		[]
den		[]
heiligen		[]
ohren		[]
gottes		[]
abgeben		[]
als		[]
der		[]
schon		[]
vorlängst		[]
darüber		[]
also		[]
sich		[]
hat		[]
vernehmen		[]
lassen		[]
thut	 bibel	['Am_5-23']
nur	 bibel	['Am_5-23']
weg	 bibel	['Am_5-23']
von	 bibel	['Am_5-23']
mir	 bibel	['Am_5-23']
das	 bibel	['Am_5-23']
geplerr	 bibel	['Am_5-23']
eurer	 bibel	['Am_5-23']
lieder	 bibel	['Am_5-23']
dann	 bibel	['Am_5-23']
ich	 bibel	['Am_5-23']
mag	 bibel	['Am_5-23']
eures	 bibel	['Am_5-23']
psalterspiels	 bibel	['Am_5-23']
nicht	 bibel	['Am_5-23']
hören	 bibel	['Am_5-23']
amos		[]
5		[]
vers		[]
23		[]
darum		[]
lasset		[]
uns		[]
inskünfftige		[]
auch		[]
diesen		[]
mißbrauch		[]
aus		[]
unserm		[]
gotteshauß		[]
allen		[]
ernstes		[]
verbannen		[]
und		[]
durch		[]
redliche		[]
vereinigung		[]
vorderist		[]
der		[]
hertzen		[]
hernach		[]
auch		[]
der		[]
stimmen		[]
und		[]
instrumenten		[]
unserm		[]
neuerbauten		[]
orgelwerck		[]
erst		[]
seine		[]
rechte		[]
zierde		[]
und		[]
vollkommenheit		[]
vollends		[]
geben		[]
daß		[]
es		[]
auch		[]
von		[]
unserer		[]
kirchenmusic		[]
und		[]
lobgesang		[]
des		[]
höchsten		[]
mit		[]
gebet		[]
und		[]
posaunen		[]
heissen		[]
möge		[]
wie		[]
ichs		[]
nie		[]
ohne		[]
inwendige		[]
belustigung		[]
lesen		[]
kan		[]
in		[]
dem		[]
2		[]
b		[]
chron		[]
5		[]
v		[]
12		[]
13		[]
als		[]
die		[]
leviten		[]
mit		[]
allen		[]
die		[]
unter		[]
assaph		[]
waren		[]
sungen	 bibel	['2Chr_5-12.13']
mit	 bibel	['2Chr_5-12.13']
cymbeln	 bibel	['2Chr_5-12.13']
psaltern	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
harpffen	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
stunden	 bibel	['2Chr_5-12.13']
gegen	 bibel	['2Chr_5-12.13']
morgen	 bibel	['2Chr_5-12.13']
deß	 bibel	['2Chr_5-12.13']
altars	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
bey	 bibel	['2Chr_5-12.13']
ihnen	 bibel	['2Chr_5-12.13']
hundert	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
zwantzig	 bibel	['2Chr_5-12.13']
priester	 bibel	['2Chr_5-12.13']
die	 bibel	['2Chr_5-12.13']
mit	 bibel	['2Chr_5-12.13']
trommeten	 bibel	['2Chr_5-12.13']
bliesen	 bibel	['2Chr_5-12.13']
so	 bibel	['2Chr_5-12.13']
war	 bibel	['2Chr_5-12.13']
es	 bibel	['2Chr_5-12.13']
als	 bibel	['2Chr_5-12.13']
wärs	 bibel	['2Chr_5-12.13']
einer	 bibel	['2Chr_5-12.13']
der	 bibel	['2Chr_5-12.13']
trommetete	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
sunge	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
als	 bibel	['2Chr_5-12.13']
hörete	 bibel	['2Chr_5-12.13']
man	 bibel	['2Chr_5-12.13']
eine	 bibel	['2Chr_5-12.13']
stimme	 bibel	['2Chr_5-12.13']
zu	 bibel	['2Chr_5-12.13']
loben	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
zu	 bibel	['2Chr_5-12.13']
dancken	 bibel	['2Chr_5-12.13']
dem	 bibel	['2Chr_5-12.13']
herrn	 bibel	['2Chr_5-12.13']
fürwahr		[]
solch	 bibel	['Ps_147-1']
lob	 bibel	['Ps_147-1']
ist	 bibel	['Ps_147-1']
lieblich	 bibel	['Ps_147-1']
und	 bibel	['Ps_147-1']
schön	 bibel	['Ps_147-1']
und		[]
unter		[]
solcher		[]
hertzlichen		[]
erweckung		[]
verrichten		[]
wir		[]
dann		[]
in		[]
dem		[]
nahmen		[]
der		[]
hochgelobten		[]
dreyfaltigkeit		[]
da		[]
wir		[]
nun		[]
zu		[]
dem		[]
beschluß		[]
unserer		[]
rede		[]
eilen		[]
dasjenige		[]
worzu		[]
wir		[]
an		[]
dem		[]
heutigen		[]
gedencksonntag		[]
eigentlich		[]
zusammen		[]
gekommen		[]
sind		[]
nemlich		[]
daß		[]
wir		[]
das		[]
gegewärtig		[]
hier		[]
vor		[]
unsern		[]
augen		[]
stehende		[]
neue		[]
orgelwerck		[]
dem		[]
dreyeinigen		[]
gott		[]
vatter		[]
sohn		[]
und		[]
heiligem		[]
geist		[]
zu		[]
seinem		[]
ewigen		[]
lob		[]
preiß		[]
und		[]
ehren		[]
auf		[]
das		[]
feyerlichstund		[]
hertzlichste		[]
hiemit		[]
wiedmen		[]
übergeben		[]
und		[]
weyhen		[]
so		[]
höre		[]
dann		[]
o		[]
du		[]
grosser		[]
und		[]
majestätischer		[]
gott		[]
der		[]
du		[]
wohnest		[]
unter		[]
dem		[]
lob		[]
jsrael		[]
und		[]
von		[]
so		[]
viel		[]
tausend		[]
himmelschören		[]
in		[]
deiner		[]
herrlichkeit		[]
auch		[]
heute		[]
besungen		[]
wirst		[]
und		[]
laß		[]
dir		[]
unsere		[]
schwache		[]
bemühung		[]
dein		[]
gotteshauß		[]
in		[]
bessern		[]
stand		[]
zu		[]
setzen		[]
und		[]
dein		[]
lob		[]
darinnen		[]
zu		[]
vermehren		[]
um		[]
jesu		[]
christi		[]
willen		[]
wohl		[]
gefallen		[]
bewahre		[]
diese		[]
deine		[]
stätte		[]
samt		[]
dem		[]
neuerbauten		[]
werck		[]
wie		[]
du		[]
bißher		[]
in		[]
gnaden		[]
gethan		[]
hast		[]
vor		[]
feuerund		[]
feindesgefahr		[]
wie		[]
auch		[]
vor		[]
allem		[]
andern		[]
unglück		[]
und		[]
schaden		[]
lasse		[]
neben		[]
der		[]
reinund		[]
lautern		[]
verkündigung		[]
deines		[]
heiligen		[]
göttlichen		[]
worts		[]
und		[]
außspendung		[]
der		[]
lieben		[]
sacramenten		[]
in		[]
diesem		[]
hauß		[]
auch		[]
unter		[]
lieblicher		[]
absingung		[]
unserer		[]
so		[]
wohl		[]
altals		[]
neuen		[]
sehr		[]
köstlich		[]
evangelischer		[]
lieder		[]
bey		[]
einem		[]
harmonischen		[]
choral		[]
und		[]
durchdringenden		[]
klang		[]
dieser		[]
unserer		[]
orgel		[]
auf		[]
dieser		[]
gott		[]
geweyhten		[]
cantzel		[]
allezeit		[]
in		[]
lehrund		[]
leben		[]
wohlgestimmte		[]
lebende		[]
orgeln		[]
erfunden		[]
werden		[]
ich		[]
will		[]
sagen		[]
lehrer		[]
und		[]
prediger		[]
nach		[]
deinem		[]
hertzen		[]
die		[]
ihre		[]
stimme		[]
getrost		[]
erheben		[]
und		[]
einen		[]
nahmen		[]
und		[]
ruhm		[]
einmüthiglich		[]
und		[]
als		[]
aus		[]
einem		[]
hertzen		[]
und		[]
einer		[]
seele		[]
je		[]
mehr		[]
und		[]
mehr		[]
außbreiten		[]
und		[]
verkündigen		[]
ja		[]
du		[]
wollest		[]
auch		[]
aus		[]
gnaden		[]
uns		[]
alle		[]
die		[]
wir		[]
zu		[]
dieser		[]
lieben		[]
gemeinde		[]
in		[]
stadt		[]
und		[]
filialien		[]
winnenden		[]
gehören		[]
und		[]
dieses		[]
neue		[]
werck		[]
künfftig		[]
hören		[]
und		[]
gebrauchen		[]
werden		[]
durch		[]
deinen		[]
guten		[]
heiligen		[]
geist		[]
als		[]
den		[]
alles		[]
belebenden		[]
wind		[]
von		[]
oben		[]
kräfftiglich		[]
erwecken		[]
daß		[]
wir		[]
dir		[]
so		[]
wohl		[]
hier		[]
als		[]
auch		[]
daheim		[]
allezeit		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
dienen		[]
daß		[]
wir		[]
dir		[]
singen		[]
und		[]
spielen		[]
vornehmlich		[]
in		[]
unsern		[]
hertzen		[]
und		[]
uns		[]
je		[]
mehr		[]
und		[]
mehr		[]
in		[]
der		[]
etwa		[]
noch		[]
kurtzen		[]
lebenszeit		[]
durch		[]
busse		[]
und		[]
glauben		[]
also		[]
bereiten		[]
damit		[]
wir		[]
die		[]
hoffnung		[]
haben		[]
können		[]
dir		[]
mit		[]
allen		[]
heiligen		[]
und		[]
auserwählten		[]
im		[]
höhern		[]
chor		[]
dermahleins		[]
ein		[]
ewiges		[]
halleluja		[]
siegesund		[]
triumpslied		[]
sic		[]
im		[]
himmel		[]
anzustimmen		[]
jnsbesondere		[]
aber		[]
bitten		[]
wir		[]
dich		[]
daß		[]
du		[]
als		[]
ein		[]
gott		[]
aller		[]
gnaden		[]
und		[]
barmhertzigkeit		[]
der		[]
nicht		[]
vergisset		[]
der		[]
wercke		[]
und		[]
arbeit		[]
der		[]
liebe		[]
an		[]
denen		[]
heiligen		[]
und		[]
gotteshäusern		[]
bewiesen		[]
allen		[]
denenjenigen		[]
christlichen		[]
freunden		[]
und		[]
gutthätern		[]
dieses		[]
deines		[]
hauses		[]
sie		[]
seyen		[]
in		[]
dem		[]
höherem		[]
oder		[]
niedrigerem		[]
stand		[]
sie		[]
gehören		[]
zu		[]
dieser		[]
unserer		[]
lieben		[]
gemeinde		[]
oder		[]
seyen		[]
ausser		[]
derselben		[]
sie		[]
heissen		[]
obrigkeiten		[]
und		[]
vorsteher		[]
oder		[]
untergebene		[]
und		[]
zuhörer		[]
sie		[]
haben		[]
vor		[]
sich		[]
liebe		[]
und		[]
gutthat		[]
bewiesen		[]
oder		[]
auch		[]
andere		[]
durch		[]
ihr		[]
exempel		[]
und		[]
zuspruch		[]
darzu		[]
erwecket		[]
mit		[]
einem		[]
wort		[]
allen		[]
denjenigen		[]
samt		[]
und		[]
sonders		[]
die		[]
zu		[]
erbauung		[]
so		[]
wohl		[]
dieses		[]
neuen		[]
orgelwercks		[]
als		[]
reparation		[]
der		[]
kirche		[]
mit		[]
willigem		[]
hertzen		[]
etwas		[]
beygetragen		[]
haben		[]
und		[]
noch		[]
ferner		[]
beytragen		[]
werden		[]
ihre		[]
redlichund		[]
reichliche		[]
liebe		[]
zu		[]
einem		[]
reichen		[]
seegen		[]
und		[]
vergeltung		[]
in		[]
zeit		[]
und		[]
ewigkeit		[]
gedencken		[]
und		[]
anschreiben		[]
wollest		[]
diejenge		[]
zwar		[]
o		[]
gnädigund		[]
erbarmender		[]
gott		[]
die		[]
dißfalls		[]
nach		[]
vermögen		[]
gethan		[]
haben		[]
die		[]
lasse		[]
den		[]
abgang		[]
dessen		[]
an		[]
ihren		[]
zeitlichen		[]
gütern		[]
nicht		[]
spühren		[]
ja		[]
ersetze		[]
es		[]
mit		[]
einer		[]
gedoppelten		[]
portion		[]
in		[]
leiblich		[]
und		[]
geistlichen		[]
gütern		[]
diejenige		[]
hier		[]
wurde		[]
bey		[]
dem		[]
mündlichen		[]
vortrag		[]
zur		[]
danckbarlichen		[]
recognition		[]
der		[]
empfangenen		[]
gutthaten		[]
vor		[]
der		[]
gantzen		[]
gemeinde		[]
die		[]
anzeige		[]
derselben		[]
etwas		[]
mehr		[]
specifice		[]
gemachet		[]
und		[]
nahmentlich		[]
gedancket		[]
weilen		[]
aber		[]
dieses		[]
schrifftliche		[]
gezeugniß		[]
vielleicht		[]
weiter		[]
als		[]
bey		[]
der		[]
gemeinde		[]
sich		[]
ausbreiten		[]
möchte		[]
so		[]
habe		[]
aus		[]
nöthiger		[]
bescheidenheit		[]
und		[]
um		[]
damit		[]
es		[]
nicht		[]
das		[]
ansehen		[]
bekomme		[]
als		[]
wollten		[]
wir		[]
mit		[]
unsern		[]
allmosen		[]
prangen		[]
matth	 bibel	['Mt_6-1.2']
6	 bibel	['Mt_6-1.2']
v	 bibel	['Mt_6-1.2']
1	 bibel	['Mt_6-1.2']
2	 bibel	['Mt_6-1.2']
bey		[]
dem		[]
druck		[]
damit		[]
zurück		[]
gehalten		[]
aber		[]
die		[]
über		[]
vermögen		[]
willig		[]
gewesen		[]
sind		[]
wie		[]
ich		[]
dann		[]
solches		[]
von		[]
vielen		[]
aus		[]
der		[]
gemeinde		[]
offentlich		[]
zu		[]
rühmen		[]
ursache		[]
finde		[]
nach		[]
dem		[]
exempel		[]
der		[]
gemeinde		[]
in		[]
achaja		[]
2	 bibel	['2Kor_8']
cor	 bibel	['2Kor_8']
8	 bibel	['2Kor_8']
denen		[]
thue		[]
überschwenglich		[]
mehr		[]
gutes		[]
an		[]
seele		[]
und		[]
leib		[]
als		[]
sie		[]
selber		[]
wünschen		[]
und		[]
bitten		[]
mögen		[]
und		[]
erquicke		[]
sie		[]
als		[]
fröhliche		[]
geber		[]
dereinsten		[]
darvor		[]
noch		[]
auf		[]
ihrem		[]
kranckenbett		[]
ja		[]
selbsten		[]
in		[]
der		[]
ewigkeit		[]
nach		[]
dem		[]
seegen		[]
des		[]
psalmen	 bibel	['Ps_41-2.3.4']
41	 bibel	['Ps_41-2.3.4']
v	 bibel	['Ps_41-2.3.4']
2	 bibel	['Ps_41-2.3.4']
3	 bibel	['Ps_41-2.3.4']
4	 bibel	['Ps_41-2.3.4']
diejenige		[]
aber		[]
die		[]
bißher		[]
als		[]
thomasbrüder		[]
und		[]
schwestern		[]
mit		[]
ihrer		[]
gutthat		[]
unter		[]
uns		[]
zurück		[]
geblieben		[]
sind		[]
darum		[]
daß		[]
sie		[]
nicht		[]
haben		[]
glauben		[]
wollen		[]
daß		[]
das		[]
werck		[]
noch		[]
endlich		[]
unter		[]
gottes		[]
beystand		[]
zu		[]
ende		[]
kommen		[]
werde		[]
die		[]
wollest		[]
du		[]
als		[]
der		[]
herr		[]
der		[]
aller		[]
menschen		[]
hertzen		[]
in		[]
seiner		[]
hand		[]
hat		[]
noch		[]
jetzo		[]
lencken		[]
und		[]
regieren		[]
daß		[]
sie		[]
einbringen		[]
was		[]
sie		[]
versäumet		[]
haben		[]
und		[]
mit		[]
doppelter		[]
frucht		[]
solches		[]
erstatten		[]
indeme		[]
ich		[]
nicht		[]
bergen		[]
kan		[]
daß		[]
wegen		[]
zugleich		[]
mit		[]
vorgenommener		[]
besserung		[]
der		[]
kirche		[]
und		[]
herstellung		[]
einer		[]
neuen		[]
saubern		[]
decke		[]
in		[]
derselben		[]
da		[]
wir		[]
unserer		[]
piorum		[]
corporum		[]
wie		[]
billig		[]
gerne		[]
schonen		[]
nöthig		[]
seyn		[]
wolle		[]
daß		[]
wir		[]
mit		[]
noch		[]
ferneren		[]
liebeswercken		[]
einige		[]
zeit		[]
continuiren		[]
und		[]
darzu		[]
besonders		[]
unsere		[]
junge		[]
leuthe		[]
in		[]
der		[]
gemeinde		[]
auch		[]
offentlich		[]
aufruffen		[]
als		[]
welche		[]
dieses		[]
neue		[]
orgelwerck		[]
hinkünfftig		[]
vornemlich		[]
geniessen		[]
werden		[]
endlich		[]
so		[]
wollest		[]
du		[]
auch		[]
unserm		[]
so		[]
geschicktals		[]
fleißigen		[]
orgelmacher		[]
schmalen		[]
welcher		[]
in		[]
dieser		[]
so		[]
harten		[]
winterlichen		[]
zeit		[]
meist		[]
mit		[]
eigener		[]
hand		[]
und		[]
ohnausgesetzt		[]
das		[]
gantze		[]
werck		[]
gefertiget		[]
und		[]
vermuthlich		[]
von		[]
seiner		[]
gesundheit		[]
ein		[]
grosses		[]
dabey		[]
zugesetzt		[]
hat		[]
o		[]
lieber		[]
gott		[]
in		[]
genaden		[]
darvor		[]
lohnen		[]
und		[]
ihne		[]
bey		[]
seiner		[]
arbeit		[]
noch		[]
ferner		[]
zu		[]
einem		[]
tüchtigen		[]
werckzeug		[]
deines		[]
lobes		[]
und		[]
preises		[]
machen		[]
dessen		[]
sich		[]
auch		[]
andere		[]
gotteshäuser		[]
inskünfftig		[]
erfreuen		[]
mögen		[]
schließlich		[]
so		[]
nehmen		[]
wir		[]
noch		[]
folgende		[]
nützliche		[]
erinnerungen		[]
zu		[]
einem		[]
bleibendgeseegneten		[]
andencken		[]
der		[]
heute		[]
vorgenommenen		[]
orgeleinweyhung		[]
aus		[]
unserm		[]
davidischen		[]
lobtext		[]
mit		[]
nach		[]
hauß		[]
1		[]
will		[]
unser		[]
gott		[]
gelobet		[]
und		[]
gepreiset		[]
seyn		[]
in		[]
seinem		[]
heiligthum		[]
so		[]
lasset		[]
uns		[]
dann		[]
dasselbe		[]
inskünfftig		[]
gerne		[]
und		[]
fleißig		[]
besuchen		[]
und		[]
den		[]
offentlichen		[]
gottesdienst		[]
ja		[]
niemahlen		[]
aus		[]
nichtswürdigen		[]
ursachen		[]
unter		[]
allerley		[]
entschuldigungen		[]
wie		[]
etwa		[]
manche		[]
unter		[]
uns		[]
thun		[]
versaumen		[]
sonst		[]
wird		[]
es		[]
gott		[]
gewiß		[]
von		[]
uns		[]
fordern		[]
ihr		[]
habt		[]
oben		[]
gehört		[]
wie		[]
david		[]
so		[]
sehnlich		[]
gewünschet		[]
in		[]
seinem		[]
27		[]
psalmen		[]
daß		[]
er		[]
im		[]
hause		[]
deß		[]
herrn		[]
bleiben		[]
möchte		[]
sein		[]
lebenlang		[]
ach		[]
so		[]
lasset		[]
uns		[]
dann		[]
diesen		[]
davidischen		[]
sinn		[]
auch		[]
je		[]
mehr		[]
und		[]
mehr		[]
annehmen		[]
und		[]
gantz		[]
versichert		[]
glauben		[]
daß		[]
der		[]
andächtigen		[]
seele		[]
das		[]
lob		[]
gottes		[]
nirgend		[]
besser		[]
schmecke		[]
als		[]
in		[]
dem		[]
heiligthum		[]
da		[]
ein		[]
lobopffer		[]
das		[]
andere		[]
so		[]
zu		[]
reden		[]
mit		[]
in		[]
den		[]
himmel		[]
hinauf		[]
ziehet		[]
und		[]
treibet		[]
2		[]
sind		[]
aber		[]
die		[]
grosse		[]
thaten		[]
und		[]
herrlichkeit		[]
gottes		[]
wie		[]
ihr		[]
gehöret		[]
habt		[]
vornemlich		[]
der		[]
jnnhalt		[]
eines		[]
dem		[]
herrn		[]
wohlgefälligen		[]
lobund		[]
danckgesangs		[]
ach		[]
so		[]
lasset		[]
uns		[]
unsere		[]
hertzen		[]
andächtiglich		[]
erwecken		[]
die		[]
magnalia		[]
dei		[]
die		[]
grosse		[]
wercke		[]
und		[]
thaten		[]
gottes		[]
in		[]
den		[]
beeden		[]
reichen		[]
