word	types	reference
durch		[]
ihn		[]
um		[]
rath		[]
zu		[]
fragen		[]
der		[]
prophet		[]
lies		[]
einen		[]
spielmann		[]
kommen		[]
wodurch		[]
man		[]
aber		[]
keinen		[]
solchen		[]
verstehen		[]
darf		[]
der		[]
auf		[]
den		[]
bierbänken		[]
mit		[]
der		[]
musik		[]
einen		[]
schändlichen		[]
misbrauch		[]
treibt		[]
als	 bibel	['2Kön_3-15']
der	 bibel	['2Kön_3-15']
spielmann	 bibel	['2Kön_3-15']
auf	 bibel	['2Kön_3-15']
den	 bibel	['2Kön_3-15']
saiten	 bibel	['2Kön_3-15']
spielete	 bibel	['2Kön_3-15']
kam	 bibel	['2Kön_3-15']
der	 bibel	['2Kön_3-15']
geist	 bibel	['2Kön_3-15']
des	 bibel	['2Kön_3-15']
herrn	 bibel	['2Kön_3-15']
auf	 bibel	['2Kön_3-15']
den	 bibel	['2Kön_3-15']
elisa	 bibel	['2Kön_3-15']
2		[]
kön		[]
3		[]
15		[]
es		[]
ist		[]
die		[]
meinung		[]
nicht		[]
als		[]
ob		[]
die		[]
gabe		[]
der		[]
weissagung		[]
eine		[]
wirkung		[]
nach		[]
der		[]
kunst		[]
hervorgebrachter		[]
töne		[]
gewesen		[]
sey		[]
es		[]
wird		[]
so		[]
viel		[]
angezeigt		[]
daß		[]
die		[]
musik		[]
die		[]
sinnlichen		[]
werkzeuge		[]
und		[]
das		[]
ganze		[]
gemüth		[]
des		[]
propheten		[]
in		[]
eine		[]
solche		[]
verfassung		[]
gesetzt		[]
die		[]
eindrücke		[]
des		[]
geistes		[]
desto		[]
eher		[]
anzunehmen		[]
sehet		[]
hier		[]
m		[]
g		[]
einen		[]
neuen		[]
nutzen		[]
des		[]
orgelns		[]
bey		[]
unsern		[]
gesängen		[]
es		[]
soll		[]
dadurch		[]
die		[]
seele		[]
zu		[]
recht		[]
aufmerksamer		[]
anhörung		[]
des		[]
worts		[]
des		[]
lebens		[]
vorbereitet		[]
werden		[]
unser		[]
verstand		[]
regiert		[]
den		[]
willen		[]
der		[]
bewegte		[]
wille		[]
fordert		[]
hinwiederum		[]
die		[]
kräfte		[]
des		[]
verstandes		[]
auf		[]
wir		[]
fassen		[]
und		[]
behalten		[]
eine		[]
sache		[]
viel		[]
eher		[]
und		[]
leichter		[]
gegen		[]
die		[]
wir		[]
gerührt		[]
sind		[]
nun		[]
aber		[]
ist		[]
das		[]
musiciren		[]
mit		[]
der		[]
orgel		[]
wenn		[]
sie		[]
anders		[]
den		[]
sachen		[]
gemäs		[]
gespielt		[]
wird		[]
sehr		[]
geschickt		[]
die		[]
affecten		[]
zu		[]
erregen		[]
und		[]
das		[]
herz		[]
aufzuwecken		[]
wenn		[]
daher		[]
ein		[]
lehrer		[]
die		[]
vorgeschriebenen		[]
lieder		[]
weislich		[]
wählt		[]
daß		[]
die		[]
zuhörer		[]
dadurch		[]
einen		[]
vorschmack		[]
von		[]
dem		[]
bekommen		[]
was		[]
er		[]
vortragen		[]
will		[]
und		[]
wenn		[]
unter		[]
dem		[]
singen		[]
und		[]
spielen		[]
das		[]
herz		[]
in		[]
feuer		[]
und		[]
bewegung		[]
geräth		[]
sollte		[]
nicht		[]
auch		[]
die		[]
predigt		[]
des		[]
worts		[]
dadurch		[]
eindringender		[]
und		[]
die		[]
menschen		[]
begierig		[]
gemacht		[]
werden		[]
das		[]
wasser		[]
des		[]
lebens		[]
welches		[]
durch		[]
die		[]
gesänge		[]
als		[]
durch		[]
kleine		[]
bächlein		[]
ihnen		[]
beygebracht		[]
worden		[]
aus		[]
dem		[]
strome		[]
selbst		[]
zu		[]
schöpfen		[]
hieraus		[]
m		[]
fr		[]
werdet		[]
ihr		[]
begreifen		[]
wie		[]
ihr		[]
hinführo		[]
doppelt		[]
stark		[]
verbunden		[]
seyd		[]
stille		[]
des		[]
geistes		[]
und		[]
aufmerksamkeit		[]
in		[]
diesen		[]
tempel		[]
vorwalten		[]
zu		[]
lassen		[]
hütet		[]
euch		[]
daß		[]
ihr		[]
nicht		[]
eure		[]
andacht		[]
durch		[]
das		[]
hindert		[]
wodurch		[]
sie		[]
befördert		[]
werden		[]
sollte		[]
daß		[]
ihr		[]
nicht		[]
etwa		[]
mehr		[]
auf		[]
den		[]
wohlklang		[]
der		[]
orgel		[]
höret		[]
als		[]
auf		[]
den		[]
jnhalt		[]
der		[]
lieder		[]
denket		[]
fern		[]
sey		[]
es		[]
von		[]
euch		[]
durch		[]
eine		[]
gähnende		[]
schlafsucht		[]
dieses		[]
bethhaus		[]
zu		[]
entweihen		[]
fern		[]
sey		[]
es		[]
von		[]
euch		[]
euern		[]
gedanken		[]
euern		[]
begierden		[]
euern		[]
blicken		[]
unziemliche		[]
freiheiten		[]
zu		[]
verstatten		[]
fern		[]
sey		[]
es		[]
von		[]
euch		[]
durch		[]
ein		[]
unanständiges		[]
plaudern		[]
unter		[]
den		[]
liedern		[]
nicht		[]
nur		[]
euch		[]
selbst		[]
zu		[]
versündigen		[]
sondern		[]
auch		[]
die		[]
andacht		[]
anderer		[]
zu		[]
stören		[]
werdet		[]
voll		[]
geistes		[]
nehmet		[]
das		[]
wort		[]
auf		[]
mit		[]
sanftmuth		[]
das		[]
in		[]
euch		[]
gepflanzet		[]
wird		[]
höret		[]
und		[]
bewahret		[]
es		[]
in		[]
einem		[]
feinen		[]
guten		[]
herzen		[]
seyd		[]
aber		[]
auch		[]
thäter		[]
desselben		[]
und		[]
bringet		[]
frucht		[]
in		[]
geduld		[]
ach		[]
es		[]
müsse		[]
doch		[]
niemand		[]
unter		[]
euch		[]
gefunden		[]
werden		[]
auf		[]
welchen		[]
sich		[]
das		[]
schicke		[]
was		[]
hiob		[]
von		[]
den		[]
gottlosen		[]
sagt		[]
sie	 bibel	['Ijob_21-12.14']
jauchzen	 bibel	['Ijob_21-12.14']
mit	 bibel	['Ijob_21-12.14']
paucken	 bibel	['Ijob_21-12.14']
und	 bibel	['Ijob_21-12.14']
harfen	 bibel	['Ijob_21-12.14']
und	 bibel	['Ijob_21-12.14']
sind	 bibel	['Ijob_21-12.14']
frölich	 bibel	['Ijob_21-12.14']
mit	 bibel	['Ijob_21-12.14']
pfeiffen	 bibel	['Ijob_21-12.14']
die	 bibel	['Ijob_21-12.14']
doch	 bibel	['Ijob_21-12.14']
sagen	 bibel	['Ijob_21-12.14']
zu	 bibel	['Ijob_21-12.14']
gott	 bibel	['Ijob_21-12.14']
hebe	 bibel	['Ijob_21-12.14']
dich	 bibel	['Ijob_21-12.14']
von	 bibel	['Ijob_21-12.14']
uns	 bibel	['Ijob_21-12.14']
wir	 bibel	['Ijob_21-12.14']
wollen	 bibel	['Ijob_21-12.14']
von	 bibel	['Ijob_21-12.14']
deinen	 bibel	['Ijob_21-12.14']
wegen	 bibel	['Ijob_21-12.14']
nicht	 bibel	['Ijob_21-12.14']
wissen	 bibel	['Ijob_21-12.14']
hiob		[]
21		[]
12		[]
14		[]
wie		[]
aufmerksam		[]
sollt		[]
ihr		[]
denn		[]
nicht		[]
auf		[]
den		[]
willen		[]
des		[]
herrn		[]
wie		[]
eifrig		[]
in		[]
der		[]
vollstreckung		[]
seiner		[]
gebote		[]
sein		[]
da		[]
er		[]
so		[]
besorgt		[]
für		[]
euer		[]
glück		[]
und		[]
vergnügen		[]
ist		[]
daß		[]
er		[]
sich		[]
nicht		[]
begnügt		[]
euer		[]
herz		[]
hier		[]
schon		[]
zu		[]
erfreuen		[]
sondern		[]
euch		[]
auch		[]
noch		[]
weit		[]
erhabenere		[]
freuden		[]
verheist		[]
nach		[]
denselben		[]
muß		[]
unser		[]
ganzes		[]
verlangen		[]
sich		[]
austrecken		[]
jn		[]
der		[]
hoffnung		[]
derselben		[]
soll		[]
uns		[]
der		[]
gebrauch		[]
der		[]
orgeln		[]
befestigen		[]
theils		[]
indem		[]
er		[]
uns		[]
einen		[]
dunkeln		[]
schattenris		[]
von		[]
der		[]
glückseligkeit		[]
jenes		[]
lebens		[]
zeigt		[]
theils		[]
indem		[]
wir		[]
hier		[]
ein		[]
bild		[]
von		[]
dem		[]
erblicken		[]
was		[]
wir		[]
thun		[]
müssen		[]
wenn		[]
wir		[]
jener		[]
herrlichkeit		[]
wollen		[]
theilhaftig		[]
werden		[]
es		[]
soll		[]
dieses		[]
in		[]
dem		[]
nur		[]
mit		[]
etlichen		[]
worten		[]
berührt		[]
werden		[]
um		[]
desto		[]
mehr		[]
m		[]
w		[]
verspreche		[]
ich		[]
mir		[]
die		[]
fortdauer		[]
der		[]
grosen		[]
aufmerksamkeit		[]
womit		[]
ihr		[]
bisher		[]
meinen		[]
vortrag		[]
rühmlich		[]
angehöret		[]
hier		[]
ist		[]
des		[]
herrn		[]
tempel		[]
—		[]
mich		[]
überfällt		[]
ein		[]
heiliger		[]
schauer		[]
jch		[]
empfinde		[]
die		[]
gegenwart		[]
des		[]
unumschränkten		[]
gottes		[]
jch		[]
fühle		[]
die		[]
heilige		[]
luft		[]
meines		[]
amts		[]
—		[]
wie		[]
heilig		[]
ist		[]
diese		[]
stätte		[]
hier		[]
ist		[]
nichts		[]
anders		[]
denn		[]
gotteshaus		[]
hier		[]
ist		[]
die		[]
pforte		[]
des		[]
himmels		[]
jhr		[]
christen		[]
warum		[]
seyd		[]
ihr		[]
heute		[]
hier		[]
erschienen		[]
was		[]
sollt		[]
ihr		[]
thun		[]
was		[]
sind		[]
eure		[]
verrichtungen		[]
erhebt		[]
euch		[]
über		[]
euch		[]
selbst		[]
und		[]
über		[]
alles		[]
zeitliche		[]
hier		[]
treten		[]
wir		[]
in		[]
die		[]
gemeinschaft		[]
mit		[]
jenen		[]
seeligen		[]
himmelsbürgern		[]
hier		[]
vereinigen		[]
wir		[]
uns		[]
mit		[]
jenen		[]
cherubim		[]
und		[]
seraphim		[]
mit		[]
jenen		[]
tausendmaltausenden		[]
mit		[]
jenen		[]
erkauften		[]
aus		[]
allen		[]
zungen		[]
welche		[]
in		[]
liebreicher		[]
eintracht		[]
singen		[]
dank		[]
sey		[]
dem		[]
der		[]
auf		[]
dem		[]
stuhle		[]
sitzt		[]
unserm		[]
gott		[]
und		[]
dem		[]
lamme		[]
o		[]
wie		[]
viel		[]
erhabenes		[]
und		[]
maiestätisches		[]
haben		[]
unsre		[]
gottesdienste		[]
aus		[]
diesem		[]
gesichtspunkte		[]
betrachtet		[]
jch		[]
sage		[]
es		[]
noch		[]
einmal		[]
wie	 bibel	['Gen_28-17']
heilig	 bibel	['Gen_28-17']
ist	 bibel	['Gen_28-17']
diese	 bibel	['Gen_28-17']
stätte	 bibel	['Gen_28-17']
hier	 bibel	['Gen_28-17']
ist	 bibel	['Gen_28-17']
nichts	 bibel	['Gen_28-17']
anders	 bibel	['Gen_28-17']
denn	 bibel	['Gen_28-17']
gotteshaus	 bibel	['Gen_28-17']
hier	 bibel	['Gen_28-17']
ist	 bibel	['Gen_28-17']
die	 bibel	['Gen_28-17']
pforte	 bibel	['Gen_28-17']
des	 bibel	['Gen_28-17']
himmels	 bibel	['Gen_28-17']
1		[]
mos		[]
28		[]
17		[]
lasset		[]
uns		[]
vom		[]
kleinern		[]
aufs		[]
grösere		[]
von		[]
der		[]
zeit		[]
auf		[]
die		[]
ewigkeit		[]
von		[]
der		[]
erde		[]
auf		[]
den		[]
himmel		[]
von		[]
dem		[]
dienste		[]
gottes		[]
auf		[]
erden		[]
die		[]
richtige		[]
folgerung		[]
auf		[]
den		[]
machen		[]
den		[]
wir		[]
ihm		[]
dort		[]
oben		[]
leisten		[]
werden		[]
johannes		[]
stellet		[]
in		[]
seiner		[]
hohen		[]
offenbarung		[]
kap	 bibel	['Offb_5-8']
5	 bibel	['Offb_5-8']
8	 bibel	['Offb_5-8']
uns		[]
die		[]
auserwählten		[]
vor		[]
wie		[]
sie		[]
harfen		[]
und		[]
güldene		[]
schalen		[]
voll		[]
räuchwerks		[]
haben		[]
da		[]
es		[]
wiewol		[]
mit		[]
entfernung		[]
aller		[]
groben		[]
und		[]
fleischlichen		[]
begriffe		[]
aus		[]
verschiedenen		[]
gründen		[]
glaublich		[]
ist		[]
daß		[]
in		[]
jener		[]
welt		[]
nach		[]
der		[]
wiedervereinigung		[]
unsrer		[]
seele		[]
mit		[]
dem		[]
leibe		[]
auch		[]
gewisse		[]
leibliche		[]
ergötzlichkeiten		[]
statt		[]
finden		[]
werden		[]
so		[]
ists		[]
gar		[]
nicht		[]
unwahrscheinlich		[]
daß		[]
wir		[]
da		[]
die		[]
entzückendsten		[]
lobgesänge		[]
hören		[]
werden		[]
wenn		[]
der		[]
schall		[]
der		[]
musik		[]
wenn		[]
die		[]
künstlich		[]
gespielten		[]
pfeiffen		[]
der		[]
orgel		[]
uns		[]
hier		[]
schon		[]
vergnügen		[]
da		[]
doch		[]
immer		[]
so		[]
viele		[]
rauhe		[]
und		[]
herbe		[]
klagthöne		[]
sich		[]
in		[]
unsre		[]
danklieder		[]
einmischen		[]
o		[]
wie		[]
frölich		[]
werden		[]
wir		[]
da		[]
unsern		[]
gott		[]
loben		[]
wo		[]
schmerz		[]
und		[]
seufzen		[]
weichen		[]
und		[]
er		[]
selbst		[]
mit		[]
mitleidiger		[]
hand		[]
alle		[]
thränen		[]
von		[]
unsern		[]
augen		[]
abwischen		[]
wird		[]
hat		[]
eine		[]
gottesdienstliche		[]
versammlung		[]
von		[]
sündern		[]
so		[]
viel		[]
angenehmes		[]
wie		[]
freudenvoll		[]
wird		[]
denn		[]
eine		[]
gesellschaft		[]
von		[]
lauter		[]
heiligen		[]
sein		[]
die		[]
kunst		[]
der		[]
menschen		[]
die		[]
doch		[]
von		[]
gott		[]
sind		[]
setzt		[]
uns		[]
in		[]
verwunderung		[]
wie		[]
gros		[]
wie		[]
herrlich		[]
muß		[]
der		[]
schöpfer		[]
seyn		[]
und		[]
wie		[]
werden		[]
wir		[]
nicht		[]
erstaunen		[]
wenn		[]
nachdem		[]
der		[]
dicke		[]
vorhang		[]
des		[]
fleisches		[]
niedergefallen		[]
wir		[]
ihn		[]
sehen		[]
werden		[]
wie		[]
er		[]
ist		[]
von		[]
angesicht		[]
zu		[]
angesicht		[]
jst		[]
uns		[]
schon		[]
so		[]
wohl		[]
wenn		[]
wir		[]
an		[]
die		[]
güte		[]
gottes		[]
nur		[]
lebhaft		[]
gedenken		[]
wie		[]
seelig		[]
werden		[]
wir		[]
nicht		[]
seyn		[]
wenn		[]
wir		[]
alle		[]
schätze		[]
derselben		[]
geniesen		[]
jst		[]
ein		[]
tropfen		[]
so		[]
labend		[]
wie		[]
erquickend		[]
wird		[]
ein		[]
meer		[]
von		[]
wollust		[]
seyn		[]
jst		[]
ein		[]
einziger		[]
blick		[]
so		[]
schön		[]
wie		[]
herrlich		[]
muß		[]
die		[]
sonne		[]
selbst		[]
seyn		[]
jst		[]
der		[]
vorhof		[]
so		[]
prächtig		[]
welch		[]
eine		[]
pracht		[]
welch		[]
ein		[]
glanz		[]
wird		[]
in		[]
dem		[]
pallaste		[]
anzutreffen		[]
seyn		[]
o		[]
wie		[]
werden		[]
wir		[]
da		[]
für		[]
guten		[]
muthe		[]
jauchzen		[]
wo		[]
freude		[]
die		[]
fülle		[]
und		[]
liebliches		[]
wesen		[]
ist		[]
wo		[]
wir		[]
von		[]
den		[]
reichen		[]
gütern		[]
des		[]
hauses		[]
gottes		[]
gesättiget		[]
und		[]
mit		[]
wollust		[]
als		[]
mit		[]
einem		[]
strome		[]
getränkt		[]
werden		[]
wo		[]
wir		[]
—		[]
doch		[]
seelen		[]
lasset		[]
uns		[]
nicht		[]
blos		[]
in		[]
himmelsbetrachtungen		[]
vertiefen		[]
lasset		[]
uns		[]
untersuchen		[]
ob		[]
wir		[]
auch		[]
darzu		[]
geschickt		[]
sind		[]
ob		[]
wir		[]
grund		[]
haben		[]
uns		[]
jene		[]
freude		[]
zu		[]
versprechen		[]
lernet		[]
was		[]
ihr		[]
thun		[]
müßt		[]
aus		[]
der		[]
betrachtung		[]
der		[]
orgeln		[]
der		[]
wind		[]
ist		[]
wenn		[]
ich		[]
so		[]
reden		[]
darf		[]
die		[]
seele		[]
derselben		[]
ohne		[]
denselben		[]
ist		[]
alles		[]
todt		[]
ach		[]
traurige		[]
und		[]
demüthigende		[]
erinnerung		[]
an		[]
unser		[]
verderben		[]
an		[]
unsern		[]
kläglichen		[]
zustand		[]
von		[]
natur		[]
wir		[]
sind		[]
todt	 bibel	['Eph_2-1']
durch	 bibel	['Eph_2-1']
uebertretung	 bibel	['Eph_2-1']
und	 bibel	['Eph_2-1']
sünde	 bibel	['Eph_2-1']
ephes		[]
2		[]
1		[]
nicht	 bibel	['2Kor_3-5']
tüchtig	 bibel	['2Kor_3-5']
von	 bibel	['2Kor_3-5']
uns	 bibel	['2Kor_3-5']
selber	 bibel	['2Kor_3-5']
etwas	 bibel	['2Kor_3-5']
zu	 bibel	['2Kor_3-5']
denken	 bibel	['2Kor_3-5']
als	 bibel	['2Kor_3-5']
von	 bibel	['2Kor_3-5']
uns	 bibel	['2Kor_3-5']
selber	 bibel	['2Kor_3-5']
2		[]
kor		[]
3		[]
5		[]
niemand	 bibel	['1Kor_12-3']
kann	 bibel	['1Kor_12-3']
jesum	 bibel	['1Kor_12-3']
einen	 bibel	['1Kor_12-3']
herrn	 bibel	['1Kor_12-3']
heisen	 bibel	['1Kor_12-3']
ohne	 bibel	['1Kor_12-3']
durch	 bibel	['1Kor_12-3']
den	 bibel	['1Kor_12-3']
heiligen	 bibel	['1Kor_12-3']
geist	 bibel	['1Kor_12-3']
1		[]
kor		[]
12		[]
3		[]
soll		[]
eine		[]
orgel		[]
klingen		[]
so		[]
muß		[]
sie		[]
vom		[]
winde		[]
erfüllet		[]
werden		[]
dies		[]
zeigt		[]
die		[]
nothwendigkeit		[]
des		[]
heiligen		[]
geistes		[]
und		[]
seiner		[]
bearbeitungen		[]
an		[]
werdet		[]
voll		[]
geistes		[]
paulus		[]
scheint		[]
auf		[]
das		[]
pfingstfest		[]
zu		[]
zielen		[]
da		[]
der		[]
heilige		[]
geist		[]
unter		[]
den		[]
brausen		[]
eines		[]
windes		[]
auf		[]
die		[]
apostel		[]
herab		[]
kam		[]
der		[]
geist		[]
den		[]
unser		[]
erlöser		[]
auch		[]
uns		[]
erworben		[]
hat		[]
und		[]
dessen		[]
beystand		[]
er		[]
uns		[]
im		[]
evangelio		[]
antragen		[]
läßt		[]
wenn		[]
gleich		[]
die		[]
luft		[]
vermittelst		[]
der		[]
bälge		[]
durch		[]
die		[]
windlade		[]
in		[]
die		[]
orgelpfeiffen		[]
getrieben		[]
wird		[]
so		[]
geben		[]
sie		[]
darum		[]
doch		[]
keinen		[]
laut		[]
von		[]
sich		[]
bis		[]
das		[]
hindernis		[]
durch		[]
niederdrückung		[]
der		[]
tasten		[]
gehoben		[]
wird		[]
eben		[]
so		[]
nützen		[]
uns		[]
auch		[]
die		[]
gaben		[]
des		[]
geistes		[]
christi		[]
nichts		[]
wenn		[]
wir		[]
sie		[]
von		[]
uns		[]
stosen		[]
wenn		[]
wir		[]
ihm		[]
boshaft		[]
widerstreben		[]
wenn		[]
wir		[]
unser		[]
herz		[]
verstocken		[]
die		[]
vom		[]
winde		[]
erfülleten		[]
pfeiffen		[]
geben		[]
einen		[]
angenehmen		[]
klang		[]
von		[]
sich		[]
christen		[]
müssen		[]
die		[]
gnade		[]
des		[]
geistes		[]
zur		[]
heiligung		[]
anwenden		[]
sie		[]
müssen		[]
aus		[]
dem		[]
vermögen		[]
das		[]
gott		[]
darreicht		[]
gutes		[]
thun		[]
ein	 bibel	['Röm_15-2']
ieglicher	 bibel	['Röm_15-2']
soll	 bibel	['Röm_15-2']
sich	 bibel	['Röm_15-2']
also	 bibel	['Röm_15-2']
stellen	 bibel	['Röm_15-2']
daß	 bibel	['Röm_15-2']
er	 bibel	['Röm_15-2']
seinem	 bibel	['Röm_15-2']
nächsten	 bibel	['Röm_15-2']
gefalle	 bibel	['Röm_15-2']
zum	 bibel	['Röm_15-2']
guten	 bibel	['Röm_15-2']
zur	 bibel	['Röm_15-2']
besserung	 bibel	['Röm_15-2']
röm		[]
15		[]
2		[]
lieben	 bibel	['Phil_4-8']
brüder	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
wahrhaftig	 bibel	['Phil_4-8']
ist	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
erbar	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
gerecht	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
keusch	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
löblich	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
wohl	 bibel	['Phil_4-8']
lautet	 bibel	['Phil_4-8']
ist	 bibel	['Phil_4-8']
etwa	 bibel	['Phil_4-8']
eine	 bibel	['Phil_4-8']
tugend	 bibel	['Phil_4-8']
ist	 bibel	['Phil_4-8']
etwa	 bibel	['Phil_4-8']
ein	 bibel	['Phil_4-8']
lob	 bibel	['Phil_4-8']
dem	 bibel	['Phil_4-8']
denket	 bibel	['Phil_4-8']
nach	 bibel	['Phil_4-8']
phil		[]
4		[]
8		[]
die		[]
verschiedenen		[]
pfeiffen		[]
und		[]
töne		[]
in		[]
der		[]
orgel		[]
stimmen		[]
in		[]
einer		[]
melodie		[]
alle		[]
mit		[]
einander		[]
überein		[]
die		[]
handlungen		[]
rechtschaffener		[]
christen		[]
müssen		[]
sich		[]
insgesamt		[]
zu		[]
einem		[]
zweck		[]
vereinigen		[]
jhr	 bibel	['1Kor_10-31']
esset	 bibel	['1Kor_10-31']
oder	 bibel	['1Kor_10-31']
trinket	 bibel	['1Kor_10-31']
oder	 bibel	['1Kor_10-31']
was	 bibel	['1Kor_10-31']
ihr	 bibel	['1Kor_10-31']
thut	 bibel	['1Kor_10-31']
so	 bibel	['1Kor_10-31']
thut	 bibel	['1Kor_10-31']
es	 bibel	['1Kor_10-31']
alles	 bibel	['1Kor_10-31']
zu	 bibel	['1Kor_10-31']
gottes	 bibel	['1Kor_10-31']
ehre	 bibel	['1Kor_10-31']
1		[]
kor		[]
10		[]
31		[]
ja		[]
die		[]
unterschiedenen		[]
menschen		[]
und		[]
gemüther		[]
sollen		[]
unter	 bibel	['Röm_15-5.6']
einander	 bibel	['Röm_15-5.6']
einerley	 bibel	['Röm_15-5.6']
gesinnet	 bibel	['Röm_15-5.6']
seyn	 bibel	['Röm_15-5.6']
nach	 bibel	['Röm_15-5.6']
jesu	 bibel	['Röm_15-5.6']
christ	 bibel	['Röm_15-5.6']
daß	 bibel	['Röm_15-5.6']
sie	 bibel	['Röm_15-5.6']
einmüthiglich	 bibel	['Röm_15-5.6']
mit	 bibel	['Röm_15-5.6']
einem	 bibel	['Röm_15-5.6']
munde	 bibel	['Röm_15-5.6']
loben	 bibel	['Röm_15-5.6']
gott	 bibel	['Röm_15-5.6']
und	 bibel	['Röm_15-5.6']
dem	 bibel	['Röm_15-5.6']
vater	 bibel	['Röm_15-5.6']
unsers	 bibel	['Röm_15-5.6']
herrn	 bibel	['Röm_15-5.6']
jesu	 bibel	['Röm_15-5.6']
christi	 bibel	['Röm_15-5.6']
röm		[]
15		[]
5		[]
6		[]
sie		[]
müssen		[]
fleisig	 bibel	['Eph_4-3']
seyn	 bibel	['Eph_4-3']
zu	 bibel	['Eph_4-3']
halten	 bibel	['Eph_4-3']
die	 bibel	['Eph_4-3']
einigkeit	 bibel	['Eph_4-3']
im	 bibel	['Eph_4-3']
geist	 bibel	['Eph_4-3']
durch	 bibel	['Eph_4-3']
das	 bibel	['Eph_4-3']
band	 bibel	['Eph_4-3']
des	 bibel	['Eph_4-3']
friedes	 bibel	['Eph_4-3']
ephes		[]
4		[]
3		[]
wohlan		[]
denn		[]
m		[]
fr		[]
entschlüst		[]
euch		[]
heute		[]
recht		[]
fest		[]
nach		[]
dem		[]
ewigen		[]
und		[]
himmlischen		[]
zu		[]
trachten		[]
und		[]
eure		[]
seeligkeit		[]
mit		[]
furcht		[]
und		[]
zittern		[]
zu		[]
schaffen		[]
es		[]
hilft		[]
euch		[]
nichts		[]
daß		[]
ihr		[]
diese		[]
orgel		[]
gott		[]
widmet		[]
wofern		[]
ihr		[]
euch		[]
ihm		[]
nicht		[]
selbst		[]
heiliget		[]
begebet	 bibel	['Röm_12-1']
daher	 bibel	['Röm_12-1']
eure	 bibel	['Röm_12-1']
leiber	 bibel	['Röm_12-1']
zum	 bibel	['Röm_12-1']
opfer	 bibel	['Röm_12-1']
das	 bibel	['Röm_12-1']
da	 bibel	['Röm_12-1']
lebendig	 bibel	['Röm_12-1']
eilig	 bibel	['Röm_12-1']
und	 bibel	['Röm_12-1']
gott	 bibel	['Röm_12-1']
wohlgefällig	 bibel	['Röm_12-1']
ist	 bibel	['Röm_12-1']
welches	 bibel	['Röm_12-1']
sey	 bibel	['Röm_12-1']
euer	 bibel	['Röm_12-1']
vernünftiger	 bibel	['Röm_12-1']
gottesdienst	 bibel	['Röm_12-1']
röm		[]
12		[]
1		[]
da		[]
euer		[]
gotteshaus		[]
durch		[]
die		[]
erbaute		[]
orgel		[]
ein		[]
neues		[]
ansehen		[]
bekommen		[]
so		[]
sorget		[]
doch		[]
dafür		[]
daß		[]
ihr		[]
als		[]
tempel		[]
gottes		[]
im		[]
geist		[]
eures		[]
gemüths		[]
erneuert		[]
werdet		[]
werdet		[]
voll		[]
geistes		[]
ahmet		[]
den		[]
bewohnern		[]
des		[]
himmels		[]
nach		[]
redet		[]
unter		[]
einander		[]
von		[]
psalmen		[]
und		[]
lobgesängen		[]
und		[]
geistlichen		[]
liedern		[]
singet		[]
und		[]
spielet		[]
dem		[]
herrn		[]
in		[]
euren		[]
herzen		[]
saget		[]
dank		[]
allezeit		[]
für		[]
alles		[]
gott		[]
und		[]
dem		[]
vater		[]
unsers		[]
herrn		[]
jesu		[]
christi		[]
lasset		[]
uns		[]
dieses		[]
schon		[]
ietzo		[]
bewerkstelligen		[]
kommt		[]
lasset		[]
uns		[]
anbeten		[]
und		[]
lobsingen		[]
dem		[]
herrn		[]
der		[]
uns		[]
gemacht		[]
der		[]
uns		[]
begnadiget		[]
hat		[]
schöpfer		[]
erhalter		[]
versorger		[]
wohlthäter		[]
erbarmer		[]
beschützer		[]
erretter		[]
vater		[]
unsers		[]
herrn		[]
jesu		[]
christi		[]
und		[]
durch		[]
ihn		[]
auch		[]
unser		[]
lieber		[]
und		[]
treuer		[]
vater		[]
wir		[]
danken		[]
dir		[]
daß		[]
du		[]
bist		[]
zornig		[]
über		[]
uns		[]
gewesen		[]
und		[]
dein		[]
zorn		[]
sich		[]
gewendet		[]
hat		[]
und		[]
hast		[]
uns		[]
wieder		[]
getröstet		[]
ach		[]
wer		[]
sind		[]
wir		[]
doch		[]
daß		[]
du		[]
uns		[]
bis		[]
hieher		[]
gebracht		[]
hast		[]
wir		[]
sind		[]
viel		[]
zu		[]
gering		[]
aller		[]
barmherzigkeit		[]
und		[]
treue		[]
die		[]
du		[]
an		[]
uns		[]
gethan		[]
hast		[]
o		[]
gott		[]
gedenke		[]
nicht		[]
unserer		[]
sünden		[]
noch		[]
unserer		[]
uebertretungen		[]
gedenke		[]
aber		[]
unser		[]
nach		[]
deiner		[]
grosen		[]
barmherzigkeit		[]
um		[]
deiner		[]
güte		[]
willen		[]
laß		[]
dirs		[]
gefallen		[]
herr		[]
unter		[]
uns		[]
zu		[]
wohnen		[]
und		[]
uns		[]
mit		[]
dem		[]
schatten		[]
deiner		[]
hände		[]
zu		[]
bedecken		[]
behüte		[]
uns		[]
aber		[]
auch		[]
daß		[]
wir		[]
nie		[]
muthwillige		[]
sünden		[]
vor		[]
dein		[]
angesicht		[]
bringen		[]
welche		[]
einen		[]
