word	types	reference
kehle	 quelle	['E080223']
an	 quelle	['E080223']
statt	 quelle	['E080223']
der	 quelle	['E080223']
pfeiffen	 quelle	['E080223']
die	 quelle	['E080223']
zähne	 quelle	['E080223']
an	 quelle	['E080223']
statt	 quelle	['E080223']
der	 quelle	['E080223']
claviere	 quelle	['E080223']
die	 quelle	['E080223']
zunge	 quelle	['E080223']
an	 quelle	['E080223']
statt	 quelle	['E080223']
deß	 quelle	['E080223']
organisten	 quelle	['E080223']
als	 quelle	['E080223']
die	 quelle	['E080223']
vermittelst	 quelle	['E080223']
der	 quelle	['E080223']
gedanken	 quelle	['E080223']
den	 quelle	['E080223']
menschen	 quelle	['E080223']
redend	 quelle	['E080223']
und	 quelle	['E080223']
wenn	 quelle	['E080223']
die	 quelle	['E080223']
gedanken	 quelle	['E080223']
gut	 quelle	['E080223']
sind	 quelle	['E080223']
die	 quelle	['E080223']
rede	 quelle	['E080223']
lieblich	 quelle	['E080223']
macht	 quelle	['E080223']
wir		[]
laßen		[]
das		[]
zum		[]
guten		[]
nachdenken		[]
eine		[]
artige		[]
vergleichung		[]
seyn		[]
sagen		[]
aber		[]
wenn		[]
es		[]
dahin		[]
komt		[]
daß		[]
dis		[]
orgelwerk		[]
deß		[]
menschen		[]
leib		[]
durch		[]
krank-		[]
und		[]
schwachheit		[]
verderbet		[]
wird		[]
was		[]
hernach		[]
zu		[]
thun		[]
das		[]
mein		[]
lieber		[]
christ		[]
was		[]
an		[]
der		[]
seele		[]
allewege		[]
nöthig		[]
ist		[]
und		[]
deinem		[]
gott		[]
zu		[]
lobe		[]
dir		[]
aber		[]
selbst		[]
zum		[]
heil		[]
gedeyen		[]
mag		[]
willtu		[]
wißen		[]
was		[]
das		[]
sey		[]
ich		[]
will		[]
dirs		[]
kurtz		[]
und		[]
zwar		[]
zur		[]
lehre		[]
an		[]
den		[]
unterschiedenen		[]
registern		[]
unsrer		[]
renovirten		[]
sebalder		[]
orgel		[]
zeigen		[]
diese		[]
hat		[]
im		[]
obern		[]
werk		[]
ein		[]
herrlich		[]
principal		[]
auch		[]
in		[]
dem		[]
ruckpositiv		[]
ein		[]
sonders		[]
welches		[]
herrlich		[]
klinget		[]
und		[]
diesen		[]
namen		[]
nicht		[]
umsonst		[]
hat		[]
dencke		[]
du		[]
hiebey		[]
an		[]
gottes		[]
gnade		[]
von		[]
welcher		[]
du		[]
allein		[]
bist		[]
was		[]
du		[]
bist		[]
und		[]
ihr		[]
alles		[]
zuzuschreiben		[]
auch		[]
deßwegen		[]
alles		[]
wiederum		[]
zu		[]
thun		[]
hast		[]
was		[]
nur		[]
dienen		[]
mag		[]
zu	 bibel	['Eph_1-6']
lob	 bibel	['Eph_1-6']
seiner	 bibel	['Eph_1-6']
herrlichen	 bibel	['Eph_1-6']
gnade	 bibel	['Eph_1-6']
als	 bibel	['Eph_1-6']
durch	 bibel	['Eph_1-6']
welche	 bibel	['Eph_1-6']
du	 bibel	['Eph_1-6']
bist	 bibel	['Eph_1-6']
angenehm	 bibel	['Eph_1-6']
gemacht	 bibel	['Eph_1-6']
in	 bibel	['Eph_1-6']
jesu	 bibel	['Eph_1-6']
dem	 bibel	['Eph_1-6']
geliebten	 bibel	['Eph_1-6']
und		[]
wirst		[]
aus		[]
gnaden		[]
hie		[]
gerecht		[]
auch		[]
dorten		[]
seelig		[]
ist		[]
dieses		[]
nicht		[]
ein		[]
principal		[]
werk		[]
so		[]
dich		[]
zum		[]
lobe		[]
gottes		[]
nöthiget		[]
und		[]
treibet		[]
jn		[]
unsrer		[]
sebalder-orgel		[]
ist		[]
da		[]
und		[]
dort		[]
im		[]
obern		[]
und		[]
im		[]
untern		[]
werk		[]
ein		[]
grobgedackt		[]
du		[]
o		[]
mensch		[]
hast		[]
grobe		[]
sünden		[]
neben		[]
andern		[]
was		[]
decket		[]
sie		[]
vor		[]
gottes		[]
augen		[]
zu		[]
anders		[]
nichts		[]
als		[]
christi		[]
heiliges		[]
verdienst		[]
und		[]
theur		[]
erworbene		[]
gerechtigkeit		[]
imglauben		[]
bußfertig		[]
ergriffen		[]
dis		[]
liebliche		[]
register		[]
ziehe		[]
fleissig		[]
wenn		[]
dich		[]
die		[]
sünde		[]
anfechten		[]
und		[]
ein		[]
geschnarr		[]
in		[]
deinem		[]
hertzen		[]
anfangen		[]
sage		[]
mit		[]
david		[]
seelig	 bibel	['Röm_4-7.8']
sind	 bibel	['Röm_4-7.8']
welchen	 bibel	['Röm_4-7.8']
ihre	 bibel	['Röm_4-7.8']
ungerechtigkeit	 bibel	['Röm_4-7.8']
vergeben	 bibel	['Röm_4-7.8']
sind	 bibel	['Röm_4-7.8']
und	 bibel	['Röm_4-7.8']
welchen	 bibel	['Röm_4-7.8']
ihre	 bibel	['Röm_4-7.8']
sünde	 bibel	['Röm_4-7.8']
bedecket	 bibel	['Röm_4-7.8']
sind	 bibel	['Röm_4-7.8']
seelig	 bibel	['Röm_4-7.8']
ist	 bibel	['Röm_4-7.8']
der	 bibel	['Röm_4-7.8']
mann	 bibel	['Röm_4-7.8']
welchem	 bibel	['Röm_4-7.8']
gott	 bibel	['Röm_4-7.8']
keine	 bibel	['Röm_4-7.8']
sünde	 bibel	['Röm_4-7.8']
zurechnet	 bibel	['Röm_4-7.8']
psalm	 bibel	['Ps_32-1']
32	 bibel	['Ps_32-1']
1	 bibel	['Ps_32-1']
rom		[]
4		[]
7		[]
8		[]
so		[]
wird		[]
dir		[]
endlich		[]
wol-		[]
und		[]
dein		[]
mund	 bibel	['Ps_126-2']
voll	 bibel	['Ps_126-2']
lobens	 bibel	['Ps_126-2']
auch	 bibel	['Ps_126-2']
deine	 bibel	['Ps_126-2']
zunge	 bibel	['Ps_126-2']
voll	 bibel	['Ps_126-2']
rühmens	 bibel	['Ps_126-2']
seyn	 bibel	['Ps_126-2']
und		[]
wirst		[]
sagen		[]
der	 bibel	['Ps_126-3']
herr	 bibel	['Ps_126-3']
hat	 bibel	['Ps_126-3']
großes	 bibel	['Ps_126-3']
an	 bibel	['Ps_126-3']
mir	 bibel	['Ps_126-3']
gethan	 bibel	['Ps_126-3']
und	 bibel	['Ps_126-3']
meine	 bibel	['Ps_126-3']
sünde	 bibel	['Ps_126-3']
zugedeckt	 bibel	['Ps_126-3']
des	 bibel	['Ps_126-3']
bin	 bibel	['Ps_126-3']
ich	 bibel	['Ps_126-3']
frölich	 bibel	['Ps_126-3']
psalm		[]
126		[]
3		[]
unser		[]
sebalder		[]
werk		[]
hat		[]
ferner		[]
eine		[]
hochgehende		[]
octav		[]
die		[]
erinnert		[]
dich		[]
o		[]
christ		[]
der		[]
lieder		[]
die		[]
wir		[]
einst		[]
im		[]
höhern		[]
chor		[]
zum		[]
lobe		[]
gottes		[]
anstimmen		[]
und		[]
mit		[]
den		[]
engeln		[]
ewig		[]
singen		[]
werden		[]
weßwegen		[]
du		[]
auch		[]
hie		[]
noch		[]
den		[]
namen		[]
gottes		[]
loben		[]
sollt		[]
mit		[]
manchem		[]
hochheiligen		[]
lied		[]
und		[]
jhn		[]
hoch		[]
ehren		[]
mit		[]
dank		[]
das		[]
wird		[]
dem		[]
herrn		[]
baß		[]
gefallen		[]
denn		[]
ein		[]
farr		[]
der		[]
hörner		[]
und		[]
klauen		[]
hat		[]
psalm		[]
69		[]
31		[]
32		[]
unser		[]
sebalder		[]
werk		[]
hat		[]
über		[]
dieses		[]
quinten		[]
oben		[]
und		[]
unten		[]
diese		[]
schreyen		[]
stark		[]
und		[]
dringen		[]
mächtig		[]
durch		[]
du		[]
auch		[]
sollt		[]
in		[]
der		[]
noth		[]
zum		[]
herrn		[]
deinem		[]
gott		[]
wenn		[]
es		[]
harte		[]
quinten		[]
giebt		[]
und		[]
schwer		[]
daher		[]
gehet		[]
von		[]
gantzem		[]
hertzen		[]
schreyen		[]
und		[]
nicht		[]
zweifeln		[]
dein		[]
geschrey		[]
dringe	 bibel	['Sir_35-21']
durch	 bibel	['Sir_35-21']
die	 bibel	['Sir_35-21']
wolken	 bibel	['Sir_35-21']
und	 bibel	['Sir_35-21']
laße	 bibel	['Sir_35-21']
nicht	 bibel	['Sir_35-21']
ab	 bibel	['Sir_35-21']
biß	 bibel	['Sir_35-21']
hinzukomme	 bibel	['Sir_35-21']
und	 bibel	['Sir_35-21']
höre	 bibel	['Sir_35-21']
nicht	 bibel	['Sir_35-21']
auf	 bibel	['Sir_35-21']
biß	 bibel	['Sir_35-21']
der	 bibel	['Sir_35-21']
höchste	 bibel	['Sir_35-21']
drein	 bibel	['Sir_35-21']
sehe	 bibel	['Sir_35-21']
sir		[]
35		[]
21		[]
denn	 bibel	['Ps_34-18']
wenn	 bibel	['Ps_34-18']
die	 bibel	['Ps_34-18']
gerechten	 bibel	['Ps_34-18']
schreyen	 bibel	['Ps_34-18']
so	 bibel	['Ps_34-18']
erhöret	 bibel	['Ps_34-18']
der	 bibel	['Ps_34-18']
herr	 bibel	['Ps_34-18']
und	 bibel	['Ps_34-18']
errettet	 bibel	['Ps_34-18']
sie	 bibel	['Ps_34-18']
aus	 bibel	['Ps_34-18']
aller	 bibel	['Ps_34-18']
ihrer	 bibel	['Ps_34-18']
noth	 bibel	['Ps_34-18']
psalm		[]
34		[]
18		[]
unser		[]
sebalder		[]
werk		[]
hat		[]
auch		[]
im		[]
ruck		[]
positiv		[]
eine		[]
quinta-dehna		[]
ein		[]
liebliches		[]
und		[]
annehmliches		[]
register		[]
das		[]
erinnert		[]
dich		[]
der		[]
lieblichkeit		[]
und		[]
anmuth		[]
welcher		[]
du		[]
mit		[]
andern		[]
christen		[]
dich		[]
doch		[]
ohne		[]
falsch		[]
befleißen		[]
sollst		[]
ingedenk		[]
der		[]
worte		[]
pauli		[]
was	 bibel	['Phil_4-8']
lieblich	 bibel	['Phil_4-8']
ist	 bibel	['Phil_4-8']
was	 bibel	['Phil_4-8']
wol	 bibel	['Phil_4-8']
lautet	 bibel	['Phil_4-8']
dem	 bibel	['Phil_4-8']
denket	 bibel	['Phil_4-8']
nach	 bibel	['Phil_4-8']
phil		[]
4		[]
8		[]
es		[]
hat		[]
noch		[]
mehr		[]
im		[]
obern		[]
werk		[]
ein		[]
neues		[]
scharpfenet		[]
das		[]
erinnert		[]
dich		[]
deß		[]
scharf		[]
seyn		[]
gegen		[]
deine		[]
böse		[]
lüfte		[]
denen		[]
ernstlich		[]
zu		[]
wehren		[]
und		[]
zu		[]
widerstehen		[]
daß		[]
sie		[]
nicht		[]
die		[]
ganze		[]
harmonie		[]
deines		[]
christenthums		[]
ja		[]
deines		[]
glaubens		[]
und		[]
lebens		[]
aufheben		[]
und		[]
verderben		[]
es		[]
hat		[]
auch		[]
im		[]
untern		[]
werk		[]
seine		[]
cymbeln		[]
die		[]
erinnern		[]
dich		[]
deines		[]
guten		[]
wolverhaltens		[]
unter		[]
den		[]
leuten		[]
als		[]
welches		[]
einen		[]
guten		[]
namen		[]
giebt		[]
und		[]
einen		[]
solchen		[]
nachklang		[]
erwecket		[]
welcher		[]
schöner		[]
klinget		[]
als		[]
alle		[]
cymbalen		[]
sir		[]
41		[]
15		[]
es		[]
hat		[]
im		[]
ober		[]
werk		[]
eine		[]
mixtur		[]
und		[]
die		[]
erinnert		[]
dich		[]
des		[]
gemeinen		[]
weltlaufs		[]
da		[]
lachen		[]
und		[]
weinen		[]
lieben		[]
und		[]
hassen		[]
fried		[]
und		[]
streit		[]
freude		[]
und		[]
traurigkeit		[]
wunderlich		[]
durcheinander		[]
gehen		[]
und		[]
seltsam		[]
ineinander		[]
vermischt		[]
seyn		[]
wer		[]
christlich		[]
leben		[]
will		[]
muß		[]
sich		[]
das		[]
nicht		[]
lassen		[]
and		[]
thun		[]
sondern		[]
gott		[]
den		[]
herrn		[]
auch		[]
in		[]
hartem		[]
stande		[]
zu		[]
loben		[]
und		[]
seinen		[]
rath		[]
der		[]
wunderbarlich		[]
ist		[]
doch		[]
alles		[]
herrlich		[]
hinaus		[]
führt		[]
zu		[]
preisen		[]
wißen		[]
es		[]
hat		[]
unser		[]
ruck		[]
positiv		[]
auch		[]
sein		[]
regal		[]
welches		[]
eine		[]
art		[]
vom		[]
schnarrwerk		[]
ist		[]
und		[]
erinnert		[]
dich		[]
o		[]
christ		[]
deß		[]
rauhen		[]
dons		[]
den		[]
dein		[]
gewißen		[]
von		[]
sich		[]
giebt		[]
wann		[]
das		[]
von		[]
gott		[]
erweckt		[]
zu		[]
schnarren		[]
anfängt		[]
weßwegen		[]
du		[]
denn		[]
wol		[]
dahin		[]
zu		[]
sehen		[]
hast		[]
daß		[]
du		[]
ein		[]
unverletzt		[]
gewissen		[]
haben		[]
mögest		[]
allenthalben		[]
beyde		[]
gegen		[]
gott		[]
und		[]
menschen		[]
damit		[]
das		[]
lob		[]
gottes		[]
nicht		[]
in		[]
dir		[]
gehindert		[]
werde		[]
endlich		[]
ist		[]
noch		[]
übrig		[]
der		[]
dreyfache		[]
subpass		[]
als		[]
ein		[]
starkes		[]
fundament		[]
deß		[]
gantzen		[]
klangs		[]
und		[]
erinnert		[]
uns		[]
der		[]
dreyen		[]
hauptgründe		[]
unsers		[]
heils		[]
der		[]
h		[]
schrifft		[]
die		[]
von		[]
christo		[]
zeuget		[]
des		[]
herrn		[]
christi		[]
selbst		[]
der		[]
unser		[]
heil		[]
und		[]
leben		[]
ist		[]
und		[]
dann		[]
des		[]
waaren		[]
glaubens		[]
der		[]
christum		[]
heilsamlich		[]
ergreift		[]
und		[]
auf		[]
die		[]
schrift		[]
sich		[]
gründet		[]
wo		[]
diese		[]
fundamenta		[]
recht		[]
gefaßet		[]
und		[]
verstanden		[]
werden		[]
da		[]
kan		[]
deß		[]
herrn		[]
lob		[]
nicht		[]
fehlen		[]
man		[]
wirds		[]
mit		[]
aller		[]
macht		[]
und		[]
aller		[]
freudigkeit		[]
erzählen		[]
du		[]
auch		[]
mein		[]
christ		[]
der		[]
du		[]
so		[]
unterrichtet		[]
bist		[]
laß		[]
dein		[]
herz		[]
und		[]
mund		[]
seines		[]
lobs		[]
und		[]
ruhms		[]
voll		[]
seyn		[]
täglich		[]
denke		[]
du		[]
seyest		[]
ein		[]
renovirtes		[]
werk		[]
gottes		[]
erneuert		[]
zu		[]
seinem		[]
preiß		[]
durch		[]
den		[]
geist		[]
seiner		[]
gnaden		[]
der		[]
es		[]
leisten		[]
kunte		[]
darum		[]
leiste		[]
du		[]
auch		[]
deine		[]
pflicht		[]
und		[]
lobe		[]
jhn		[]
mit		[]
wortund		[]
werken		[]
allezeit		[]
so		[]
bleibt		[]
auch		[]
dir		[]
groß		[]
lob		[]
bereit		[]
in		[]
alle		[]
ewigkeit		[]
das		[]
gebe		[]
dir		[]
und		[]
mir		[]
der		[]
hochgelobte		[]
gott		[]
zu		[]
seiner		[]
zeit		[]
amen		[]
halleluja		[]
amen		[]
