word	types	reference
liebligkeit	 quelle	['E080326']
besänfftiget	 quelle	['E080326']
und	 quelle	['E080326']
lasse	 quelle	['E080326']
seine	 quelle	['E080326']
wildheit	 quelle	['E080326']
allgemach	 quelle	['E080326']
fahren	 quelle	['E080326']
was		[]
vor		[]
liebhaber		[]
der		[]
music		[]
die		[]
delphinen		[]
seyn		[]
bezeugt		[]
p		[]
scotus		[]
mit		[]
seinem		[]
eigenen		[]
exempel		[]
daß		[]
als		[]
er		[]
1633	 quelle	['E080326']
von	 quelle	['E080326']
neapolis	 quelle	['E080326']
nach	 quelle	['E080326']
meßina	 quelle	['E080326']
in	 quelle	['E080326']
sicilien	 quelle	['E080326']
gesegelt	 quelle	['E080326']
und	 quelle	['E080326']
nachdem	 quelle	['E080326']
er	 quelle	['E080326']
des	 quelle	['E080326']
ports	 quelle	['E080326']
allda	 quelle	['E080326']
ansichtig	 quelle	['E080326']
worden	 quelle	['E080326']
das	 quelle	['E080326']
te	 quelle	['E080326']
deum	 quelle	['E080326']
laudamus	 quelle	['E080326']
wie	 quelle	['E080326']
auch	 quelle	['E080326']
die	 quelle	['E080326']
litaney	 quelle	['E080326']
von	 quelle	['E080326']
loretto	 quelle	['E080326']
nebst	 quelle	['E080326']
andern	 quelle	['E080326']
gesungen	 quelle	['E080326']
eine	 quelle	['E080326']
grosse	 quelle	['E080326']
menge	 quelle	['E080326']
delphinen	 quelle	['E080326']
um	 quelle	['E080326']
sein	 quelle	['E080326']
schiffgen	 quelle	['E080326']
her	 quelle	['E080326']
geschwommen	 quelle	['E080326']
und	 quelle	['E080326']
mit	 quelle	['E080326']
sonderbahrer	 quelle	['E080326']
belustigung	 quelle	['E080326']
der	 quelle	['E080326']
zuseher	 quelle	['E080326']
rund	 quelle	['E080326']
ums	 quelle	['E080326']
schiff	 quelle	['E080326']
herum	 quelle	['E080326']
gesprungen	 quelle	['E080326']
und	 quelle	['E080326']
gespielet	 quelle	['E080326']
auch	 quelle	['E080326']
nicht	 quelle	['E080326']
ehe	 quelle	['E080326']
von	 quelle	['E080326']
dannen	 quelle	['E080326']
gewichen	 quelle	['E080326']
bevor	 quelle	['E080326']
der	 quelle	['E080326']
gesang	 quelle	['E080326']
geendiget	 quelle	['E080326']
bb		[]
die		[]
meiste		[]
krafft		[]
aber		[]
bey		[]
solcher		[]
würckung		[]
des		[]
thons		[]
empfindet		[]
wohl		[]
die		[]
vernünfftige		[]
creatur		[]
der		[]
mensch		[]
jch		[]
will		[]
mich		[]
anitzo		[]
nicht		[]
aufhalten		[]
bey		[]
der		[]
music		[]
ingemein		[]
was		[]
sie		[]
vor		[]
eine		[]
würckung		[]
bey		[]
dem		[]
menschen		[]
habe		[]
und		[]
was		[]
sie		[]
bey		[]
demselben		[]
gutes		[]
und		[]
böses		[]
ausgerichtet		[]
wie		[]
nemlich		[]
alexander	 quelle	['E080326']
der	 quelle	['E080326']
grosse	 quelle	['E080326']
durch	 quelle	['E080326']
die	 quelle	['E080326']
wunderkräfftige	 quelle	['E080326']
music	 quelle	['E080326']
eines	 quelle	['E080326']
timothei	 quelle	['E080326']
zur	 quelle	['E080326']
furie	 quelle	['E080326']
und	 quelle	['E080326']
zorn	 quelle	['E080326']
nachgehends	 quelle	['E080326']
aber	 quelle	['E080326']
als	 quelle	['E080326']
ein	 quelle	['E080326']
anderer	 quelle	['E080326']
die	 quelle	['E080326']
weise	 quelle	['E080326']
verändert	 quelle	['E080326']
und	 quelle	['E080326']
eine	 quelle	['E080326']
lindere	 quelle	['E080326']
geschlagen	 quelle	['E080326']
wiedrum	 quelle	['E080326']
zur	 quelle	['E080326']
vernunfft	 quelle	['E080326']
und	 quelle	['E080326']
sanfftmuth	 quelle	['E080326']
gebracht	 quelle	['E080326']
worden	 quelle	['E080326']
jngleichen	 quelle	['E080326']
wie	 quelle	['E080326']
durch	 quelle	['E080326']
einen	 quelle	['E080326']
sonderbahren	 quelle	['E080326']
lautenschlag	 quelle	['E080326']
erich	 quelle	['E080326']
der	 quelle	['E080326']
könig	 quelle	['E080326']
in	 quelle	['E080326']
schweden	 quelle	['E080326']
und	 quelle	['E080326']
dennemarck	 quelle	['E080326']
gleichfals	 quelle	['E080326']
toll	 quelle	['E080326']
und	 quelle	['E080326']
unsinnig	 quelle	['E080326']
gemacht	 quelle	['E080326']
worden	 quelle	['E080326']
cc		[]
bb		[]
vid		[]
erasmi		[]
francisci		[]
lustige	 quelle	['E080326']
schaubühne	 quelle	['E080326']
p		[]
1		[]
p		[]
m		[]
31		[]
seq		[]
cc		[]
erasm		[]
francisc		[]
loco	 quelle	['E080326']
citato	 quelle	['E080326']
p		[]
33		[]
seqq		[]
confer		[]
philipp		[]
camerarius		[]
hor	 quelle	['E080649']
succis	 quelle	['E080649']
cent		[]
i		[]
c		[]
18		[]
p		[]
m		[]
99		[]
qvi		[]
è		[]
gyraldo		[]
epistolam		[]
cassiodori		[]
citat		[]
his		[]
verbis		[]
fuerunt	 quelle	['E080649']
apud	 quelle	['E080649']
veteres	 quelle	['E080649']
peculiares	 quelle	['E080649']
moduli	 quelle	['E080649']
ad	 quelle	['E080649']
affectûs	 quelle	['E080649']
diversos	 quelle	['E080649']
destinati	 quelle	['E080649']
dorius	 quelle	['E080649']
prudentiae	 quelle	['E080649']
largitor	 quelle	['E080649']
est	 quelle	['E080649']
&amp	 quelle	['E080649']
castitatis	 quelle	['E080649']
effector	 quelle	['E080649']
phrygius	 quelle	['E080649']
pugnas	 quelle	['E080649']
excitat	 quelle	['E080649']
votum	 quelle	['E080649']
furoris	 quelle	['E080649']
inflammat	 quelle	['E080649']
æolius	 quelle	['E080649']
animi	 quelle	['E080649']
tempestates	 quelle	['E080649']
tranqvillat	 quelle	['E080649']
somnumq	 quelle	['E080649']
jam	 quelle	['E080649']
placatis	 quelle	['E080649']
attribuit	 quelle	['E080649']
jasius	 quelle	['E080649']
intellectum	 quelle	['E080649']
obtusum	 quelle	['E080649']
acuit	 quelle	['E080649']
&amp	 quelle	['E080649']
terreno	 quelle	['E080649']
desiderio	 quelle	['E080649']
gravatis	 quelle	['E080649']
coelestium	 quelle	['E080649']
appetentiam	 quelle	['E080649']
bonorum	 quelle	['E080649']
operator	 quelle	['E080649']
indulget	 quelle	['E080649']
lydius	 quelle	['E080649']
contra	 quelle	['E080649']
nimias	 quelle	['E080649']
curas	 quelle	['E080649']
animae	 quelle	['E080649']
taediaqve	 quelle	['E080649']
repertus	 quelle	['E080649']
remissione	 quelle	['E080649']
reparat	 quelle	['E080649']
&amp	 quelle	['E080649']
oblectatione	 quelle	['E080649']
corroborat	 quelle	['E080649']
sondern		[]
stelle		[]
nur		[]
vor		[]
die		[]
krafft		[]
einer		[]
geistlichen		[]
und		[]
geistreichen		[]
so		[]
wohl		[]
vocal-		[]
als		[]
instrumental-music		[]
sie		[]
entzündet		[]
brünstige		[]
andacht		[]
in		[]
der		[]
menschen		[]
hertzen		[]
daß		[]
ein		[]
historicus		[]
bey		[]
anführung		[]
etlicher		[]
exempel		[]
bey		[]
denen		[]
die		[]
music		[]
sonderbahre		[]
krafft		[]
erwiesen		[]
schreibet		[]
es	 quelle	['E080650']
ist	 quelle	['E080650']
kein	 quelle	['E080650']
kräfftiger	 quelle	['E080650']
mittel	 quelle	['E080650']
die	 quelle	['E080650']
gemüther	 quelle	['E080650']
zur	 quelle	['E080650']
andacht	 quelle	['E080650']
zu	 quelle	['E080650']
bewegen	 quelle	['E080650']
als	 quelle	['E080650']
eben	 quelle	['E080650']
der	 quelle	['E080650']
gesang	 quelle	['E080650']
und	 quelle	['E080650']
der	 quelle	['E080650']
liebliche	 quelle	['E080650']
orgelklang	 quelle	['E080650']
die	 quelle	['E080650']
noch	 quelle	['E080650']
heut	 quelle	['E080650']
zu	 quelle	['E080650']
tage	 quelle	['E080650']
in	 quelle	['E080650']
denen	 quelle	['E080650']
kirchen	 quelle	['E080650']
erhalten	 quelle	['E080650']
werden	 quelle	['E080650']
von	 quelle	['E080650']
andern	 quelle	['E080650']
angelegenheiten	 quelle	['E080650']
die	 quelle	['E080650']
sinnen	 quelle	['E080650']
abzuhalten	 quelle	['E080650']
und	 quelle	['E080650']
die	 quelle	['E080650']
menschen	 quelle	['E080650']
zu	 quelle	['E080650']
himmlischen	 quelle	['E080650']
gedancken	 quelle	['E080650']
zu	 quelle	['E080650']
leiten	 quelle	['E080650']
dd		[]
sie		[]
ist		[]
gleichsam		[]
der		[]
zucker		[]
der		[]
christlichen		[]
lehre		[]
dadurch		[]
diese		[]
desto		[]
lieber		[]
angenommen		[]
wird		[]
und		[]
tieffer		[]
penetriret		[]
oder		[]
durchdringet		[]
der		[]
heilige		[]
augustinus		[]
bestätiget		[]
solches		[]
mit		[]
seinem		[]
eigenen		[]
exempel		[]
wenn		[]
er		[]
mit		[]
seinem		[]
gott		[]
also		[]
redet		[]
qvantum	 quelle	['E080712']
flevi	 quelle	['E080712']
in	 quelle	['E080712']
hymnis	 quelle	['E080712']
&amp	 quelle	['E080712']
canticis	 quelle	['E080712']
tuis	 quelle	['E080712']
svave	 quelle	['E080712']
sonantis	 quelle	['E080712']
ecclesiae	 quelle	['E080712']
tuae	 quelle	['E080712']
vocibus	 quelle	['E080712']
commotus	 quelle	['E080712']
acriter	 quelle	['E080712']
voces	 quelle	['E080712']
illae	 quelle	['E080712']
influebant	 quelle	['E080712']
auribus	 quelle	['E080712']
meis	 quelle	['E080712']
&amp	 quelle	['E080712']
eliqvabatur	 quelle	['E080712']
veritas	 quelle	['E080712']
tua	 quelle	['E080712']
in	 quelle	['E080712']
cor	 quelle	['E080712']
meum	 quelle	['E080712']
&amp	 quelle	['E080712']
ex	 quelle	['E080712']
eâ	 quelle	['E080712']
aestuabat	 quelle	['E080712']
inde	 quelle	['E080712']
affectus	 quelle	['E080712']
pietatis	 quelle	['E080712']
&amp	 quelle	['E080712']
currebant	 quelle	['E080712']
lacrymae	 quelle	['E080712']
&amp	 quelle	['E080712']
benè	 quelle	['E080712']
mihi	 quelle	['E080712']
erat	 quelle	['E080712']
cum	 quelle	['E080712']
eis	 quelle	['E080712']
das		[]
ist		[]
wie		[]
bitterlich		[]
hab		[]
ich		[]
mein		[]
gott		[]
bey		[]
denen		[]
dir		[]
gebrachten		[]
liedern		[]
und		[]
gesängen		[]
geweinet		[]
wie		[]
wurde		[]
ich		[]
doch		[]
durch		[]
die		[]
anmuthige		[]
stimmen		[]
deiner		[]
versamlung		[]
so		[]
kräfftig		[]
beweget		[]
der		[]
thon		[]
und		[]
die		[]
stimmen		[]
drungen		[]
durch		[]
die		[]
ohren		[]
und		[]
flössete		[]
sich		[]
zugleich		[]
die		[]
göttliche		[]
warheit		[]
in		[]
mein		[]
hertz		[]
daraus		[]
entstund		[]
ein		[]
brennender		[]
eifer		[]
wahrer		[]
gottseeligkeit		[]
daß		[]
aus		[]
hertzlicher		[]
andacht		[]
mir		[]
die		[]
thränen		[]
mildiglich		[]
aus		[]
denen		[]
augen		[]
flossen		[]
und		[]
war		[]
mir		[]
sehr		[]
wohl		[]
bey		[]
solchen		[]
liedern		[]
andacht		[]
und		[]
dd		[]
e		[]
g		[]
happelius		[]
relat	 quelle	['E080650']
curios	 quelle	['E080650']
p	 quelle	['E080650']
2	 quelle	['E080650']
p		[]
m		[]
29		[]
thränen		[]
in		[]
meiner		[]
seele		[]
der		[]
heilige		[]
basilius		[]
gehet		[]
noch		[]
weiter		[]
und		[]
spricht		[]
psalmus	 quelle	['E080651']
est	 quelle	['E080651']
profligando	 quelle	['E080651']
daemoni	 quelle	['E080651']
ac	 quelle	['E080651']
depellendo	 quelle	['E080651']
qvoddam	 quelle	['E080651']
amuletum	 quelle	['E080651']
angelicae	 quelle	['E080651']
tutelae	 quelle	['E080651']
conciliator	 quelle	['E080651']
scutum	 quelle	['E080651']
securitatis	 quelle	['E080651']
inter	 quelle	['E080651']
timores	 quelle	['E080651']
nocturnos	 quelle	['E080651']
hoc		[]
est		[]
ein		[]
psalmlied		[]
ist		[]
ein		[]
bewehrtes		[]
mittel		[]
den		[]
teuffel		[]
zu		[]
verjagen		[]
ein		[]
vermitler		[]
des		[]
heiligen		[]
engelschutzes		[]
ein		[]
sicherer		[]
schild		[]
bey		[]
nächtlicher		[]
furcht		[]
ee		[]
hat		[]
aber		[]
nun		[]
der		[]
gütige		[]
schöpffer		[]
eine		[]
solche		[]
kräfftige		[]
würckung		[]
der		[]
music		[]
in		[]
die		[]
creaturen		[]
gelegt		[]
zu		[]
ihren		[]
sonderbahren		[]
nutz		[]
und		[]
erqpickung		[]
solte		[]
denn		[]
nicht		[]
auch		[]
der		[]
schöpffer		[]
selbst		[]
an		[]
solcher		[]
sich		[]
belustigen		[]
es		[]
loben		[]
gott		[]
im		[]
himmel		[]
die		[]
heiligen		[]
engel		[]
daß		[]
dort		[]
gott		[]
zu		[]
hiob		[]
sagte		[]
wo	 bibel	['Ijob_38_4.7']
warest	 bibel	['Ijob_38_4.7']
du	 bibel	['Ijob_38_4.7']
da	 bibel	['Ijob_38_4.7']
mich	 bibel	['Ijob_38_4.7']
die	 bibel	['Ijob_38_4.7']
morgensterne	 bibel	['Ijob_38_4.7']
lobten	 bibel	['Ijob_38_4.7']
und	 bibel	['Ijob_38_4.7']
jauchzeten	 bibel	['Ijob_38_4.7']
alle	 bibel	['Ijob_38_4.7']
kinder	 bibel	['Ijob_38_4.7']
gottes	 bibel	['Ijob_38_4.7']
esaias		[]
der		[]
theure		[]
prophet		[]
hörete		[]
dort		[]
die		[]
seraphinen		[]
das		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
in		[]
der		[]
anmuthigsten		[]
harmonie		[]
ihrem		[]
schöpffer		[]
zu		[]
ehren		[]
singen		[]
es		[]
loben		[]
gott		[]
die		[]
auserwehlten		[]
im		[]
himmel		[]
wie		[]
johannes		[]
sahe		[]
für		[]
dem		[]
stuhl		[]
des		[]
lammes		[]
24		[]
eltesten		[]
die		[]
harffen		[]
in		[]
händen		[]
hatten		[]
und		[]
hörte		[]
sie		[]
das		[]
neue		[]
lied		[]
singen		[]
wie		[]
solte		[]
er		[]
nicht		[]
auch		[]
an		[]
der		[]
music		[]
der		[]
gläubigen		[]
in		[]
der		[]
streitenden		[]
kirchen		[]
einen		[]
gefallen		[]
haben		[]
wir		[]
fangen		[]
hier		[]
an		[]
was		[]
dort		[]
in		[]
ewigkeit		[]
unsere		[]
verrichtung		[]
seyn		[]
soll		[]
wir		[]
erhalten		[]
hierdurch		[]
einen		[]
vorschmack		[]
dessen		[]
woran		[]
wir		[]
uns		[]
ewig		[]
ergötzen		[]
sollen		[]
wohl		[]
redet		[]
hiervon		[]
der		[]
heilige		[]
augustinus		[]
si	 quelle	['E080652']
tanta	 quelle	['E080652']
facis	 quelle	['E080652']
nobis	 quelle	['E080652']
in	 quelle	['E080652']
carcere	 quelle	['E080652']
qvid	 quelle	['E080652']
ages	 quelle	['E080652']
in	 quelle	['E080652']
palatio	 quelle	['E080652']
si	 quelle	['E080652']
tanta	 quelle	['E080652']
solatia	 quelle	['E080652']
in	 quelle	['E080652']
hâc	 quelle	['E080652']
die	 quelle	['E080652']
lacrymarum	 quelle	['E080652']
qvanta	 quelle	['E080652']
conferes	 quelle	['E080652']
dienuptiarum	 quelle	['E080652']
si	 quelle	['E080652']
tanta	 quelle	['E080652']
delectabilia	 quelle	['E080652']
continet	 quelle	['E080652']
carcer	 quelle	['E080652']
qvanta	 quelle	['E080652']
qvaeso	 quelle	['E080652']
continet	 quelle	['E080652']
patria	 quelle	['E080652']
hoc		[]
est		[]
läst		[]
du		[]
uns		[]
lieber		[]
gott		[]
solche		[]
lust		[]
im		[]
gefängnis		[]
empfinden		[]
was		[]
werden		[]
wir		[]
wohl		[]
im		[]
himmlischen		[]
jerusalem		[]
zu		[]
hoffen		[]
haben		[]
richtest		[]
du		[]
uns		[]
solche		[]
freude		[]
ee		[]
d		[]
philipp		[]
picinellus		[]
mundi	 quelle	['E080651']
symbol	 quelle	['E080651']
l		[]
3		[]
c		[]
103		[]
n		[]
301		[]
p		[]
m		[]
201		[]
a		[]
an		[]
im		[]
thränenthal		[]
was		[]
wirstu		[]
thun		[]
im		[]
hochzeitsaal		[]
jst		[]
solche		[]
freude		[]
in		[]
der		[]
frembde		[]
was		[]
wird		[]
im		[]
vaterlande		[]
werden		[]
ff		[]
gleichmäßige		[]
gedancken		[]
hatte		[]
hiervon		[]
der		[]
seelige		[]
vater		[]
lutherus	 quelle	['E080652']
als	 quelle	['E080652']
er	 quelle	['E080652']
einst	 quelle	['E080652']
die	 quelle	['E080652']
cantoreygesellschafft	 quelle	['E080652']
zu	 quelle	['E080652']
gaste	 quelle	['E080652']
hatte	 quelle	['E080652']
da	 quelle	['E080652']
er	 quelle	['E080652']
mit	 quelle	['E080652']
verwunderung	 quelle	['E080652']
sprach	 quelle	['E080652']
weil	 quelle	['E080652']
unser	 quelle	['E080652']
herr	 quelle	['E080652']
gott	 quelle	['E080652']
in	 quelle	['E080652']
dies	 quelle	['E080652']
leben	 quelle	['E080652']
das	 quelle	['E080652']
doch	 quelle	['E080652']
ein	 quelle	['E080652']
lauter	 quelle	['E080652']
schweißhauß	 quelle	['E080652']
ist	 quelle	['E080652']
solche	 quelle	['E080652']
edle	 quelle	['E080652']
gaben	 quelle	['E080652']
geschüttet	 quelle	['E080652']
und	 quelle	['E080652']
ausgegeben	 quelle	['E080652']
hat	 quelle	['E080652']
was	 quelle	['E080652']
wird	 quelle	['E080652']
in	 quelle	['E080652']
jenem	 quelle	['E080652']
leben	 quelle	['E080652']
geschehen	 quelle	['E080652']
da	 quelle	['E080652']
alles	 quelle	['E080652']
wird	 quelle	['E080652']
auffs	 quelle	['E080652']
allervollkommenste	 quelle	['E080652']
und	 quelle	['E080652']
lustigste	 quelle	['E080652']
werden	 quelle	['E080652']
gg		[]
wohl		[]
lautet		[]
der		[]
vers		[]
welcher		[]
an		[]
der		[]
orgel		[]
in		[]
der		[]
peterskirche		[]
zu		[]
perusia		[]
in		[]
welschland		[]
steht		[]
haec	 quelle	['E080652']
si	 quelle	['E080652']
contingunt	 quelle	['E080652']
terris	 quelle	['E080652']
quae	 quelle	['E080652']
gaudia	 quelle	['E080652']
coelis	 quelle	['E080652']
so	 quelle	['E080652']
solche	 quelle	['E080652']
freud	 quelle	['E080652']
allhier	 quelle	['E080652']
auf	 quelle	['E080652']
erden	 quelle	['E080652']
ist	 quelle	['E080652']
zu	 quelle	['E080652']
haben	 quelle	['E080652']
was	 quelle	['E080652']
wird	 quelle	['E080652']
doch	 quelle	['E080652']
wohl	 quelle	['E080652']
für	 quelle	['E080652']
freud	 quelle	['E080652']
im	 quelle	['E080652']
himmelssaal	 quelle	['E080652']
uns	 quelle	['E080652']
laben	 quelle	['E080652']
dahero		[]
singet		[]
jene		[]
gläubige		[]
seele		[]
nicht		[]
unbillig		[]
vom		[]
gebeth		[]
und		[]
music		[]
wenn	 musikwerk	['E100033']
ich	 musikwerk	['E100033']
in	 musikwerk	['E100033']
nöthen	 musikwerk	['E100033']
beth	 musikwerk	['E100033']
und	 musikwerk	['E100033']
sing	 musikwerk	['E100033']
so	 musikwerk	['E100033']
wird	 musikwerk	['E100033']
mein	 musikwerk	['E100033']
hertz	 musikwerk	['E100033']
recht	 musikwerk	['E100033']
guter	 musikwerk	['E100033']
ding	 musikwerk	['E100033']
dein	 musikwerk	['E100033']
geist	 musikwerk	['E100033']
bezeugt	 musikwerk	['E100033']
daß	 musikwerk	['E100033']
solches	 musikwerk	['E100033']
frey	 musikwerk	['E100033']
des	 musikwerk	['E100033']
ewigen	 musikwerk	['E100033']
lebens	 musikwerk	['E100033']
vorschmack	 musikwerk	['E100033']
sey	 musikwerk	['E100033']
und		[]
hiermit		[]
sondern		[]
wir		[]
uns		[]
von		[]
denen		[]
feinden		[]
der		[]
kirchenmusic		[]
und		[]
zwar		[]
anfänglich		[]
und		[]
hauptsächlich		[]
von		[]
denen		[]
calvinisten		[]
welche		[]
sich		[]
ie		[]
und		[]
ie		[]
der		[]
kirchenmusic		[]
doch		[]
auch		[]
auf		[]
unterschiedene		[]
art		[]
gewaltig		[]
widersetzt		[]
haben		[]
zwingel		[]
begehrte		[]
vom		[]
rathe		[]
zu		[]
basel		[]
daß		[]
alle		[]
auch		[]
vocal-		[]
und		[]
bey		[]
solcher		[]
auch		[]
choral-music		[]
abgeschafft		[]
werden		[]
möchte		[]
zu		[]
dem		[]
ende		[]
hat		[]
er		[]
im		[]
sitzenden		[]
rathe		[]
das		[]
memorial		[]
weil		[]
ff		[]
adami		[]
deliciae	 quelle	['E080652']
bibl	 quelle	['E080652']
v	 quelle	['E080652']
t	 quelle	['E080652']
anno	 quelle	['E080652']
1698	 quelle	['E080652']
p		[]
m		[]
133		[]
gg		[]
lutheri		[]
colloq	 quelle	['E080351']
mens	 quelle	['E080351']
tit		[]
68		[]
p		[]
m		[]
520		[]
b		[]
er		[]
ein		[]
guter		[]
musicus		[]
war		[]
abgesungen		[]
umb		[]
zu		[]
zeigen		[]
wie		[]
seltzam		[]
es		[]
in		[]
der		[]
menschen		[]
ohren		[]
klinge		[]
wenn		[]
man		[]
sein		[]
anliegen		[]
singend		[]
entdecken		[]
wolte		[]
hh		[]
carlstadt		[]
wolte		[]
keinen		[]
figural-gesang		[]
nebst		[]
einer		[]
instrumental-music		[]
leiden		[]
welchen		[]
ingemein		[]
die		[]
andern		[]
beystimmen		[]
und		[]
nebst		[]
anderer		[]
music		[]
auch		[]
die		[]
orgeln		[]
verwerffen		[]
hospinianus		[]
in		[]
seinem		[]
sonst		[]
gelehrten		[]
buch		[]
vom		[]
ursprung		[]
der		[]
kirchen		[]
und		[]
allem		[]
was		[]
darzu		[]
gehöret		[]
verwirfft		[]
die		[]
orgeln		[]
als		[]
ein		[]
calviniste		[]
ebenfalls		[]
führt		[]
die		[]
ursache		[]
an		[]
weil		[]
sie		[]
mehr		[]
der		[]
wollust		[]
des		[]
fleisches		[]
als		[]
erbauung		[]
des		[]
geistes		[]
dieneten		[]
bezieht		[]
sich		[]
daneben		[]
auff		[]
lactantium		[]
und		[]
erasmum		[]
welche		[]
beyderseits		[]
die		[]
music		[]
in		[]
kirchen		[]
als		[]
weltliche		[]
zur		[]
uppigkeit		[]
reitzende		[]
und		[]
der		[]
kirche		[]
unnöthige		[]
unkosten		[]
verursachende		[]
dinge		[]
verwerffen		[]
ii		[]
welches		[]
aber		[]
zu		[]
beweisen		[]
stehet		[]
indem		[]
wir		[]
oben		[]
das		[]
contrarium		[]
behauptet		[]
und		[]
so		[]
ja		[]
was		[]
mit		[]
unterlieffe		[]
so		[]
hebt		[]
der		[]
mißbrauch		[]
den		[]
wahren		[]
brauch		[]
nicht		[]
auff		[]
die		[]
anhaltischen		[]
calvinisten		[]
rechnen		[]
die		[]
orgeln		[]
unter		[]
die		[]
stück		[]
so		[]
des		[]
römischen		[]
abgotts		[]
baals		[]
feldzeichen		[]
seyn		[]
würden		[]
wollen		[]
auch		[]
gar		[]
beati		[]
lutheri		[]
worte		[]
darzu		[]
verdrehen		[]
denen		[]
aber		[]
die		[]
wittenbergischen		[]
theologi		[]
wohl		[]
geantwortet		[]
kk		[]
hernach		[]
sondern		[]
wir		[]
uns		[]
von		[]
allen		[]
andern		[]
orgelfeinden		[]
so		[]
selbte		[]
in		[]
der		[]
kirche		[]
nicht		[]
dulden		[]
wollen		[]
aëlredus		[]
ein		[]
abt		[]
zu		[]
denen		[]
zeiten		[]
s		[]
bernhardi		[]
verwarff		[]
die		[]
orgeln		[]
sagend		[]
ad	 quelle	['E080652']
qvid	 quelle	['E080652']
terribilis	 quelle	['E080652']
ille	 quelle	['E080652']
follium	 quelle	['E080652']
flatus	 quelle	['E080652']
tonitrui	 quelle	['E080652']
potius	 quelle	['E080652']
fragorem	 quelle	['E080652']
qvàm	 quelle	['E080652']
exprimens	 quelle	['E080652']
svavitatem	 quelle	['E080652']
hoc	 quelle	['E080652']
est	 quelle	['E080652']
wozu	 quelle	['E080652']
dienet	 quelle	['E080652']
der	 quelle	['E080652']
schreckliche	 quelle	['E080652']
wind	 quelle	['E080652']
der	 quelle	['E080652']
blasebälge	 quelle	['E080652']
welcher	 quelle	['E080652']
vielmehr	 quelle	['E080652']
das	 quelle	['E080652']
krachen	 quelle	['E080652']
des	 quelle	['E080652']
donners	 quelle	['E080652']
hh		[]
adami		[]
delic	 quelle	['E080659']
bibl	 quelle	['E080659']
v	 quelle	['E080659']
t	 quelle	['E080659']
anno	 quelle	['E080659']
93	 quelle	['E080659']
p		[]
614		[]
seq		[]
ii		[]
hospinian		[]
loco	 quelle	['E080289']
citato	 quelle	['E080289']
l		[]
2		[]
c		[]
23		[]
p		[]
m		[]
310		[]
kk		[]
uti		[]
legere		[]
est		[]
apud		[]
dedekenn		[]
consil	 quelle	['E080666']
p	 quelle	['E080666']
i	 quelle	['E080666']
p		[]
m		[]
1146		[]
als	 quelle	[]
die	 quelle	[]
liebligkeit	 quelle	[]
einer	 quelle	[]
stimme	 quelle	[]
vorstellt	 quelle	[]
ll		[]
und		[]
setzt		[]
der		[]
unten		[]
angemerckte		[]
autor		[]
bedencklich		[]
hinzu		[]
man	 quelle	['E080652']
findet	 quelle	['E080652']
priester	 quelle	['E080652']
die	 quelle	['E080652']
auf	 quelle	['E080652']
das	 quelle	['E080652']
orgelwerck	 quelle	['E080652']
und	 quelle	['E080652']
musiciren	 quelle	['E080652']
nichts	 quelle	['E080652']
halten	 quelle	['E080652']
deswegen	 quelle	['E080652']
sich	 quelle	['E080652']
auch	 quelle	['E080652']
nicht	 quelle	['E080652']
bemühen	 quelle	['E080652']
damit	 quelle	['E080652']
der	 quelle	['E080652']
ort	 quelle	['E080652']
mit	 quelle	['E080652']
einer	 quelle	['E080652']
music	 quelle	['E080652']
versehen	 quelle	['E080652']
werde	 quelle	['E080652']
können	 quelle	['E080652']
es	 quelle	['E080652']
fast	 quelle	['E080652']
nicht	 quelle	['E080652']
hören	 quelle	['E080652']
sagen	 quelle	['E080652']
was	 quelle	['E080652']
es	 quelle	['E080652']
denn	 quelle	['E080652']
nütze	 quelle	['E080652']
sey	 quelle	['E080652']
da		[]
hingegen		[]
manche		[]
sich		[]
sehr		[]
bemühen		[]
orgeln		[]
in		[]
ihre		[]
kirche		[]
zu		[]
schaffen		[]
und		[]
eine		[]
feine		[]
music		[]
anzurichten		[]
welches		[]
denn		[]
auch		[]
an		[]
ihnen		[]
muß		[]
gelobet		[]
an		[]
jenen		[]
aber		[]
getadelt		[]
und		[]
gescholten		[]
werden		[]
scheinet		[]
als		[]
ob		[]
er		[]
in		[]
seiner		[]
nachbarschafft		[]
dergleichen		[]
amtsbrüder		[]
haben		[]
müsse		[]
welche		[]
music-		[]
und		[]
orgelfeinde		[]
mm		[]
die		[]
wir		[]
aber		[]
billig		[]
mit		[]
lutheri		[]
wortll		[]
adami		[]
delic	 quelle	['E080652']
bibl	 quelle	['E080652']
v	 quelle	['E080652']
t	 quelle	['E080652']
ad	 quelle	['E080652']
annum	 quelle	['E080652']
98	 quelle	['E080652']
p		[]
m		[]
101		[]
mm		[]
ja		[]
es		[]
wollen		[]
etliche		[]
kluge		[]
leute		[]
nicht		[]
ohne		[]
ursach		[]
muthmassen		[]
als		[]
ob		[]
ein		[]
gewisser		[]
prediger		[]
auff		[]
hiesige		[]
stadt		[]
und		[]
orgelwerck		[]
gezielet		[]
da		[]
er		[]
schreibet		[]
man		[]
solte		[]
in	 quelle	['E080660']
einer	 quelle	['E080660']
berühmten	 quelle	['E080660']
stadt	 quelle	['E080660']
begriffen	 quelle	['E080660']
seyn	 quelle	['E080660']
ein	 quelle	['E080660']
