word	types	reference
isidorus		[]
hispalensis		[]
cit		[]
geiero		[]
in		[]
h	 quelle	['E080310']
l	 quelle	['E080310']
f		[]
2654		[]
will		[]
sondern		[]
die		[]
ehernen		[]
schellen		[]
oder		[]
glocklein		[]
welche		[]
noch		[]
heutiges		[]
tages		[]
in		[]
ubung		[]
und		[]
in		[]
die		[]
orgeln		[]
gebracht		[]
werden		[]
worbey		[]
die		[]
schönen		[]
beynamen		[]
welche		[]
david		[]
denen		[]
cymbeln		[]
zuleget		[]
nicht		[]
zuvergessen		[]
er		[]
nennet		[]
sie		[]
helle		[]
cymbeln		[]
cymbala		[]
auditus		[]
cymbeln		[]
welche		[]
können		[]
von		[]
ferne		[]
gehöret		[]
werden		[]
er		[]
heisset		[]
sie		[]
wohlklingende		[]
cymbeln		[]
so		[]
einen		[]
anmuthigen		[]
thon		[]
geben		[]
cymbala		[]
jubilationis		[]
cymbeln		[]
der		[]
freuden		[]
weil		[]
sie		[]
bey		[]
denen		[]
zuhörern		[]
freude		[]
und		[]
jubiliren		[]
verursachen		[]
und		[]
dieses		[]
sind		[]
die		[]
fünff		[]
jnstrumente		[]
mit		[]
welchen		[]
gott		[]
zu		[]
loben		[]
soll		[]
nun		[]
das		[]
lob		[]
einstimmig		[]
und		[]
einhellig		[]
werden		[]
so		[]
muß		[]
man		[]
es		[]
dem		[]
herrn		[]
nicht		[]
nur		[]
mit		[]
liedern		[]
sondern		[]
auch		[]
mit		[]
paucken		[]
reigen		[]
seiten		[]
pfeiffen		[]
und		[]
cymbeln		[]
abstatten		[]
hieraus		[]
könte		[]
ich		[]
nun		[]
eine		[]
ermahnung		[]
ziehen		[]
daß		[]
ihr		[]
liebste		[]
zuhörer		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
dem		[]
starcken		[]
und		[]
mächtigen		[]
gott		[]
dem		[]
herrn		[]
an		[]
heutigen		[]
tage		[]
williglich		[]
abstattet		[]
jch		[]
lebe		[]
aber		[]
der		[]
festen		[]
zuversicht		[]
es		[]
werde		[]
dieser		[]
ermahnung		[]
an		[]
euch		[]
nicht		[]
bedürffen		[]
zumahln		[]
da		[]
ihr		[]
allbereit		[]
mit		[]
beten		[]
und		[]
singen		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
dem		[]
herrn		[]
abgestattet		[]
auch		[]
die		[]
trommeten		[]
posaunen		[]
zincken		[]
seiten		[]
orgelpfeiffen		[]
und		[]
cymbeln		[]
mit		[]
euren		[]
loben		[]
sich		[]
vereiniget		[]
und		[]
nebst		[]
euch		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
dem		[]
herrn		[]
abgestattet		[]
und		[]
bin		[]
ich		[]
der		[]
gewissen		[]
hoffnung		[]
ihr		[]
werdet		[]
es		[]
noch		[]
ferner		[]
abstatten		[]
cyrillus		[]
bischoff		[]
in		[]
mähren		[]
um		[]
das		[]
jahr		[]
christi		[]
900		[]
begehrete		[]
daß		[]
man		[]
den		[]
gottesdienst		[]
in		[]
der		[]
mährischen		[]
sprache		[]
zu		[]
verrichten		[]
verstatten		[]
wolte		[]
und		[]
als		[]
man		[]
deßwegen		[]
eine		[]
versamlung		[]
hielte		[]
wurde		[]
eine		[]
stimme		[]
gehöret		[]
ruffend		[]
omnis	 quelle	['E080229']
spiritus	 quelle	['E080229']
laudet	 quelle	['E080229']
dominum	 quelle	['E080229']
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
odem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
heinr		[]
eckardus		[]
in	 quelle	['VD173:606390W']
ps	 quelle	['VD173:606390W']
150	 quelle	['VD173:606390W']
f		[]
573		[]
wir		[]
dem		[]
höchsten		[]
sey		[]
danck		[]
haben		[]
nicht		[]
ursach		[]
zu		[]
fragen		[]
oder		[]
zu		[]
bitten		[]
daß		[]
der		[]
gottesdienst		[]
in		[]
unserer		[]
muttersprache		[]
gehalten		[]
werde		[]
wir		[]
dürffen		[]
darum		[]
auch		[]
keine		[]
versamlung		[]
anstellen		[]
gleichwohl		[]
aber		[]
läst		[]
sich		[]
die		[]
stimme		[]
davids		[]
in		[]
dieser		[]
volckreichen		[]
versamlung		[]
hören		[]
omnis	 bibel	['Ps_150-6']
spiritus	 bibel	['Ps_150-6']
laudet	 bibel	['Ps_150-6']
dominum	 bibel	['Ps_150-6']
alles		[]
was		[]
odem		[]
hat		[]
lobe		[]
den		[]
herrn		[]
so		[]
lobe		[]
nun		[]
alles		[]
was		[]
odem		[]
in		[]
diesem		[]
heiligthum		[]
hat		[]
den		[]
herrn		[]
wir		[]
alle		[]
haben		[]
durch		[]
gottes		[]
güte		[]
odem		[]
lasset		[]
uns		[]
den		[]
herrn		[]
loben		[]
trommeten		[]
posaunen		[]
zincken		[]
haben		[]
odem		[]
von		[]
menschlichen		[]
odem		[]
sie		[]
loben		[]
den		[]
herrn		[]
die		[]
pfeiffen		[]
in		[]
der		[]
orgel		[]
haben		[]
odem		[]
von		[]
natürlichen		[]
odem		[]
sie		[]
loben		[]
den		[]
herrn		[]
kürtzlich		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
odem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
jedoch		[]
wird		[]
einige		[]
ermahnung		[]
von		[]
nöthen		[]
seyn		[]
daß		[]
mit		[]
loben		[]
die		[]
neue		[]
orgel		[]
eingeweihet		[]
werde		[]
die		[]
heutigen		[]
jüden		[]
bedürffen		[]
dieser		[]
einweihung		[]
nicht		[]
als		[]
welche		[]
in		[]
ihren		[]
synagogen		[]
keine		[]
orgeln		[]
dulden		[]
buxtorff		[]
syn	 quelle	['VD1714:053944S']
jud	 quelle	['VD1714:053944S']
c		[]
11		[]
p		[]
382		[]
die		[]
türcken		[]
brauchen		[]
sie		[]
auch		[]
nicht		[]
weil		[]
sie		[]
keine		[]
orgeln		[]
in		[]
ihren		[]
moscheen		[]
leiden		[]
sal		[]
schweigger		[]
in		[]
reis	 quelle	['E080313']
l		[]
2		[]
c		[]
61		[]
p		[]
208		[]
noch		[]
weniger		[]
die		[]
christen		[]
unter		[]
der		[]
türckischen		[]
botmäßigkeit		[]
welchen		[]
keine		[]
orgel		[]
verstattet		[]
wird		[]
dresserus		[]
isag	 quelle	['E080315']
hist	 quelle	['E080315']
f		[]
793		[]
so		[]
geschiehet		[]
auch		[]
die		[]
einweihung		[]
der		[]
orgel		[]
nicht		[]
in		[]
der		[]
päpstlichen		[]
capelle		[]
sintemahl		[]
in		[]
solcher		[]
keine		[]
orgel		[]
anzutreffen		[]
joh		[]
bapt		[]
casalius		[]
de	 quelle	['E080314']
vet	 quelle	['E080314']
sacris	 quelle	['E080314']
christian	 quelle	['E080314']
ritibus	 quelle	['E080314']
c		[]
44		[]
p		[]
247		[]
jngleichen		[]
zu		[]
lyon		[]
in		[]
franckreich		[]
alwo		[]
niemahls		[]
einige		[]
orgel		[]
auffgesetzet		[]
worden		[]
joh		[]
bona		[]
de	 quelle	['E080317']
psalmod	 quelle	['E080317']
p		[]
422		[]
was		[]
soll		[]
ich		[]
sagen		[]
von		[]
denen		[]
calvinisten		[]
oder		[]
wie		[]
sie		[]
lieber		[]
wollen		[]
genennet		[]
seyn		[]
reformirten		[]
wie		[]
solten		[]
diese		[]
die		[]
orgeln		[]
einweihen		[]
da		[]
sie		[]
dieselbigen		[]
verwerffen		[]
und		[]
aus		[]
denen		[]
kirchen		[]
schaffen		[]
wie		[]
sie		[]
denn		[]
zu		[]
ulm		[]
anno		[]
1531		[]
zwey		[]
schöne		[]
orgeln		[]
in		[]
dem		[]
münster		[]
verderbet		[]
seile		[]
und		[]
ketten		[]
angeworffen		[]
und		[]
sie		[]
mit		[]
angelegten		[]
pferden		[]
abgerissen		[]
dietericus		[]
in		[]
der		[]
orgelpr	 orgelpredigt	['E000100']
p		[]
253		[]
lassen		[]
sie		[]
ja		[]
die		[]
orgeln		[]
in		[]
denen		[]
kirchen		[]
stehen		[]
so		[]
stehen		[]
sie		[]
da		[]
ohne		[]
gebrauch		[]
bey		[]
dem		[]
ordentlichen		[]
gottesdienst		[]
aber		[]
die		[]
werckeltage		[]
über		[]
werden		[]
sie		[]
auff		[]
eine		[]
gewisse		[]
stunde		[]
geschlagen		[]
wiewohl		[]
johannes		[]
durellus		[]
in		[]
vindic	 quelle	['E080316']
eccles	 quelle	['E080316']
anglic	 quelle	['E080316']
part		[]
i		[]
c		[]
27		[]
p		[]
318		[]
schreibet		[]
daß	 quelle	['E080316']
die	 quelle	['E080316']
orgeln	 quelle	['E080316']
bey	 quelle	['E080316']
denen	 quelle	['E080316']
meisten	 quelle	['E080316']
reformirten	 quelle	['E080316']
in	 quelle	['E080316']
engelland	 quelle	['E080316']
niederland	 quelle	['E080316']
deutschland	 quelle	['E080316']
und	 quelle	['E080316']
schweitz	 quelle	['E080316']
heutiges	 quelle	['E080316']
tages	 quelle	['E080316']
zum	 quelle	['E080316']
gottesdienst	 quelle	['E080316']
gebrauchet	 quelle	['E080316']
würden	 quelle	['E080316']
uber		[]
angeführte		[]
feinde		[]
der		[]
orgeln		[]
hat		[]
man		[]
sich		[]
nicht		[]
allzusehr		[]
zuverwundern		[]
aber		[]
darüber		[]
hat		[]
man		[]
sich		[]
höchlich		[]
zu		[]
verwundern		[]
daß		[]
ein		[]
evangelischer		[]
und		[]
der		[]
ungeänderten		[]
augspurgischen		[]
confeßion		[]
beygethaner		[]
prediger		[]
m		[]
theophilus		[]
großgebauer		[]
sich		[]
nicht		[]
entblödet		[]
von		[]
der		[]
orgelmusic		[]
dieses		[]
schimpfliche		[]
urtheil		[]
zu		[]
fällen		[]
sie		[]
wäre		[]
eine		[]
ursache		[]
des		[]
ungöttlichen		[]
und		[]
ungeistlichen		[]
wesens		[]
in		[]
unseren		[]
kirchen		[]
als		[]
dadurch		[]
die		[]
ruhe		[]
in		[]
gott		[]
und		[]
die		[]
verkündigung		[]
des		[]
todtes		[]
christi		[]
in		[]
der		[]
gemeine		[]
verhindert		[]
werde		[]
in		[]
der		[]
wächterstimme	 quelle	['E080302']
c		[]
11		[]
p		[]
207		[]
solte		[]
man		[]
nach		[]
dieses		[]
theologi		[]
gedancken		[]
gehen		[]
man		[]
dürffte		[]
an		[]
die		[]
einweihung		[]
der		[]
orgel		[]
nicht		[]
gedencken		[]
aber		[]
viel		[]
anders		[]
sind		[]
andere		[]
evangelische		[]
prediger		[]
und		[]
gemeinen		[]
gesinnet		[]
diese		[]
lassen		[]
die		[]
orgeln		[]
in		[]
denen		[]
kirchen		[]
stehen		[]
oder		[]
schaffen		[]
an		[]
stadt		[]
der		[]
alten		[]
neue		[]
sind		[]
keine		[]
verhanden		[]
so		[]
bemühen		[]
sie		[]
sich		[]
die		[]
kirchen		[]
damit		[]
zu		[]
zieren		[]
ja		[]
sie		[]
weihen		[]
solche		[]
öffentlich		[]
ein		[]
wie		[]
wir		[]
in		[]
eingange		[]
vernommen		[]
und		[]
wir		[]
auch		[]
zu		[]
dem		[]
ende		[]
in		[]
diesem		[]
hauße		[]
gottes		[]
an		[]
heutigen		[]
tage		[]
versamlet		[]
die		[]
auffgesetzte		[]
neue		[]
orgel		[]
einzuweihen		[]
es		[]
bedünckt		[]
mich		[]
aber		[]
als		[]
wenn		[]
etliche		[]
unter		[]
euch		[]
einwendeten		[]
diese		[]
orgel		[]
wäre		[]
eintziger		[]
einweihung		[]
nicht		[]
werth		[]
weil		[]
sie		[]
nicht		[]
von		[]
gold		[]
dergleichen		[]
der		[]
griechische		[]
keyser		[]
michael		[]
ii		[]
zu		[]
constantinopel		[]
verfertigen		[]
lassen		[]
zonar		[]
t	 quelle	['E080486']
3	 quelle	['E080486']
ann	 quelle	['E080486']
nicht		[]
von		[]
silber		[]
davon		[]
die		[]
orgel		[]
zu		[]
meyland		[]
und		[]
das		[]
positiv		[]
in		[]
der		[]
churfürstlichen		[]
kunstcammer		[]
zu		[]
dreßden		[]
hector		[]
mithobius		[]
in		[]
mus	 quelle	['E080193']
sacra	 quelle	['E080193']
p		[]
207		[]
&amp		[]
292		[]
nicht		[]
von		[]
buxbaum		[]
wie		[]
zu		[]
münchen		[]
in		[]
der		[]
marien		[]
kirche		[]
zeiler		[]
part	 quelle	['VD173:003587C']
i	 quelle	['VD173:003587C']
itin	 quelle	['VD173:003587C']
germ	 quelle	['VD173:003587C']
c		[]
12		[]
f		[]
276		[]
nicht		[]
von		[]
alabaster		[]
von		[]
welchem		[]
stein		[]
eine		[]
orgel		[]
zu		[]
mantua		[]
in		[]
des		[]
hertzogs		[]
schloß		[]
in		[]
dem		[]
zimmer		[]
la		[]
grotta		[]
genandt		[]
zu		[]
sehen		[]
so		[]
ein		[]
neapolitaner		[]
dem		[]
hertzoge		[]
zu		[]
mantua		[]
friedrichen		[]
verehret		[]
leander		[]
albertus		[]
in		[]
thuscia	 quelle	['E080371']
nicht		[]
von		[]
glaße		[]
wie		[]
zu		[]
venedig		[]
majolus		[]
dier	 quelle	['E080532']
canic	 quelle	['E080532']
colloqv	 quelle	['E080532']
23		[]
p		[]
773		[]
oder		[]
auff		[]
dem		[]
schlosse		[]
hamtoncourt		[]
in		[]
engelland		[]
welche		[]
der		[]
cardinal		[]
thom		[]
wolsaeus		[]
in		[]
das		[]
zimmer		[]
das		[]
paradiß		[]
benahmet		[]
hat		[]
setzen		[]
lassen		[]
schroter		[]
cosmogr		[]
hist		[]
l		[]
1		[]
c		[]
8		[]
p		[]
625		[]
auch		[]
nicht		[]
von		[]
papier		[]
wie		[]
solche		[]
vormahls		[]
zu		[]
oedenburg		[]
in		[]
ungarn		[]
nunmehr		[]
aber		[]
in		[]
der		[]
keyserlichen		[]
kunstcammer		[]
zu		[]
wien		[]
stehet		[]
sondern		[]
von		[]
zinn		[]
bley		[]
und		[]
holtz		[]
sie		[]
wäre		[]
auch		[]
nicht		[]
so		[]
künstlich		[]
wie		[]
das		[]
wunderkünstliche		[]
orgelwerck		[]
des		[]
savoyers		[]
michaelis		[]
todini		[]
musici		[]
zu		[]
rom		[]
dessen		[]
beschreibung		[]
der		[]
hocherfahrne		[]
athan		[]
kircherus		[]
der		[]
welt		[]
mitgetheilet		[]
in		[]
der		[]
hall	 quelle	['E080318']
und	 quelle	['E080318']
thönkunst	 quelle	['E080318']
l		[]
i		[]
c		[]
7		[]
f		[]
120		[]
oder		[]
die		[]
zwey		[]
orgeln		[]
zu		[]
rom		[]
deren		[]
eine		[]
aus		[]
einem		[]
krannichsflügel		[]
von		[]
zwölff		[]
pfeiffen		[]
und		[]
die		[]
andere		[]
aus		[]
einem		[]
gewachsenen		[]
rohre		[]
von		[]
funffzehen		[]
pfeiffen		[]
bestünde		[]
fr		[]
francisci		[]
lustschaubühne	 quelle	['E080326']
p		[]
604		[]
gleicher		[]
gestalt		[]
hätte		[]
sie		[]
nicht		[]
die		[]
grösse		[]
wie		[]
die		[]
orgeln		[]
zu		[]
strasburg		[]
ulm		[]
rotenburg		[]
an		[]
der		[]
tauber		[]
magdeburg		[]
und		[]
auff		[]
hiesigen		[]
fürstlichen		[]
schlosse		[]
welche		[]
2067		[]
pfeiffen		[]
zehlet		[]
sie		[]
wäre		[]
nicht		[]
von		[]
solcher		[]
schönheit		[]
wie		[]
die		[]
orgeln		[]
zu		[]
gröningen		[]
in		[]
halberstädtischen		[]
trient		[]
und		[]
bourdeaux		[]
aber		[]
solte		[]
um		[]
deßwillen		[]
die		[]
neue		[]
orgel		[]
keiner		[]
einweihung		[]
werth		[]
seyn		[]
jst		[]
sie		[]
schon		[]
nicht		[]
von		[]
solcher		[]
kostbaren		[]
und		[]
raren		[]
materia		[]
wie		[]
obberührte		[]
ob		[]
sie		[]
gleich		[]
nicht		[]
von		[]
der		[]
grösse		[]
und		[]
schönheit		[]
wie		[]
vorgedachte		[]
orgeln		[]
so		[]
ist		[]
sie		[]
doch		[]
werth		[]
daß		[]
sie		[]
eingeweihet		[]
werde		[]
und		[]
zwar		[]
um		[]
folgender		[]
ursachen		[]
willen		[]
die		[]
orgel		[]
ist		[]
organum		[]
ὄργάνων		[]
das		[]
jnstrument		[]
aller		[]
jnstrumenten		[]
nach		[]
der		[]
benamung		[]
praetorii		[]
synt	 quelle	['E080222']
mus	 quelle	['E080222']
p		[]
139		[]
sie		[]
ist		[]
rex	 quelle	['E080222']
omnium	 quelle	['E080222']
instrumentorum	 quelle	['E080222']
&amp	 quelle	['E080222']
artificiosum	 quelle	['E080222']
ani-	 quelle	['E080222']
mal	 quelle	['E080222']
ein		[]
könig		[]
aller		[]
jnstrumenten		[]
und		[]
ein		[]
künstliches		[]
thier		[]
wie		[]
sie		[]
hier		[]
diruta		[]
praefat		[]
libr	 literatur	['E090591']
musici	 literatur	['E090591']
nennet		[]
sie		[]
ist		[]
das		[]
hertz		[]
aller		[]
musicalischen		[]
jnstrumenten		[]
die		[]
sonne		[]
welche		[]
die		[]
vocalund		[]
instrumental		[]
music		[]
erleuchtet		[]
die		[]
hand		[]
welche		[]
der		[]
gantzen		[]
music		[]
hilfft		[]
sie		[]
ist		[]
der		[]
grund		[]
worauff		[]
alle		[]
music		[]
gesetzet		[]
wird		[]
man		[]
singe		[]
ein		[]
lied		[]
choraliter		[]
wie		[]
klingets		[]
ohne		[]
der		[]
orgel		[]
man		[]
musicire		[]
das		[]
künstlichste		[]
stück		[]
wird		[]
es		[]
auch		[]
können		[]
ausgeführet		[]
werden		[]
wird		[]
es		[]
annehmlich		[]
fallen		[]
wenn		[]
die		[]
orgel		[]
nicht		[]
dazu		[]
geschlagen		[]
wird		[]
allein		[]
um		[]
dieser		[]
ursachen		[]
willen		[]
verdienet		[]
die		[]
orgel		[]
daß		[]
sie		[]
eingeweihet		[]
werde		[]
die		[]
orgeln		[]
haben		[]
ihre		[]
stelle		[]
in		[]
denen		[]
kirchen		[]
der		[]
christen		[]
bekommen		[]
wenn		[]
aber		[]
dieses		[]
geschehen		[]
ob		[]
zum		[]
zeiten		[]
des		[]
römischen		[]
bischoffs		[]
vitaliani		[]
anno		[]
660		[]
darüm		[]
wollen		[]
wir		[]
uns		[]
nicht		[]
bekommern		[]
uns		[]
vergnüget		[]
zu		[]
wissen		[]
daß		[]
bey		[]
den		[]
leben		[]
augustini		[]
und		[]
prudentii		[]
die		[]
orgeln		[]
allbereit		[]
bekandt		[]
gewesen		[]
inmassen		[]
jener		[]
aug		[]
t		[]
9		[]
in		[]
ps		[]
150		[]
col		[]
1754		[]
b		[]
sie		[]
also		[]
beschrieben		[]
organum	 literatur	['E090590']
generale	 literatur	['E090590']
nomen	 literatur	['E090590']
est	 literatur	['E090590']
omnium	 literatur	['E090590']
vasorum	 literatur	['E090590']
musicorum	 literatur	['E090590']
quamvis	 literatur	['E090590']
jam	 literatur	['E090590']
obtinuerit	 literatur	['E090590']
consvetudo	 literatur	['E090590']
ut	 literatur	['E090590']
organa	 literatur	['E090590']
proprie	 literatur	['E090590']
dicantur	 literatur	['E090590']
ea	 literatur	['E090590']
quae	 literatur	['E090590']
inflantur	 literatur	['E090590']
follibus	 literatur	['E090590']
i		[]
e		[]
orgel		[]
ist		[]
ein		[]
gemeiner		[]
name		[]
musicalischer		[]
jnstrumente		[]
ob		[]
schon		[]
itzo		[]
die		[]
gewohnheit		[]
auffkommen		[]
daß		[]
man		[]
die		[]
eigentlich		[]
orgeln		[]
nennet		[]
welche		[]
mit		[]
bälgen		[]
geblasen		[]
werden		[]
dieser		[]
aber		[]
in		[]
apoth	 literatur	['E090049']
v		[]
68		[]
mit		[]
folgenden		[]
worten		[]
organum	 literatur	['E090049']
disparibus	 literatur	['E090049']
calamis	 literatur	['E090049']
qvod	 literatur	['E090049']
consona	 literatur	['E090049']
miscent	 literatur	['E090049']
christum	 literatur	['E090049']
concelebret	 literatur	['E090049']
christum	 literatur	['E090049']
sonet	 literatur	['E090049']
was		[]
die		[]
einstimmige		[]
orgel		[]
mit		[]
ungleichen		[]
pfeiffen		[]
klinget		[]
das		[]
lobe		[]
christum		[]
das		[]
schalle		[]
von		[]
christo		[]
die		[]
orgeln		[]
sind		[]
in		[]
nachgehenden		[]
zeiten		[]
stehen		[]
blieben		[]
und		[]
von		[]
denen		[]
synodis		[]
zu		[]
cölln		[]
und		[]
trient		[]
bestetiget		[]
worden		[]
casal		[]
l		[]
c		[]
was		[]
man		[]
nun		[]
so		[]
viel		[]
hundert		[]
jahre		[]
in		[]
denen		[]
kirchen		[]
der		[]
christen		[]
gebrauchet		[]
wird		[]
ja		[]
hoffentlich		[]
der		[]
einweihung		[]
wohl		[]
werth		[]
seyn		[]
jch		[]
wolte		[]
länger		[]
hiervon		[]
reden		[]
wo		[]
nicht		[]
die		[]
sonderbare		[]
krafft		[]
und		[]
wirckung		[]
der		[]
orgeln		[]
mich		[]
zu		[]
sich		[]
zöge		[]
die		[]
krafft		[]
und		[]
wirckung		[]
der		[]
orgeln		[]
ist		[]
recht		[]
sonderbar		[]
wohlgeschlagene		[]
orgeln		[]
ermuntern		[]
die		[]
zuhörer		[]
zu		[]
brünstigen		[]
gebet		[]
zu		[]
andächtiger		[]
anhörung		[]
göttlichen		[]
worts		[]
und		[]
zu		[]
williger		[]
abstattung		[]
des		[]
lobens		[]
sie		[]
erqvicken		[]
hertz		[]
und		[]
gemüth		[]
sie		[]
bewegen		[]
sinne		[]
und		[]
gedancken		[]
sie		[]
erfreuen		[]
die		[]
seele		[]
und		[]
werdet		[]
ihr		[]
solche		[]
krafft		[]
und		[]
wirckung		[]
der		[]
orgeln		[]
vielmahls		[]
selbst		[]
empfunden		[]
haben		[]
der		[]
bey		[]
stifftung		[]
des		[]
edlen		[]
concordien		[]
wercks		[]
eifrig		[]
bemühete		[]
theologus		[]
d		[]
jacobus		[]
andreae		[]
hat		[]
sie		[]
empfunden		[]
und		[]
gegen		[]
den		[]
hefftigen		[]
feind		[]
der		[]
orgeln		[]
theod		[]
bezam		[]
in		[]
dem		[]
colloqvio		[]
zu		[]
mompelgart		[]
den		[]
27		[]
martii		[]
anno		[]
1586		[]
sie		[]
offenhertzig		[]
bekennet		[]
acta	 quelle	['E080321']
coll	 quelle	['E080321']
mompelg	 quelle	['E080321']
p		[]
411		[]
de	 quelle	['E080321']
me	 quelle	['E080321']
ipso	 quelle	['E080321']
affirmare	 quelle	['E080321']
possum	 quelle	['E080321']
ut	 quelle	['E080321']
qui	 quelle	['E080321']
musica	 quelle	['E080321']
figurali	 quelle	['E080321']
&amp	 quelle	['E080321']
organo	 quelle	['E080321']
plurimum	 quelle	['E080321']
delector	 quelle	['E080321']
non	 quelle	['E080321']
modo	 quelle	['E080321']
aures	 quelle	['E080321']
sonum	 quelle	['E080321']
percipere	 quelle	['E080321']
sed	 quelle	['E080321']
animum	 quelle	['E080321']
qvoqve	 quelle	['E080321']
harmonia	 quelle	['E080321']
illa	 quelle	['E080321']
affici	 quelle	['E080321']
mirifice	 quelle	['E080321']
&amp	 quelle	['E080321']
vel	 quelle	['E080321']
ad	 quelle	['E080321']
preces	 quelle	['E080321']
vel	 quelle	['E080321']
ad	 quelle	['E080321']
conciones	 quelle	['E080321']
ardentiore	 quelle	['E080321']
spiritu	 quelle	['E080321']
habendas	 quelle	['E080321']
vel	 quelle	['E080321']
audiendas	 quelle	['E080321']
excitari	 quelle	['E080321']
quando	 quelle	['E080321']
svavissima	 quelle	['E080321']
harmonia	 quelle	['E080321']
canticum	 quelle	['E080321']
ecclesiasticum	 quelle	['E080321']
vel	 quelle	['E080321']
organo	 quelle	['E080321']
luditur	 quelle	['E080321']
aut	 quelle	['E080321']
à	 quelle	['E080321']
cantoribus	 quelle	['E080321']
priusqvam	 quelle	['E080321']
concionator	 quelle	['E080321']
suggestum	 quelle	['E080321']
conscendat	 quelle	['E080321']
recepta	 quelle	['E080321']
consvetudine	 quelle	['E080321']
cantari	 quelle	['E080321']
solet	 quelle	['E080321']
adeoqve	 quelle	['E080321']
vim	 quelle	['E080321']
illam	 quelle	['E080321']
divinitus	 quelle	['E080321']
harmoniae	 quelle	['E080321']
inditam	 quelle	['E080321']
in	 quelle	['E080321']
me	 quelle	['E080321']
ipso	 quelle	['E080321']
efficaciter	 quelle	['E080321']
sentire	 quelle	['E080321']
affirmo	 quelle	['E080321']
idem	 quelle	['E080321']
qvoqve	 quelle	['E080321']
à	 quelle	['E080321']
multis	 quelle	['E080321']
aliis	 quelle	['E080321']
piis	 quelle	['E080321']
viris	 quelle	['E080321']
etiam	 quelle	['E080321']
laicis	 quelle	['E080321']
artis	 quelle	['E080321']
musicae	 quelle	['E080321']
ignaris	 quelle	['E080321']
audivi	 quelle	['E080321']
qvod	 quelle	['E080321']
similiter	 quelle	['E080321']
in	 quelle	['E080321']
se	 quelle	['E080321']
ipsis	 quelle	['E080321']
experiantur	 quelle	['E080321']
i		[]
e		[]
jch		[]
kan		[]
mit		[]
warheit		[]
von		[]
mir		[]
selbst		[]
sagen		[]
als		[]
der		[]
ich		[]
besondere		[]
lust		[]
zur		[]
figural		[]
music		[]
und		[]
orgel		[]
habe		[]
daß		[]
ich		[]
nicht		[]
allein		[]
den		[]
hall		[]
oder		[]
klang		[]
mit		[]
den		[]
ohren		[]
empfange		[]
sondern		[]
daß		[]
auch		[]
mein		[]
geist		[]
und		[]
gemüthe		[]
durch		[]
solche		[]
liebliche		[]
harmonie		[]
erwecket		[]
daß		[]
ich		[]
desto		[]
inbrünstiger		[]
bete		[]
oder		[]
die		[]
predigten		[]
eifriger		[]
verrichte		[]
oder		[]
anhöre		[]
wenn		[]
ein		[]
kirchengesang		[]
mit		[]
vielen		[]
und		[]
mancherley		[]
stimmen		[]
gesungen		[]
oder		[]
auff		[]
der		[]
orgel		[]
gespielet		[]
wird		[]
zuvor		[]
und		[]
ehe		[]
der		[]
prediger		[]
auff		[]
die		[]
cantzel		[]
tritt		[]
nach		[]
üblicher		[]
gewohnheit		[]
da		[]
ich		[]
denn		[]
diese		[]
krafft		[]
die		[]
gemüther		[]
zu		[]
bewegen		[]
so		[]
von		[]
gott		[]
eingegeben		[]
in		[]
mir		[]
empfinde		[]
welches		[]
ich		[]
auch		[]
von		[]
vielen		[]
frommen		[]
gottseligen		[]
menschen		[]
gehöret		[]
die		[]
nichts		[]
studiret		[]
auch		[]
die		[]
music		[]
nicht		[]
gelernet		[]
daß		[]
sie		[]
ebener		[]
massen		[]
solches		[]
bey		[]
sich		[]
selbst		[]
befinden		[]
gleiches		[]
bekäntnüß		[]
thut		[]
auch		[]
der		[]
cardinal		[]
bona		[]
l		[]
c		[]
laetificat	 quelle	['E080317']
organorum	 quelle	['E080317']
concentus	 quelle	['E080317']
mentes	 quelle	['E080317']
&amp	 quelle	['E080317']
supernae	 quelle	['E080317']
civitatis	 quelle	['E080317']
insinuat	 quelle	['E080317']
jucunditatem	 quelle	['E080317']
solicitat	 quelle	['E080317']
pigros	 quelle	['E080317']
recreat	 quelle	['E080317']
diligentes	 quelle	['E080317']
provocat	 quelle	['E080317']
justos	 quelle	['E080317']
ad	 quelle	['E080317']
amorem	 quelle	['E080317']
peccatores	 quelle	['E080317']
ad	 quelle	['E080317']
compunctionem	 quelle	['E080317']
i		[]
e		[]
der		[]
orgelklang		[]
erfreuet		[]
das		[]
traurige		[]
gemüth		[]
der		[]
menschen		[]
und		[]
macht		[]
eine		[]
lust		[]
nach		[]
der		[]
himmlischen		[]
stadt		[]
sie		[]
ermuntert		[]
die		[]
faulen		[]
sie		[]
erqvicket		[]
die		[]
fleissigen		[]
sie		[]
fordert		[]
den		[]
