word	types	reference
einer		[]
ode		[]
also		[]
hören		[]
läßet		[]
lobe	 musikwerk	['E100140']
gott	 musikwerk	['E100140']
lobe	 musikwerk	['E100140']
gott	 musikwerk	['E100140']
mein	 musikwerk	['E100140']
harfenspiel	 musikwerk	['E100140']
lobe	 musikwerk	['E100140']
gott	 musikwerk	['E100140']
ohne	 musikwerk	['E100140']
maß	 musikwerk	['E100140']
ohne	 musikwerk	['E100140']
end	 musikwerk	['E100140']
und	 musikwerk	['E100140']
ziel	 musikwerk	['E100140']
jhr	 musikwerk	['E100140']
völker	 musikwerk	['E100140']
auf	 musikwerk	['E100140']
erden	 musikwerk	['E100140']
ihr	 musikwerk	['E100140']
töchter	 musikwerk	['E100140']
der	 musikwerk	['E100140']
welt	 musikwerk	['E100140']
lobt	 musikwerk	['E100140']
unsern	 musikwerk	['E100140']
herren	 musikwerk	['E100140']
den	 musikwerk	['E100140']
ewigen	 musikwerk	['E100140']
held	 musikwerk	['E100140']
jhr	 musikwerk	['E100142']
geister	 musikwerk	['E100142']
ihr	 musikwerk	['E100142']
meister	 musikwerk	['E100142']
der	 musikwerk	['E100142']
himmlischen	 musikwerk	['E100142']
chör	 musikwerk	['E100142']
helfft	 musikwerk	['E100142']
loben	 musikwerk	['E100142']
gott	 musikwerk	['E100142']
oben	 musikwerk	['E100142']
je	 musikwerk	['E100142']
länger	 musikwerk	['E100142']
je	 musikwerk	['E100142']
mehr	 musikwerk	['E100142']
jhr	 musikwerk	['E100142']
richter	 musikwerk	['E100142']
ihr	 musikwerk	['E100142']
tichter	 musikwerk	['E100142']
weib	 musikwerk	['E100142']
kinder	 musikwerk	['E100142']
und	 musikwerk	['E100142']
mann	 musikwerk	['E100142']
fallt	 musikwerk	['E100142']
nieder	 musikwerk	['E100142']
singt	 musikwerk	['E100142']
lieder	 musikwerk	['E100142']
und	 musikwerk	['E100142']
betet	 musikwerk	['E100142']
ihn	 musikwerk	['E100142']
an	 musikwerk	['E100142']
laßt	 musikwerk	['E100142']
hören	 musikwerk	['E100142']
zu	 musikwerk	['E100142']
ehren	 musikwerk	['E100142']
der	 musikwerk	['E100142']
göttlichen	 musikwerk	['E100142']
macht	 musikwerk	['E100142']
geklänge	 musikwerk	['E100142']
gesänge	 musikwerk	['E100142']
mit	 musikwerk	['E100142']
herrlicher	 musikwerk	['E100142']
pracht	 musikwerk	['E100142']
laßt	 musikwerk	['E100142']
geben	 musikwerk	['E100142']
das	 musikwerk	['E100142']
leben	 musikwerk	['E100142']
der	 musikwerk	['E100142']
orgelen	 musikwerk	['E100142']
werk	 musikwerk	['E100142']
erreget	 musikwerk	['E100142']
beweget	 musikwerk	['E100142']
durch	 musikwerk	['E100142']
aeolus	 musikwerk	['E100142']
des	 musikwerk	['E100142']
windes	 musikwerk	['E100142']
stärk	 musikwerk	['E100142']
jm	 musikwerk	['E100142']
greiffen	 musikwerk	['E100142']
der	 musikwerk	['E100142']
pfeiffen	 musikwerk	['E100142']
braucht	 musikwerk	['E100142']
künstliche	 musikwerk	['E100142']
wahl	 musikwerk	['E100142']
laßt	 musikwerk	['E100142']
summen	 musikwerk	['E100142']
und	 musikwerk	['E100142']
brummen	 musikwerk	['E100142']
das	 musikwerk	['E100142']
grobe	 musikwerk	['E100142']
pedahl	 musikwerk	['E100142']
laßt	 musikwerk	['E100142']
girren	 musikwerk	['E100142']
und	 musikwerk	['E100142']
tschwirren	 musikwerk	['E100142']
das	 musikwerk	['E100142']
vogel-geschrey	 musikwerk	['E100142']
trompeten	 musikwerk	['E100142']
corneten	 musikwerk	['E100142']
posaunen	 musikwerk	['E100142']
dabey	 musikwerk	['E100142']
laßt	 musikwerk	['E100142']
schreyen	 musikwerk	['E100142']
schallmeyen	 musikwerk	['E100142']
fagotten	 musikwerk	['E100142']
und	 musikwerk	['E100142']
stort	 musikwerk	['E100142']
auch	 musikwerk	['E100142']
flöten	 musikwerk	['E100142']
raqueten	 musikwerk	['E100142']
blaßt	 musikwerk	['E100142']
immer	 musikwerk	['E100142']
mit	 musikwerk	['E100142']
fort	 musikwerk	['E100142']
auf	 musikwerk	['E100142']
geigen	 musikwerk	['E100142']
und	 musikwerk	['E100142']
reigen	 musikwerk	['E100142']
braucht	 musikwerk	['E100142']
möglichen	 musikwerk	['E100142']
fleiß	 musikwerk	['E100142']
helft	 musikwerk	['E100142']
rühren	 musikwerk	['E100142']
die	 musikwerk	['E100142']
lyren	 musikwerk	['E100142']
dem	 musikwerk	['E100142']
höchsten	 musikwerk	['E100142']
zum	 musikwerk	['E100142']
preiß	 musikwerk	['E100142']
o	 musikwerk	['E100142']
kommet	 musikwerk	['E100142']
o	 musikwerk	['E100142']
kommet	 musikwerk	['E100142']
und	 musikwerk	['E100142']
säumet	 musikwerk	['E100142']
euch	 musikwerk	['E100142']
nicht	 musikwerk	['E100142']
helft	 musikwerk	['E100142']
schlüßen	 musikwerk	['E100142']
durchsüssen	 musikwerk	['E100142']
dies	 musikwerk	['E100142']
neue	 musikwerk	['E100142']
gedicht	 musikwerk	['E100142']
helft	 musikwerk	['E100142']
singen	 musikwerk	['E100142']
und	 musikwerk	['E100142']
klingen	 musikwerk	['E100142']
auf	 musikwerk	['E100142']
cymbalen	 musikwerk	['E100142']
schön	 musikwerk	['E100142']
helft	 musikwerk	['E100142']
hallen	 musikwerk	['E100142']
und	 musikwerk	['E100142']
schallen	 musikwerk	['E100142']
ein	 musikwerk	['E100142']
lieblich	 musikwerk	['E100142']
gethön	 musikwerk	['E100142']
mit	 musikwerk	['E100142']
preisen	 musikwerk	['E100142']
und	 musikwerk	['E100142']
weisen	 musikwerk	['E100142']
die	 musikwerk	['E100142']
göttliche	 musikwerk	['E100142']
gnad	 musikwerk	['E100142']
erhebet	 musikwerk	['E100142']
was	 musikwerk	['E100142']
lebet	 musikwerk	['E100142']
was	 musikwerk	['E100142']
odem	 musikwerk	['E100142']
nur	 musikwerk	['E100142']
hat	 musikwerk	['E100142']
und		[]
das		[]
ist		[]
denn		[]
das		[]
erste		[]
worinnen		[]
der		[]
rechtmäßige		[]
und		[]
gottwohlgefällige		[]
gebrauch		[]
der		[]
music		[]
bestehet		[]
zweitens		[]
gehöret		[]
dahin		[]
daß		[]
man		[]
sich		[]
dadurch		[]
wie		[]
zum		[]
besonderen		[]
so		[]
auch		[]
zum		[]
gemeinschaftlichen		[]
lobe		[]
gottes		[]
erwecket		[]
und		[]
aufmuntert		[]
hierum		[]
war		[]
es		[]
gleichfals		[]
dem		[]
könige		[]
und		[]
propheten		[]
david		[]
zu		[]
thun		[]
wenn		[]
er		[]
ausrief		[]
lobet		[]
den		[]
herrn		[]
nota		[]
bene		[]
mit		[]
reigen		[]
oder		[]
ganzen		[]
chören		[]
denn		[]
eben		[]
dadurch		[]
wollte		[]
er		[]
so		[]
wohl		[]
sich		[]
selbst		[]
als		[]
alle		[]
andere		[]
jsraeliten		[]
zum		[]
lobe		[]
des		[]
höchsten		[]
erwecken		[]
und		[]
zugleich		[]
anzeigen		[]
daß		[]
sie		[]
zu		[]
solchem		[]
ende		[]
ihr		[]
singen		[]
und		[]
spielen		[]
gemeinschaftlich		[]
üben		[]
und		[]
gebrauchen		[]
sollten		[]
so		[]
war		[]
david		[]
der		[]
dem		[]
herrn		[]
geheiligte		[]
sänger		[]
und		[]
spieler		[]
gesinnet		[]
und		[]
so		[]
machen		[]
es		[]
noch		[]
alle		[]
diejenigen		[]
welche		[]
mit		[]
der		[]
music		[]
gottgefällig		[]
umzugehen		[]
suchen		[]
sie		[]
ermuntern		[]
dadurch		[]
sich		[]
selbst		[]
und		[]
andere		[]
immermehr		[]
zum		[]
lobe		[]
und		[]
preise		[]
gottes		[]
weil		[]
sie		[]
wißen		[]
daß		[]
derselbe		[]
nie		[]
genug		[]
gelobet		[]
werden		[]
kan		[]
zwar		[]
hat		[]
gott		[]
an		[]
den		[]
äuserlichen		[]
leblosen		[]
jnstrumenten		[]
als		[]
orgeln		[]
paucken		[]
harfen		[]
und		[]
dergleichen		[]
eigentlich		[]
keinen		[]
gefallen		[]
und		[]
folglich		[]
kommt		[]
es		[]
auf		[]
die		[]
äuserliche		[]
jnstrumenta		[]
als		[]
welche		[]
noch		[]
alttestamentisch		[]
sind		[]
eben		[]
nicht		[]
an		[]
jedoch		[]
aber		[]
können		[]
und		[]
wollen		[]
die		[]
gläubigen		[]
sich		[]
dererselben		[]
in		[]
sofern		[]
gebrauchen		[]
als		[]
dadurch		[]
der		[]
zweck		[]
erreichet		[]
werden		[]
kan		[]
sich		[]
selbst		[]
und		[]
andere		[]
damit		[]
um		[]
so		[]
vielmehr		[]
zum		[]
lobe		[]
gottes		[]
zu		[]
ermuntern		[]
und		[]
da		[]
sie		[]
wohl		[]
erkennen		[]
daß		[]
solch		[]
säytenund		[]
pfeiffenspiel		[]
vielmehr		[]
ein		[]
greuel		[]
vor		[]
gott		[]
ist		[]
als		[]
daß		[]
es		[]
ihm		[]
gefällig		[]
seyn		[]
sollte		[]
wofern		[]
das		[]
gemüth		[]
dadurch		[]
mehr		[]
vereitelt		[]
als		[]
zum		[]
lobe		[]
gottes		[]
aufgewecket		[]
wird		[]
so		[]
ist		[]
es		[]
auch		[]
bey		[]
ihnen		[]
immer		[]
nur		[]
darauf		[]
angesehen		[]
daß		[]
ihr		[]
herz		[]
selbst		[]
das		[]
rechte		[]
jnstrument		[]
und		[]
orgelwerk		[]
des		[]
lobes		[]
gottes		[]
seyn		[]
und		[]
bleiben		[]
von		[]
dem		[]
heiligen		[]
geiste		[]
stets		[]
dazu		[]
gestimmet		[]
und		[]
in		[]
die		[]
rechte		[]
harmonie		[]
oder		[]
uebereinstimmung		[]
mit		[]
dem		[]
göttlichen		[]
willen		[]
gebracht		[]
werden		[]
möge		[]
denn		[]
das		[]
ist		[]
allein		[]
die		[]
herrliche		[]
liebliche		[]
und		[]
gott		[]
wohlgefällige		[]
music		[]
deren		[]
sie		[]
sich		[]
immer		[]
bey		[]
der		[]
aus		[]
dem		[]
5		[]
cap		[]
an		[]
die		[]
ephes		[]
obangeführten		[]
ermahnung		[]
pauli		[]
erinnern		[]
wenn		[]
es		[]
v		[]
19		[]
20		[]
heißt		[]
und	 bibel	['Eph_5-19.20']
redet	 bibel	['Eph_5-19.20']
untereinander	 bibel	['Eph_5-19.20']
von	 bibel	['Eph_5-19.20']
psalmen	 bibel	['Eph_5-19.20']
und	 bibel	['Eph_5-19.20']
lobgesängen	 bibel	['Eph_5-19.20']
und	 bibel	['Eph_5-19.20']
geistlichen	 bibel	['Eph_5-19.20']
liedern	 bibel	['Eph_5-19.20']
singet	 bibel	['Eph_5-19.20']
und	 bibel	['Eph_5-19.20']
spielet	 bibel	['Eph_5-19.20']
dem	 bibel	['Eph_5-19.20']
herrn	 bibel	['Eph_5-19.20']
in	 bibel	['Eph_5-19.20']
eurem	 bibel	['Eph_5-19.20']
herzen	 bibel	['Eph_5-19.20']
und	 bibel	['Eph_5-19.20']
saget	 bibel	['Eph_5-19.20']
dank	 bibel	['Eph_5-19.20']
allezeit	 bibel	['Eph_5-19.20']
für	 bibel	['Eph_5-19.20']
alles	 bibel	['Eph_5-19.20']
gott	 bibel	['Eph_5-19.20']
und	 bibel	['Eph_5-19.20']
dem	 bibel	['Eph_5-19.20']
vater	 bibel	['Eph_5-19.20']
im	 bibel	['Eph_5-19.20']
namen	 bibel	['Eph_5-19.20']
unsers	 bibel	['Eph_5-19.20']
herrn	 bibel	['Eph_5-19.20']
jesu	 bibel	['Eph_5-19.20']
christi	 bibel	['Eph_5-19.20']
spricht		[]
aber		[]
gleich		[]
der		[]
apostel		[]
daselbst		[]
nur		[]
in	 bibel	['Eph_5-19']
eurem	 bibel	['Eph_5-19']
herzen	 bibel	['Eph_5-19']
so		[]
schlüssen		[]
sie		[]
doch		[]
daraus		[]
keinesweges		[]
als		[]
obs		[]
unrecht		[]
wäre		[]
mit		[]
dem		[]
munde		[]
zu		[]
singen		[]
und		[]
nur		[]
blos		[]
das		[]
jnwendige		[]
erfordert		[]
würde		[]
sondern		[]
sie		[]
verstehen		[]
es		[]
vielmehr		[]
mit		[]
gnungsamen		[]
grunde		[]
also		[]
daß		[]
es		[]
nicht		[]
mit		[]
dem		[]
munde		[]
allein		[]
geschehen		[]
sondern		[]
vornemlich		[]
das		[]
herz		[]
sein		[]
geschäfte		[]
dabey		[]
haben		[]
solle		[]
dergestalt		[]
daß		[]
alles		[]
recht		[]
aus		[]
dem		[]
herzen		[]
und		[]
von		[]
herzen		[]
gehe		[]
und		[]
folglich		[]
ein		[]
gläubiger		[]
bey		[]
seinem		[]
singen		[]
und		[]
spielen		[]
nicht		[]
nur		[]
selbst		[]
durch		[]
des		[]
heiligen		[]
geistes		[]
trieb		[]
immer		[]
mehr		[]
zum		[]
gebet		[]
und		[]
lobe		[]
gottes		[]
beweget		[]
werde		[]
sondern		[]
auch		[]
mit		[]
andern		[]
gläubigen		[]
sich		[]
darinnen		[]
immer		[]
genauer		[]
vereinige		[]
und		[]
in		[]
einer		[]
solchen		[]
herzensharmonie		[]
oder		[]
zusammenstimmung		[]
mit		[]
ihnen		[]
stehe		[]
daß		[]
ihrer		[]
aller		[]
herz		[]
wie		[]
ein		[]
herz		[]
auf		[]
gott		[]
und		[]
jesum		[]
christum		[]
gerichtet		[]
und		[]
in		[]
liebe		[]
und		[]
freude		[]
über		[]
ihn		[]
entzündet		[]
sey		[]
eben		[]
diese		[]
geistliche		[]
harmonie		[]
und		[]
einmüthigkeit		[]
in		[]
dem		[]
lobe		[]
gottes		[]
ist		[]
es		[]
welche		[]
auch		[]
durch		[]
die		[]
unterschiedene		[]
musicalische		[]
jnstrumenta		[]
die		[]
man		[]
bey		[]
dem		[]
alttestamentischen		[]
gottesdienste		[]
gebrauchete		[]
abgebildet		[]
werden		[]
wie		[]
unter		[]
andern		[]
im		[]
2		[]
b		[]
der		[]
chron		[]
cap		[]
5		[]
12		[]
13		[]
angedeutet		[]
wird		[]
da		[]
es		[]
heißt		[]
und	 bibel	['2Chr_5-12.13']
die	 bibel	['2Chr_5-12.13']
leviten	 bibel	['2Chr_5-12.13']
sungen	 bibel	['2Chr_5-12.13']
mit	 bibel	['2Chr_5-12.13']
cymbeln	 bibel	['2Chr_5-12.13']
psaltern	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
harfen	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
bey	 bibel	['2Chr_5-12.13']
ihnen	 bibel	['2Chr_5-12.13']
120	 bibel	['2Chr_5-12.13']
priester	 bibel	['2Chr_5-12.13']
die	 bibel	['2Chr_5-12.13']
mit	 bibel	['2Chr_5-12.13']
trommeten	 bibel	['2Chr_5-12.13']
bliesen	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
es	 bibel	['2Chr_5-12.13']
war	 bibel	['2Chr_5-12.13']
als	 bibel	['2Chr_5-12.13']
wäre	 bibel	['2Chr_5-12.13']
es	 bibel	['2Chr_5-12.13']
einer	 bibel	['2Chr_5-12.13']
der	 bibel	['2Chr_5-12.13']
trommetete	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
sünge	 bibel	['2Chr_5-12.13']
als	 bibel	['2Chr_5-12.13']
hörete	 bibel	['2Chr_5-12.13']
man	 bibel	['2Chr_5-12.13']
eine	 bibel	['2Chr_5-12.13']
stimme	 bibel	['2Chr_5-12.13']
oder	 bibel	['2Chr_5-12.13']
als	 bibel	['2Chr_5-12.13']
wäre	 bibel	['2Chr_5-12.13']
es	 bibel	['2Chr_5-12.13']
nur	 bibel	['2Chr_5-12.13']
eine	 bibel	['2Chr_5-12.13']
stimme	 bibel	['2Chr_5-12.13']
gewesen	 bibel	['2Chr_5-12.13']
zu	 bibel	['2Chr_5-12.13']
loben	 bibel	['2Chr_5-12.13']
und	 bibel	['2Chr_5-12.13']
zu	 bibel	['2Chr_5-12.13']
danken	 bibel	['2Chr_5-12.13']
dem	 bibel	['2Chr_5-12.13']
herrn	 bibel	['2Chr_5-12.13']
denn		[]
gleichwie		[]
dieselben		[]
jnstrumenta		[]
ob		[]
sie		[]
gleich		[]
von		[]
unterschiedenem		[]
klange		[]
waren		[]
dennoch		[]
in		[]
der		[]
music		[]
eine		[]
liebliche		[]
harmonie		[]
ausmachten		[]
also		[]
müßen		[]
auch		[]
die		[]
gläubigen		[]
ob		[]
sie		[]
wol		[]
unterschiedne		[]
gaben		[]
von		[]
dem		[]
heiligen		[]
geiste		[]
empfangen		[]
haben		[]
gleichwol		[]
im		[]
lobe		[]
und		[]
preise		[]
gottes		[]
miteinander		[]
geistlich		[]
harmoniren		[]
oder		[]
zusammenstimmen		[]
und		[]
dessen		[]
können		[]
sie		[]
sich		[]
allezeit		[]
nicht		[]
minder		[]
bey		[]
einem		[]
orgelwerke		[]
gar		[]
füglich		[]
erinnern		[]
es		[]
bestehet		[]
ja		[]
dasselbe		[]
aus		[]
vielen		[]
stimmen		[]
und		[]
jede		[]
stimme		[]
aus		[]
unterschiedenen		[]
pfeiffen		[]
von		[]
mancherley		[]
klange		[]
dennoch		[]
aber		[]
stimmen		[]
dieselbe		[]
auf		[]
das		[]
anmuthigste		[]
überein		[]
und		[]
werden		[]
insgesamt		[]
von		[]
einem		[]
winde		[]
zu		[]
solchem		[]
schall		[]
und		[]
klange		[]
beweget		[]
gleichermaßen		[]
stehen		[]
auch		[]
die		[]
glieder		[]
des		[]
geistlichen		[]
leibes		[]
jesu		[]
christi		[]
oder		[]
bekehrte		[]
gläubige		[]
christen		[]
ohngeachtet		[]
sie		[]
an		[]
sich		[]
auf		[]
mancherley		[]
weise		[]
von		[]
einander		[]
unterschieden		[]
sind		[]
nichts		[]
destoweniger		[]
in		[]
einer		[]
genauen		[]
harmonie		[]
mit		[]
einander		[]
und		[]
werden		[]
alle		[]
von		[]
einem		[]
geiste		[]
dazu		[]
belebet		[]
und		[]
regieret		[]
daß		[]
sie		[]
bey		[]
ihrem		[]
singen		[]
und		[]
spielen		[]
den		[]
dreyeinigen		[]
gott		[]
mit		[]
einmüthigem		[]
herzen		[]
loben		[]
und		[]
verherrlichen		[]
als		[]
worinnen		[]
zugleich		[]
der		[]
rechtmäßige		[]
und		[]
gottgefällige		[]
gebrauch		[]
der		[]
music		[]
bestehet		[]
indem		[]
sie		[]
sich		[]
dadurch		[]
wie		[]
zum		[]
besonderen		[]
so		[]
auch		[]
gemeinschaftlichen		[]
lobe		[]
gottes		[]
erwecken		[]
drittens		[]
erfordert		[]
der		[]
rechte		[]
gebrauch		[]
der		[]
music		[]
daß		[]
man		[]
dieselbe		[]
bey		[]
allen		[]
vorfallenden		[]
nöthigen		[]
umständen		[]
des		[]
gemüthes		[]
und		[]
seiner		[]
sinne		[]
sich		[]
in		[]
gehöriger		[]
so		[]
wird		[]
man		[]
auch		[]
nicht		[]
leicht		[]
ein		[]
volk		[]
finden		[]
bey		[]
dessen		[]
gottesdienste		[]
der		[]
gebrauch		[]
der		[]
music		[]
nicht		[]
eingeführet		[]
seyn		[]
sollte		[]
und		[]
scheinet		[]
das		[]
wol		[]
aus		[]
keiner		[]
andern		[]
ursache		[]
geschehen		[]
zu		[]
seyn		[]
als		[]
dadurch		[]
die		[]
gemüther		[]
zu		[]
destomehrer		[]
andacht		[]
aufzumuntern		[]
jndem		[]
die		[]
music		[]
auch		[]
natürlicher		[]
weise		[]
zu		[]
erweckung		[]
und		[]
aufklärung		[]
der		[]
sinne		[]
etwas		[]
beytragen		[]
kan		[]
ordnung		[]
und		[]
maße		[]
gebührend		[]
zu		[]
nutze		[]
machet		[]
wir		[]
haben		[]
oben		[]
gehöret		[]
es		[]
faße		[]
die		[]
music		[]
etwas		[]
göttliches		[]
in		[]
sich		[]
die		[]
herzen		[]
zu		[]
bewegen		[]
entweder		[]
zum		[]
mitleiden		[]
wenn		[]
eine		[]
sache		[]
kläglich		[]
gesungen		[]
und		[]
gespielet		[]
oder		[]
zur		[]
freude		[]
und		[]
erweckung		[]
wenn		[]
sie		[]
auf		[]
eine		[]
fröliche		[]
weise		[]
vorgestellet		[]
wird		[]
und		[]
eben		[]
um		[]
deswillen		[]
sollen		[]
wir		[]
trachten		[]
dieselbe		[]
auch		[]
also		[]
zu		[]
gebrauchen		[]
daß		[]
wir		[]
dadurch		[]
die		[]
sinne		[]
unsers		[]
gemüths		[]
wenn		[]
selbiges		[]
etwa		[]
zuweilen		[]
von		[]
unnöthigen		[]
unnützen		[]
fremden		[]
und		[]
ängstlichen		[]
gedanken		[]
oder		[]
von		[]
unruhigen		[]
natürlich		[]
melancholischen		[]
affecten		[]
und		[]
so		[]
fort		[]
angegriffen		[]
wird		[]
heilsamlich		[]
bewegen		[]
und		[]
aufmuntern		[]
lassen		[]
um		[]
unter		[]
gesang		[]
spiel		[]
und		[]
gebet		[]
sich		[]
solcher		[]
gedanken		[]
zu		[]
entschlagen		[]
die		[]
ermüdete		[]
schläfrige		[]
und		[]
zerstreuete		[]
sinne		[]
wiederum		[]
zur		[]
andacht		[]
zu		[]
sammlen		[]
die		[]
widrige		[]
und		[]
unordentliche		[]
affecten		[]
zu		[]
vertreiben		[]
oder		[]
doch		[]
zu		[]
bezähmen		[]
die		[]
melancholie		[]
und		[]
natürliche		[]
gemüthskrankheiten		[]
mehr		[]
und		[]
mehr		[]
zu		[]
dämpfen		[]
hingegen		[]
das		[]
gemüth		[]
auf		[]
eine		[]
zuläßige		[]
art		[]
zu		[]
ergötzen		[]
das		[]
herz		[]
in		[]
gott		[]
freudig		[]
zumachen		[]
und		[]
in		[]
eine		[]
solche		[]
gute		[]
verfaßung		[]
zu		[]
setzen		[]
daß		[]
es		[]
göttliche		[]
dinge		[]
mit		[]
destomehrerer		[]
andacht		[]
hören		[]
und		[]
betrachten		[]
könne		[]
oder		[]
auch		[]
unser		[]
herz		[]
wenn		[]
wir		[]
es		[]
hart		[]
unbeweglich		[]
und		[]
gleichgültig		[]
finden		[]
durch		[]
singen		[]
und		[]
spielen		[]
zu		[]
erweichen		[]
und		[]
entweder		[]
zum		[]
mitleiden		[]
gegen		[]
andere		[]
oder		[]
zu		[]
einer		[]
geistlichen		[]
betrübnis		[]
und		[]
göttlichen		[]
traurigkeit		[]
über		[]
unser		[]
sündenelend		[]
zu		[]
bewegen		[]
denn		[]
wo		[]
wir		[]
uns		[]
nur		[]
dabey		[]
zuförderst		[]
angelegen		[]
seyn		[]
lassen		[]
innerlich		[]
im		[]
herzen		[]
zu		[]
musiciren		[]
oder		[]
den		[]
herrn		[]
von		[]
ganzem		[]
herzen		[]
zu		[]
loben		[]
und		[]
alsdenn		[]
auch		[]
die		[]
äuserliche		[]
wohlgeordnete		[]
music		[]
sie		[]
mag		[]
mit		[]
menschen		[]
stimmen		[]
oder		[]
mit		[]
jnstrumenten		[]
geschehen		[]
auf		[]
eben		[]
denselben		[]
zweck		[]
führen		[]
so		[]
kan		[]
und		[]
wird		[]
es		[]
gewis		[]
ohne		[]
nutzen		[]
ohne		[]
erbauung		[]
erweckung		[]
und		[]
erqvickung		[]
nicht		[]
abgehen		[]
vermag		[]
die		[]
music		[]
nach		[]
ihrer		[]
natürlichen		[]
eigenschaft		[]
und		[]
kraft		[]
an		[]
das		[]
herz		[]
und		[]
gemühte		[]
zu		[]
dringen		[]
ey		[]
wie		[]
vielmehr		[]
wird		[]
es		[]
denn		[]
geschehen		[]
wenn		[]
man		[]
dieselbe		[]
in		[]
gehöriger		[]
ordnung		[]
und		[]
maße		[]
eben		[]
zu		[]
solchem		[]
zwecke		[]
gebrauchet		[]
daß		[]
man		[]
dadurch		[]
entweder		[]
zur		[]
nöthigen		[]
und		[]
nützlichen		[]
traurigkeit		[]
oder		[]
zur		[]
gebührlichen		[]
und		[]
heiligen		[]
freude		[]
in		[]
gott		[]
erwecket		[]
und		[]
bewogen		[]
werden		[]
möge		[]
so		[]
lesen		[]
wir		[]
zum		[]
exempel		[]
1	 bibel	['1Sam_16-15']
b	 bibel	['1Sam_16-15']
sam	 bibel	['1Sam_16-15']
c	 bibel	['1Sam_16-15']
16	 bibel	['1Sam_16-15']
v	 bibel	['1Sam_16-15']
15	 bibel	['1Sam_16-15']
und		[]
so		[]
fort		[]
daß		[]
der		[]
könig		[]
saul		[]
der		[]
von		[]
einem		[]
bösen		[]
geiste		[]
beunruhiget		[]
worden		[]
sich		[]
alsdann		[]
wenn		[]
david		[]
auf		[]
seiner		[]
harfen		[]
gespielet		[]
wiederum		[]
erqvicket		[]
habe		[]
und		[]
der		[]
unruhige		[]
arge		[]
geist		[]
von		[]
ihm		[]
gewichen		[]
sey		[]
ob		[]
wir		[]
nun		[]
wol		[]
mit		[]
keinem		[]
grunde		[]
sagen		[]
können		[]
daß		[]
der		[]
teufel		[]
durch		[]
die		[]
natürliche		[]
kraft		[]
dieser		[]
music		[]
von		[]
dem		[]
saul		[]
habe		[]
weichen		[]
müssen		[]
sondern		[]
vielmehr		[]
zu		[]
glauben		[]
ist		[]
daß		[]
etwas		[]
übernatürliches		[]
dabey		[]
vorgegangen		[]
sey		[]
indem		[]
david		[]
höchstwahrscheinlich		[]
geistliche		[]
psalmen		[]
welche		[]
als		[]
ordentliche		[]
mittel		[]
nach		[]
dem		[]
zeugniße		[]
der		[]
heiligen		[]
schrift		[]
ephes	 bibel	['Eph_6-16.18']
6	 bibel	['Eph_6-16.18']
16	 bibel	['Eph_6-16.18']
18	 bibel	['Eph_6-16.18']
in		[]
solchen		[]
fällen		[]
den		[]
satan		[]
vertreiben		[]
dazu		[]
gesungen		[]
so		[]
erhellet		[]
doch		[]
daraus		[]
so		[]
viel		[]
daß		[]
saul		[]
bey		[]
seiner		[]
natürlichen		[]
melancholie		[]
schwermuth		[]
und		[]
traurigkeit		[]
die		[]
mit		[]
der		[]
beunruhigung		[]
des		[]
satans		[]
verknüpffet		[]
seyn		[]
konte		[]
durch		[]
den		[]
klang		[]
der		[]
harfe		[]
die		[]
david		[]
im		[]
glauben		[]
gespielet		[]
hat		[]
auch		[]
natürlicher		[]
weise		[]
aufgerichtet		[]
und		[]
erfreuet		[]
worden		[]
sey		[]
jmgleichen		[]
lesen		[]
wir		[]
in		[]
der		[]
heiligen		[]
schrift		[]
daß		[]
der		[]
geist		[]
der		[]
weißsagung		[]
bey		[]
dem		[]
geheiligtem		[]
gebrauche		[]
der		[]
music		[]
über		[]
verschiedene		[]
gekommen		[]
als		[]
dort		[]
zum		[]
exempel		[]
dem		[]
saul		[]
1	 bibel	['1Sam_10-5']
b	 bibel	['1Sam_10-5']
sam	 bibel	['1Sam_10-5']
10	 bibel	['1Sam_10-5']
5	 bibel	['1Sam_10-5']
ein		[]
hauffe		[]
propheten		[]
und		[]
vor		[]
ihnen		[]
her		[]
ein		[]
psalter		[]
paucken		[]
pfeiffen		[]
und		[]
harfen		[]
entgegen		[]
kam		[]
so		[]
gerieth		[]
der		[]
geist		[]
gottes		[]
über		[]
ihn		[]
daß		[]
er		[]
weißsagete		[]
und		[]
wiederum		[]
da		[]
der		[]
spielmann		[]
auf		[]
der		[]
säiten		[]
spielete		[]
wurde		[]
elisa		[]
dergestalt		[]
erwecket		[]
daß		[]
die		[]
hand		[]
des		[]
herrn		[]
oder		[]
die		[]
würkung		[]
des		[]
heiligen		[]
geistes		[]
auf		[]
ihn		[]
kam		[]
und		[]
er		[]
zu		[]
weissagen		[]
anfieng		[]
2	 bibel	['2Kön_3-15']
b	 bibel	['2Kön_3-15']
kön	 bibel	['2Kön_3-15']
3	 bibel	['2Kön_3-15']
v	 bibel	['2Kön_3-15']
15	 bibel	['2Kön_3-15']
was		[]
lehret		[]
uns		[]
aber		[]
dieses		[]
alles		[]
anders		[]
als		[]
daß		[]
die		[]
music		[]
eben		[]
da		[]
