word	types	reference
ihr		[]
euch		[]
nicht		[]
geschadet		[]
daß		[]
eure		[]
väter		[]
reichlich		[]
gegeben		[]
und		[]
gottes		[]
segen		[]
hat		[]
sich		[]
deswegen		[]
nicht		[]
von		[]
euch		[]
gewendet		[]
so		[]
wird		[]
es		[]
denn		[]
auch		[]
euren		[]
kindern		[]
nicht		[]
schaden		[]
wenn		[]
ihr		[]
eben		[]
so		[]
thut		[]
denn		[]
was		[]
zur		[]
ehre		[]
gottes		[]
gegeben		[]
wird		[]
das		[]
wird		[]
dem		[]
herrn		[]
geliehen		[]
der		[]
wird		[]
es		[]
reichlich		[]
wieder		[]
vergelten		[]
diejenigen		[]
aber		[]
die		[]
aus		[]
andern		[]
gemeinen		[]
zu		[]
uns		[]
gekommen		[]
sind		[]
und		[]
an		[]
unsre		[]
freude		[]
theil		[]
nehmen		[]
werden		[]
auch		[]
nun		[]
nicht		[]
weggehen		[]
ohne		[]
ihre		[]
gaben		[]
zu		[]
geben		[]
sie		[]
werden		[]
sich		[]
erinnern		[]
daß		[]
unsre		[]
gemeine		[]
wenn		[]
ihre		[]
kirchen		[]
ein		[]
unglücksfall		[]
oder		[]
ein		[]
schwerer		[]
bau		[]
betroffen		[]
nicht		[]
kärglich		[]
sondern		[]
reichlich		[]
gegeben		[]
und		[]
was		[]
an		[]
ihnen		[]
geschehen		[]
das		[]
werden		[]
sie		[]
uns		[]
aus		[]
liebe		[]
wieder		[]
erweisen		[]
gott		[]
der		[]
das		[]
herz		[]
ansiehet		[]
und		[]
also		[]
auch		[]
das		[]
scherflein		[]
der		[]
witwe		[]
mit		[]
wohlgefallen		[]
bemerket		[]
der		[]
wird		[]
allen		[]
milden		[]
herzen		[]
ein		[]
segensreicher		[]
vergelter		[]
seyn		[]
und		[]
das		[]
was		[]
sie		[]
mit		[]
aufrichtigkeit		[]
zu		[]
seiner		[]
ehre		[]
anlegen		[]
wird		[]
mit		[]
tausendfachen		[]
gewinnst		[]
wieder		[]
zu		[]
ihnen		[]
kommen		[]
und		[]
der		[]
herr		[]
wird		[]
sie		[]
davor		[]
in		[]
ihren		[]
nöthen		[]
gnädig		[]
ansehen		[]
und		[]
in		[]
allem		[]
anliegen		[]
ihres		[]
herzens		[]
erfreuen		[]
und		[]
so		[]
wende		[]
ich		[]
mich		[]
zum		[]
schluß		[]
zu		[]
dir		[]
mein		[]
gott		[]
mit		[]
lobenden		[]
munde		[]
und		[]
mit		[]
dankendem		[]
herzen		[]
du		[]
bist		[]
mein		[]
gott		[]
ich		[]
will		[]
dir		[]
danken		[]
du		[]
bist		[]
meines		[]
vaters		[]
gott		[]
ich		[]
will		[]
dich		[]
erheben		[]
der		[]
der		[]
mich		[]
gezeuget		[]
hat		[]
jauchzete		[]
dir		[]
vor		[]
45		[]
jahren		[]
bey		[]
ausschmückung		[]
dieses		[]
tempels		[]
und		[]
nun		[]
jauchzet		[]
er		[]
dir		[]
unter		[]
jenen		[]
himmlischen		[]
chören		[]
ich		[]
aber		[]
soll		[]
an		[]
seiner		[]
statt		[]
dir		[]
heute		[]
das		[]
dankopfer		[]
bringen		[]
daß		[]
du		[]
uns		[]
von		[]
neuen		[]
gotes		[]
gethan		[]
und		[]
abermal		[]
gnädig		[]
gewesen		[]
nun		[]
mein		[]
herz		[]
ist		[]
bereit		[]
gott		[]
mein		[]
herz		[]
ist		[]
bereit		[]
daß		[]
ich		[]
singe		[]
und		[]
lobe		[]
und		[]
wenn		[]
gleich		[]
mein		[]
vermögen		[]
schwach		[]
ist		[]
so		[]
wird		[]
dir		[]
doch		[]
mein		[]
wunsch		[]
und		[]
die		[]
begierde		[]
meines		[]
herzens		[]
gefallen		[]
habe		[]
ich		[]
aber		[]
auch		[]
an		[]
diesem		[]
tage		[]
freyheit		[]
zu		[]
beten		[]
wie		[]
mir		[]
deine		[]
verheissungen		[]
sagen		[]
so		[]
soll		[]
das		[]
mein		[]
gebet		[]
seyn		[]
herr		[]
laß		[]
deine		[]
augen		[]
offen		[]
stehen		[]
über		[]
dies		[]
haus		[]
tag		[]
und		[]
nacht		[]
nim		[]
doch		[]
meine		[]
schöne		[]
kirche		[]
in		[]
deinen		[]
allmächtigen		[]
gnadenschutz		[]
und		[]
wenn		[]
du		[]
nicht		[]
zürnen		[]
woltest		[]
so		[]
wollte		[]
ich		[]
noch		[]
deutlicher		[]
reden		[]
laß		[]
sie		[]
stehen		[]
bis		[]
ans		[]
ende		[]
der		[]
welt		[]
nicht		[]
allein		[]
daß		[]
sie		[]
in		[]
ihrer		[]
schönheit		[]
fortdaure		[]
sondern		[]
daß		[]
auch		[]
dein		[]
reines		[]
lauteres		[]
wort		[]
und		[]
die		[]
evangelische		[]
wahrheit		[]
darin		[]
geprediget		[]
werde		[]
zum		[]
wachsthum		[]
deines		[]
gnadenreiches		[]
schmücke		[]
alle		[]
ihre		[]
lehrer		[]
die		[]
jetzt		[]
daran		[]
stehen		[]
oder		[]
uns		[]
künftig		[]
folgen		[]
werden		[]
mit		[]
deinem		[]
heil		[]
und		[]
erfülle		[]
an		[]
ihnen		[]
deine		[]
verheissung		[]
jch	 bibel	['Jer_31-14']
will	 bibel	['Jer_31-14']
der	 bibel	['Jer_31-14']
priester	 bibel	['Jer_31-14']
herz	 bibel	['Jer_31-14']
voll	 bibel	['Jer_31-14']
freude	 bibel	['Jer_31-14']
machen	 bibel	['Jer_31-14']
siehe		[]
auf		[]
alle		[]
in		[]
gnaden		[]
die		[]
zu		[]
dieser		[]
gemeine		[]
hingehören		[]
und		[]
die		[]
du		[]
mir		[]
gegeben		[]
hast		[]
daß		[]
ich		[]
sie		[]
dir		[]
künftig		[]
wieder		[]
darstellen		[]
sollte		[]
hebe		[]
alle		[]
alte		[]
und		[]
schwache		[]
die		[]
mit		[]
ehren		[]
graue		[]
haare		[]
tragen		[]
erhalte		[]
die		[]
väter		[]
und		[]
mütter		[]
daß		[]
sie		[]
den		[]
jhrigen		[]
zum		[]
troste		[]
leben		[]
erquicke		[]
die		[]
witwen		[]
und		[]
waisen		[]
die		[]
im		[]
finstern		[]
sitzen		[]
und		[]
das		[]
brod		[]
des		[]
trübsals		[]
essen		[]
regiere		[]
die		[]
jünglinge		[]
und		[]
jungfrauen		[]
daß		[]
sie		[]
auf		[]
dem		[]
wege		[]
der		[]
tugend		[]
wandeln		[]
segne		[]
die		[]
kinder		[]
und		[]
säuglinge		[]
daß		[]
sie		[]
an		[]
alter		[]
und		[]
gnade		[]
wachsen		[]
mögen		[]
und		[]
sammle		[]
dir		[]
endlich		[]
alle		[]
seelen		[]
in		[]
deine		[]
arme		[]
daß		[]
keine		[]
einige		[]
davon		[]
verloren		[]
gehe		[]
siehe		[]
so		[]
will		[]
ich		[]
dich		[]
oft		[]
in		[]
der		[]
stille		[]
loben		[]
auch		[]
wenn		[]
wir		[]
deinen		[]
festtag		[]
feiern		[]
und		[]
du		[]
o		[]
gott		[]
sollt		[]
mein		[]
ruhm		[]
seyn		[]
so		[]
lange		[]
sich		[]
meine		[]
zunge		[]
beweget		[]
erheb	 musikwerk	[]
ihn	 musikwerk	[]
ewig	 musikwerk	[]
o	 musikwerk	[]
mein	 musikwerk	[]
geist	 musikwerk	[]
erhebe	 musikwerk	[]
seinen	 musikwerk	[]
namen	 musikwerk	[]
gott	 musikwerk	[]
unser	 musikwerk	[]
vater	 musikwerk	[]
sey	 musikwerk	[]
gepreist	 musikwerk	[]
und	 musikwerk	[]
alle	 musikwerk	[]
welt	 musikwerk	[]
sag	 musikwerk	[]
amen	 musikwerk	[]
und	 musikwerk	[]
alle	 musikwerk	[]
welt	 musikwerk	[]
fürcht	 musikwerk	[]
diesen	 musikwerk	[]
herrn	 musikwerk	[]
und	 musikwerk	[]
hoff	 musikwerk	[]
auf	 musikwerk	[]
ihn	 musikwerk	[]
und	 musikwerk	[]
dien	 musikwerk	[]
ihm	 musikwerk	[]
gern	 musikwerk	[]
wer	 musikwerk	[]
wollte	 musikwerk	[]
gott	 musikwerk	[]
nicht	 musikwerk	[]
dienen	 musikwerk	[]
amen		[]
