word	types	reference
pantomimi		[]
pantomimus	 quelle	['E080370']
qui	 quelle	['E080370']
omnia	 quelle	['E080370']
imitatur	 quelle	['E080370']
&amp	 quelle	['E080370']
in	 quelle	['E080370']
theatro	 quelle	['E080370']
modo	 quelle	['E080370']
unius	 quelle	['E080370']
modo	 quelle	['E080370']
alterius	 quelle	['E080370']
personam	 quelle	['E080370']
imitatur	 quelle	['E080370']
pyrrhus		[]
perottus		[]
in		[]
cornucopiae	 quelle	['E080370']
col		[]
986		[]
n		[]
28		[]
pantomimorum	 quelle	['E080488']
primos	 quelle	['E080488']
fuisse	 quelle	['E080488']
antipatrum	 quelle	['E080488']
&amp	 quelle	['E080488']
bathyllum	 quelle	['E080488']
ac	 quelle	['E080488']
sub	 quelle	['E080488']
augusto	 quelle	['E080488']
claruisse	 quelle	['E080488']
satis	 quelle	['E080488']
notum	 quelle	['E080488']
ex	 quelle	['E080488']
dione	 quelle	['E080488']
zosymo	 quelle	['E080488']
svida	 quelle	['E080488']
atqve	 quelle	['E080488']
aliis	 quelle	['E080488']
hoffman		[]
lexic	 quelle	['E080488']
univers	 quelle	['E080488']
voc		[]
antipater		[]
p		[]
133		[]
hujus		[]
furturis		[]
homo		[]
mnester		[]
dictus		[]
monstro		[]
illi		[]
sexus		[]
foeminei		[]
messalinae		[]
gratus		[]
fuit		[]
tac		[]
lib		[]
xi		[]
ann	 literatur	['E090111']
c		[]
36		[]
vor		[]
diesem		[]
repraesentiret		[]
die		[]
mit		[]
gebärden		[]
und		[]
händen		[]
gauckeln		[]
hiebey		[]
können		[]
andeuten		[]
was		[]
andere		[]
gesungen		[]
und		[]
geredet		[]
wie		[]
am		[]
türckischen		[]
hoffe		[]
die		[]
stummen		[]
gehalten		[]
werden		[]
joh		[]
baptist		[]
taverniers		[]
neue	 quelle	['E080304']
relation	 quelle	['E080304']
von	 quelle	['E080304']
der	 quelle	['E080304']
ausführlichen	 quelle	['E080304']
beschaffenheit	 quelle	['E080304']
des	 quelle	['E080304']
serrails	 quelle	['E080304']
p		[]
193		[]
so		[]
aber		[]
mit		[]
ihren		[]
weisen		[]
und		[]
gebärden		[]
deutlich		[]
genug		[]
können		[]
zu		[]
verstehen		[]
geben		[]
was		[]
nöhtig		[]
jch		[]
weiß		[]
nicht		[]
ob		[]
ein		[]
tauber		[]
musicus		[]
was		[]
taugen		[]
möchte		[]
denn		[]
in		[]
der		[]
music		[]
das		[]
gehör		[]
hoch		[]
von		[]
nöthen		[]
denn		[]
wie		[]
kan		[]
eine		[]
orgel		[]
ein		[]
clavier		[]
auch		[]
nur		[]
eine		[]
geige		[]
gestimmet		[]
werden		[]
wenn		[]
der		[]
stimmende		[]
nicht		[]
höret		[]
wie		[]
ein		[]
thon		[]
auff		[]
den		[]
andern		[]
folget		[]
und		[]
klinget		[]
denn		[]
die		[]
musica		[]
hat		[]
zum		[]
vorwurff		[]
damit		[]
sie		[]
umgehet		[]
einen		[]
auff		[]
gewisse		[]
masse		[]
gemessenen		[]
klang		[]
wie		[]
kan		[]
ein		[]
tauber		[]
hören		[]
obs		[]
lang		[]
oder		[]
kurtz		[]
klein		[]
oder		[]
grob		[]
rein		[]
oder		[]
unrein		[]
klinget		[]
jn		[]
meiner		[]
jugend		[]
war		[]
an		[]
einen		[]
ort		[]
ein		[]
tauber		[]
organist		[]
mit		[]
dem		[]
kurtzweiligen		[]
pursche		[]
in		[]
durchreisen		[]
ihre		[]
kurtzweil		[]
hatten		[]
war		[]
aber		[]
zuverwundern		[]
daß		[]
der		[]
gute		[]
mann		[]
seine		[]
instrument		[]
also		[]
stimmen		[]
konte		[]
daß		[]
es		[]
dennoch		[]
eine		[]
gute		[]
harmonie		[]
gab		[]
blinde		[]
orgelmacher		[]
blinde		[]
die		[]
auff		[]
orgeln		[]
gespielet		[]
hat		[]
man		[]
ja		[]
ehe		[]
gehabt		[]
wie		[]
zu		[]
unsern		[]
zeiten		[]
ulrich		[]
schönberger		[]
dieser		[]
ist		[]
a		[]
1601		[]
zu		[]
weida		[]
in		[]
der		[]
oberpfaltz		[]
gebohren		[]
in		[]
dem		[]
dritten		[]
jahr		[]
verblindet		[]
und		[]
durch		[]
seine		[]
studia		[]
auff		[]
schule		[]
und		[]
universitaeten		[]
so		[]
hoch		[]
kommen		[]
daß		[]
er		[]
billig		[]
für		[]
ein		[]
monstrum		[]
sine		[]
vitio		[]
seculi		[]
nostri		[]
zu		[]
halten		[]
jst		[]
1649		[]
auff		[]
der		[]
berühmten		[]
universitaet		[]
königsberg		[]
gestorben		[]
gottfried	 quelle	['E080290']
schultzens	 quelle	['E080290']
neu	 quelle	['E080290']
augirte	 quelle	['E080290']
und	 quelle	['E080290']
continuirte	 quelle	['E080290']
chronica	 quelle	['E080290']
a		[]
christi		[]
1649		[]
p		[]
542		[]
preußische	 quelle	['E080296']
kirchen	 quelle	['E080296']
historia	 quelle	['E080296']
m	 quelle	['E080296']
christophori	 quelle	['E080296']
hartknochs	 quelle	['E080296']
lib		[]
2		[]
c		[]
11		[]
p		[]
639		[]
so		[]
ist		[]
auch		[]
bey		[]
uns		[]
in		[]
görlitz		[]
nicht		[]
so		[]
gar		[]
unbekant		[]
m		[]
johannes		[]
schmied		[]
von		[]
nördlingen		[]
der		[]
auch		[]
blind		[]
aber		[]
dabey		[]
ein		[]
feiner		[]
gelehrter		[]
mann		[]
und		[]
prediger		[]
ist		[]
hat		[]
auch		[]
unterschiedene		[]
tractätlein		[]
heraus		[]
gegeben		[]
von		[]
dergleichen		[]
blinden		[]
meistern		[]
kan		[]
man		[]
lesen		[]
relationes	 quelle	['E080295']
curiosas	 quelle	['E080295']
herrn		[]
happelii		[]
part		[]
i		[]
p		[]
119		[]
in		[]
gemein		[]
der		[]
blinde		[]
magister		[]
genand		[]
gewesen		[]
dieser		[]
starb		[]
zu		[]
königsberg		[]
in		[]
preussen		[]
bey		[]
dessen		[]
begräbnüs		[]
man		[]
ein		[]
instrument		[]
so		[]
er		[]
mit		[]
eigenen		[]
händen		[]
verfertiget		[]
geschlagen		[]
auch		[]
dasselbst		[]
in		[]
der		[]
kirchen		[]
zum		[]
ewigen		[]
gedächtniß		[]
auffgehoben		[]
worden		[]
aus		[]
matthaeo	 bibel	['Mt_15']
cap	 bibel	['Mt_15']
xv	 bibel	['Mt_15']
wollen		[]
etliche		[]
daß		[]
dieser		[]
arme		[]
mensch		[]
auch		[]
blind		[]
gewesen		[]
jst		[]
das		[]
schon		[]
nicht		[]
so		[]
so		[]
ists		[]
doch		[]
ohn		[]
das		[]
ein		[]
grosses		[]
elend		[]
taub		[]
und		[]
stum		[]
seyn		[]
μογιλάλος		[]
welches		[]
der		[]
syrus		[]
und		[]
mit		[]
ihm		[]
beza		[]
grotius		[]
und		[]
andere		[]
von		[]
einem		[]
stamlenden		[]
und		[]
lallenden		[]
der		[]
eine		[]
schwere		[]
und		[]
unverständliche		[]
sprache		[]
hat		[]
wollen		[]
verstanden		[]
haben		[]
der		[]
arabische		[]
und		[]
lateinische		[]
aber		[]
denen		[]
auch		[]
b		[]
lutherus		[]
beystimmet		[]
erklärens		[]
von		[]
dem		[]
der		[]
gantz		[]
stum		[]
ist		[]
und		[]
nichts		[]
reden		[]
kan		[]
gewiß		[]
ists		[]
daß		[]
die		[]
70		[]
dolmetscher		[]
wie		[]
auch		[]
aquila		[]
symmachus		[]
und		[]
theodoretus		[]
das		[]
ebraische		[]
אלם		[]
das		[]
einen		[]
stummen		[]
bedeutet		[]
nicht		[]
nur		[]
durch		[]
das		[]
wort		[]
ἄλαλος		[]
als		[]
in		[]
xxxviii	 bibel	['Ps_38-14']
ps	 bibel	['Ps_38-14']
v	 bibel	['Ps_38-14']
14	 bibel	['Ps_38-14']
sondern		[]
auch		[]
durch		[]
das		[]
μογιλάλος		[]
geben		[]
exod		[]
iv	 bibel	['Ex_4-11']
11	 bibel	['Ex_4-11']
xxxv		[]
36		[]
und		[]
das		[]
beweiset		[]
auch		[]
der		[]
lobspruch		[]
des		[]
volcks		[]
am		[]
ende		[]
des		[]
evangelii	 bibel	['Mk_7-37']
die		[]
tauben		[]
macht		[]
er		[]
hörend		[]
und		[]
die		[]
sprachlosen		[]
redend		[]
wie		[]
denn		[]
auch		[]
solcher		[]
verstand		[]
zur		[]
vergrösserung		[]
des		[]
wunderwercks		[]
dienet		[]
denn		[]
einen		[]
gantz		[]
stummen		[]
und		[]
tauben		[]
menschen		[]
mag		[]
nicht		[]
denn		[]
nur		[]
durch		[]
gottes		[]
macht		[]
geholffen		[]
werden		[]
wie		[]
könte		[]
auch		[]
sonst		[]
seine		[]
zunge		[]
seyn		[]
gebunden		[]
gewesen		[]
wenn		[]
er		[]
noch		[]
etwas		[]
wiewohl		[]
ohne		[]
verstand		[]
reden		[]
konnen		[]
so		[]
jämmerlich		[]
hatte		[]
der		[]
teuffel		[]
der		[]
höllische		[]
menschenmörder		[]
durch		[]
dessen		[]
neid		[]
den		[]
tod		[]
und		[]
mit		[]
ihm		[]
alle		[]
mängel		[]
und		[]
schwachheiten		[]
eingedrungen		[]
diesen		[]
armen		[]
menschen		[]
zugerichtet		[]
und		[]
so		[]
jämmerlich		[]
würde		[]
er		[]
uns		[]
alle		[]
zurichten		[]
wenn		[]
ihn		[]
nicht		[]
gottes		[]
güte		[]
und		[]
allmacht		[]
wehrete		[]
daß		[]
dieser		[]
arme		[]
mensch		[]
schreibet		[]
lutherus		[]
jn		[]
der		[]
haußpostill	 quelle	['VD173:301310R']
über		[]
das		[]
evangel		[]
xii		[]
trin		[]
weder		[]
seiner		[]
zunge		[]
noch		[]
ohren		[]
gebrauchen		[]
kan		[]
ist		[]
ein		[]
grieff		[]
des		[]
leidigen		[]
teuffels		[]
für		[]
der		[]
welt		[]
hat		[]
es		[]
wohl		[]
das		[]
ansehen		[]
daß		[]
iederman		[]
meinet		[]
es		[]
seyn		[]
natürliche		[]
gebrechen		[]
denn		[]
die		[]
welt		[]
kennet		[]
den		[]
teuffel		[]
nicht		[]
daß		[]
er		[]
so		[]
mancherley		[]
schaden		[]
anrichtet		[]
die		[]
leute		[]
toll		[]
und		[]
thöricht		[]
macht		[]
ihnen		[]
alles		[]
unglück		[]
zufüget		[]
nicht		[]
allein		[]
am		[]
leib		[]
sondern		[]
auch		[]
an		[]
der		[]
seelen		[]
daß		[]
sie		[]
für		[]
angst		[]
und		[]
traurigkeit		[]
sterben		[]
und		[]
zu		[]
keiner		[]
freude		[]
kommen		[]
können		[]
wir		[]
christen		[]
aber		[]
sollen		[]
es		[]
dafür		[]
halten		[]
und		[]
solche		[]
gebrechen		[]
nicht		[]
anders		[]
als		[]
des		[]
teuffels		[]
schläge		[]
ansehen		[]
denn		[]
gesunde		[]
augen		[]
ohren		[]
hände		[]
füsse		[]
und		[]
andere		[]
glieder		[]
sind		[]
nicht		[]
natürliche		[]
ungefährliche		[]
gewächse		[]
wie		[]
sie		[]
die		[]
welt		[]
ansiehet		[]
sondern		[]
lautere		[]
gaben		[]
gottes		[]
weil		[]
aber		[]
der		[]
mensch		[]
solches		[]
nicht		[]
gläubet		[]
sondern		[]
dieweil		[]
es		[]
so		[]
gemein		[]
ist		[]
für		[]
ein		[]
natürlich		[]
schlecht		[]
ding		[]
hält		[]
so		[]
läst		[]
gott		[]
zuweilen		[]
geschehen		[]
daß		[]
der		[]
teuffel		[]
hie		[]
einen		[]
stumm		[]
und		[]
taub		[]
dorte		[]
einen		[]
blind		[]
lahm		[]
oder		[]
sonst		[]
gebrechlich		[]
machet		[]
so		[]
muß		[]
hieraus		[]
iedermann		[]
erkennen		[]
gott		[]
habs		[]
dem		[]
teuffel		[]
erlaubt		[]
und		[]
gott		[]
desto		[]
fleissiger		[]
dancken		[]
daß		[]
er		[]
ihn		[]
so		[]
gnädig		[]
für		[]
solchen		[]
schaden		[]
bewahret		[]
hat		[]
hie		[]
ists		[]
wie		[]
mit		[]
einen		[]
baum		[]
der		[]
schöne		[]
gute		[]
aepffel		[]
trägt		[]
die		[]
doch		[]
alle		[]
hernach		[]
von		[]
ungezieffer		[]
durchstochen		[]
und		[]
verdorben		[]
werden		[]
das		[]
ist		[]
nicht		[]
gottes		[]
schuld		[]
der		[]
den		[]
baum		[]
erschaffen		[]
hat		[]
auch		[]
nicht		[]
des		[]
baums		[]
und		[]
seiner		[]
früchte		[]
sondern		[]
des		[]
unziefers		[]
gott		[]
ist		[]
ein		[]
gott		[]
des		[]
lebens		[]
drum		[]
gibt		[]
er		[]
gesunden		[]
leib		[]
und		[]
geschickte		[]
gliedmasse		[]
der		[]
teuffel		[]
aber		[]
ist		[]
ein		[]
mörder		[]
von		[]
anfang		[]
drumb		[]
wo		[]
er		[]
kan		[]
und		[]
es		[]
gott		[]
zuläst		[]
suchet		[]
er		[]
wie		[]
er		[]
den		[]
menschen		[]
an		[]
leib		[]
und		[]
seel		[]
verderbe		[]
daher		[]
kombts		[]
daß		[]
mancher		[]
taub		[]
und		[]
stumm		[]
ist		[]
ob		[]
wir		[]
zwar		[]
nicht		[]
alle		[]
leiblicher		[]
weise		[]
in		[]
solchem		[]
elend		[]
stecken		[]
und		[]
gott		[]
meistentheils		[]
ursache		[]
für		[]
gesunden		[]
leib		[]
und		[]
glieder		[]
zu		[]
dancken		[]
haben		[]
so		[]
sind		[]
wir		[]
doch		[]
alle		[]
geistlich		[]
wie		[]
ein		[]
verdorben		[]
orgel		[]
werck		[]
der		[]
satan		[]
ist		[]
impellens		[]
causa		[]
der		[]
es		[]
gestifftet		[]
unser		[]
vater		[]
adam		[]
contrahens		[]
der		[]
ihm		[]
gefolget		[]
und		[]
die		[]
sünde		[]
begangen		[]
er		[]
war		[]
taub		[]
da		[]
er		[]
den		[]
ausdrücklichen		[]
befehl		[]
gottes		[]
nicht		[]
gehorchte		[]
und		[]
stum		[]
da		[]
er		[]
sein		[]
verführtes		[]
und		[]
verführendes		[]
weib		[]
nicht		[]
straffete		[]
taub		[]
da		[]
er		[]
die		[]
stimme		[]
gottes		[]
nicht		[]
hörete		[]
adam		[]
wo		[]
bistu		[]
stum		[]
da		[]
er		[]
auff		[]
die		[]
frage		[]
nicht		[]
auffrichtig		[]
seine		[]
sünde		[]
bekennete		[]
nun		[]
saget		[]
die		[]
schrifft		[]
klärlich		[]
daß		[]
in		[]
adam		[]
alle		[]
menschen		[]
gesündiget		[]
haben		[]
rom	 bibel	['Röm_5-12']
v	 bibel	['Röm_5-12']
12	 bibel	['Röm_5-12']
1	 bibel	['1Kor_15-22']
cor	 bibel	['1Kor_15-22']
xv	 bibel	['1Kor_15-22']
22	 bibel	['1Kor_15-22']
derowegen		[]
sind		[]
wir		[]
von		[]
natur		[]
taub		[]
und		[]
stum		[]
gebohren		[]
und		[]
können		[]
nicht		[]
hören		[]
viel		[]
weniger		[]
was		[]
wir		[]
sollen		[]
und		[]
wie		[]
wir		[]
sollen		[]
reden		[]
o		[]
wie		[]
höchst		[]
elend		[]
ist		[]
doch		[]
der		[]
menschen		[]
und		[]
unser		[]
aller		[]
zustand		[]
nach		[]
dem		[]
kläglichen		[]
sündenfall		[]
viel		[]
elender		[]
und		[]
erbärmlicher		[]
als		[]
des		[]
armen		[]
menschen		[]
im		[]
evangelio		[]
er		[]
war		[]
taub		[]
stum		[]
duzig		[]
lahm		[]
aber		[]
am		[]
leibe		[]
wir		[]
sind		[]
viel		[]
kräncker		[]
und		[]
elender		[]
an		[]
der		[]
seelen		[]
wenn		[]
wir		[]
noch		[]
so		[]
leißhörende		[]
ohren		[]
wohlredende		[]
zunge		[]
scharffsinnigen		[]
verstand		[]
und		[]
hurtige		[]
füsse		[]
und		[]
andere		[]
gesunde		[]
glieder		[]
haben		[]
denn		[]
da		[]
findet		[]
sich		[]
α		[]
corruptio		[]
originalis		[]
die		[]
erbliche		[]
und		[]
angebohrne		[]
verderbung		[]
indem		[]
wir		[]
aus		[]
sündlichen		[]
samen		[]
erzeiget		[]
werden		[]
ps	 bibel	['Ps_51-7']
li	 bibel	['Ps_51-7']
7	 bibel	['Ps_51-7']
sind		[]
fleisch		[]
und		[]
bleiben		[]
fleisch		[]
vom		[]
fleisch		[]
gebohren		[]
joh	 bibel	['Joh_3-6']
iii	 bibel	['Joh_3-6']
3	 bibel	['Joh_3-6']
von	 bibel	['Eph_2-3']
natur	 bibel	['Eph_2-3']
kinder	 bibel	['Eph_2-3']
des	 bibel	['Eph_2-3']
zorns	 bibel	['Eph_2-3']
ephes		[]
ii		[]
2		[]
das		[]
dichten		[]
und		[]
trachten		[]
unsers		[]
hertzens		[]
ist		[]
böse		[]
von		[]
jugend		[]
auff		[]
gen	 bibel	['Gen_8-21']
viii	 bibel	['Gen_8-21']
2	 bibel	['Gen_8-21']
wir		[]
werden		[]
von		[]
natur		[]
gebohren		[]
was		[]
unsere		[]
seelen		[]
anlanget		[]
taub		[]
das		[]
wort		[]
gottes		[]
zu		[]
hören		[]
stum		[]
zum		[]
lobe		[]
gottes		[]
duzig		[]
und		[]
unverständig		[]
ihn		[]
zuerkennen		[]
lahm		[]
zu		[]
wandeln		[]
in		[]
den		[]
wegen		[]
des		[]
herrn		[]
wenn		[]
paulus		[]
das		[]
menschliche		[]
orgelwerck		[]
wie		[]
es		[]
von		[]
natur		[]
ihm		[]
selbst		[]
gelassen		[]
durchsucht		[]
findet		[]
er		[]
darinnen		[]
nichts		[]
als		[]
eitelkeit		[]
des		[]
sinnes		[]
verfinsterten		[]
verstand		[]
so		[]
entfrembdet		[]
von		[]
dem		[]
leben		[]
das		[]
aus		[]
gott		[]
ist		[]
unwissenheit		[]
blindheit		[]
deß		[]
hertzens		[]
verfinsterten		[]
verstand		[]
so		[]
entfrembdet		[]
ist		[]
von		[]
dem		[]
leben		[]
das		[]
aus		[]
gott		[]
ist		[]
unwissenheit		[]
blindheit		[]
des		[]
hertzens		[]
ruchlosigkeit		[]
unzucht		[]
unreinigkeit		[]
geitz		[]
und		[]
der		[]
gleichen		[]
eph	 bibel	['Eph_4-17.18.19']
iv	 bibel	['Eph_4-17.18.19']
17	 bibel	['Eph_4-17.18.19']
18	 bibel	['Eph_4-17.18.19']
19	 bibel	['Eph_4-17.18.19']
es		[]
gibt		[]
einen		[]
schlechten		[]
resonanz		[]
wenn		[]
s		[]
paulus		[]
aus		[]
davids		[]
psalmen		[]
auff		[]
dessen		[]
harffen		[]
herspielet		[]
was		[]
juden		[]
und		[]
heyden		[]
seyn		[]
einer		[]
wie		[]
der		[]
ander		[]
was		[]
die		[]
erbschuld		[]
und		[]
sünde		[]
betrifft		[]
da		[]
ist		[]
nicht		[]
der		[]
gerecht		[]
sey		[]
auch		[]
nicht		[]
einer		[]
da		[]
ist		[]
nicht		[]
der		[]
verständig		[]
sey		[]
da	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
nicht	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
der	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
nach	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
gott	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
frage	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
sie	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
sind	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
alle	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
abgewichen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
und	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
allesambt	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
untüchtig	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
worden	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
da	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
nicht	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
der	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
guts	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
thu	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
auch	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
nicht	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
einer	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
jhr	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
schlund	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ein	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
offen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
grab	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
mit	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ihren	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
zungen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
handeln	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
sie	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
trüglich	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ottergifft	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
unter	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ihren	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
lippen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
jhr	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
mund	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
voll	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
fluchens	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
und	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
bitterkeit	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
jhre	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
füsse	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
sind	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
eilend	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
blut	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
zu	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
vergiessen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
jn	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ihrem	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
wege	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
eitel	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
unfall	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
und	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
hertzeleid	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
und	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
den	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
weg	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
deß	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
friedens	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
wissen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
sie	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
nicht	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
es	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ist	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
keine	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
furcht	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
gottes	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
für	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
ihren	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
augen	 bibel	['Röm_3-10.11.12.13.14.15.16.17.18']
rom		[]
iii		[]
10–18		[]
ach		[]
das		[]
klinget		[]
zumahlen		[]
übel		[]
ja		[]
erschrecklich		[]
da		[]
doch		[]
der		[]
mensch		[]
an		[]
leib		[]
und		[]
seel		[]
in		[]
einer		[]
mit		[]
gott		[]
übereinstimmenden		[]
harmonie		[]
von		[]
jhm		[]
erschaffen		[]
ist		[]
er		[]
ist		[]
hie		[]
β		[]
corruptio		[]
actualis		[]
die		[]
würckliche		[]
verderbung		[]
da		[]
der		[]
mensch		[]
täglich		[]
sich		[]
selber		[]
verderbet		[]
durch		[]
viel		[]
und		[]
unterschiedliche		[]
grosse		[]
ubertretung		[]
und		[]
missethaten		[]
o		[]
wie		[]
viel		[]
ja		[]
der		[]
meiste		[]
theil		[]
die		[]
diese		[]
gnade		[]
in		[]
der		[]
tauffe		[]
erlangen		[]
fallen		[]
in		[]
die		[]
vorige		[]
alte		[]
sündenkranckheit		[]
indem		[]
sie		[]
sich		[]
mit		[]
dem		[]
unflat		[]
der		[]
welt		[]
dem		[]
sie		[]
entflohen		[]
sind		[]
wider		[]
auffs		[]
neue		[]
besudeln		[]
und		[]
es		[]
gehet		[]
ihnen		[]
wie		[]
dem		[]
hunde		[]
der		[]
sein		[]
gespeyetes		[]
wieder		[]
frisset		[]
und		[]
der		[]
saue		[]
die		[]
sich		[]
nach		[]
der		[]
schwemme		[]
im		[]
kothe		[]
weltzet		[]
ii	 bibel	['2Petr_2-20.22']
pet	 bibel	['2Petr_2-20.22']
ii	 bibel	['2Petr_2-20.22']
20	 bibel	['2Petr_2-20.22']
22	 bibel	['2Petr_2-20.22']
sie		[]
leben		[]
in		[]
sünden		[]
wieder		[]
das		[]
gewissen		[]
sicher		[]
dahin		[]
und		[]
wenn		[]
sie		[]
durch		[]
heilsame		[]
ermahnungen		[]
gleich		[]
aus		[]
dem		[]
tod		[]
und		[]
sündenschlaff		[]
erwecket		[]
werden		[]
verachten		[]
sie		[]
doch		[]
den		[]
rath		[]
gottes		[]
wieder		[]
sich		[]
selbst		[]
act	 bibel	['Apg_13-46']
xiii	 bibel	['Apg_13-46']
46	 bibel	['Apg_13-46']
wie		[]
offt		[]
schläget		[]
und		[]
wil		[]
schlagen		[]
auff		[]
unser		[]
hertzenund		[]
seelenorgel		[]
der		[]
himmlische		[]
organist		[]
christus		[]
jesus		[]
aber		[]
sie		[]
will		[]
keinen		[]
resonanz		[]
geben		[]
es		[]
ist		[]
alles		[]
verstimmet		[]
ja		[]
verdorben		[]
er		[]
fodert		[]
eines		[]
aus		[]
dem		[]
b		[]
moll		[]
er		[]
tractiret		[]
uns		[]
mit		[]
eitel		[]
gelindigkeit		[]
er		[]
spielet		[]
manualiter		[]
in		[]
dem		[]
er		[]
seine		[]
gütige		[]
wolthaten		[]
über		[]
uns		[]
ausschüttet		[]
erfüllet		[]
unser		[]
hertz		[]
mit		[]
geistund		[]
leiblichen		[]
wolthaten		[]
wie		[]
klingts		[]
moses		[]
klaget		[]
darüber		[]
wenn		[]
er		[]
spricht		[]
danckest	 bibel	['Dtn_32-6']
du	 bibel	['Dtn_32-6']
also	 bibel	['Dtn_32-6']
dem	 bibel	['Dtn_32-6']
herrn	 bibel	['Dtn_32-6']
deinem	 bibel	['Dtn_32-6']
gott	 bibel	['Dtn_32-6']
du	 bibel	['Dtn_32-6']
toll	 bibel	['Dtn_32-6']
und	 bibel	['Dtn_32-6']
thörichtes	 bibel	['Dtn_32-6']
volck	 bibel	['Dtn_32-6']
jst	 bibel	['Dtn_32-6']
er	 bibel	['Dtn_32-6']
nicht	 bibel	['Dtn_32-6']
