word	types	reference
den		[]
tapfern		[]
bass		[]
austheilen		[]
und		[]
ieden		[]
seinen		[]
gewißen		[]
chor		[]
anweisen		[]
darauf		[]
wird		[]
die		[]
allerzierlichste		[]
symphonia		[]
und		[]
melodia		[]
angehen		[]
mit		[]
welcher		[]
nicht		[]
allein		[]
gott		[]
wird		[]
gelobet		[]
sondern		[]
auch		[]
den		[]
auserwehlten		[]
lauter		[]
lust		[]
und		[]
ergötzlichkeit		[]
gemacht		[]
werden		[]
so		[]
offt		[]
ihr		[]
demnach		[]
ihr		[]
lieben		[]
künfftig		[]
dieses		[]
schöne		[]
orgelwerck		[]
werdet		[]
klingen		[]
hören		[]
so		[]
erinnert		[]
euch		[]
dieses		[]
darbey		[]
und		[]
dencket		[]
wie		[]
auf		[]
einer		[]
orgel		[]
zu		[]
basel		[]
geschrieben		[]
stehet		[]
haec	 quelle	['E080223']
si	 quelle	['E080223']
contingunt	 quelle	['E080223']
terris	 quelle	['E080223']
qvae	 quelle	['E080223']
gaudia	 quelle	['E080223']
coelo	 quelle	['E080223']
kan	 quelle	['E080223']
einen	 quelle	['E080223']
das	 quelle	['E080223']
lieblichklingende	 quelle	['E080223']
saitenspiel	 quelle	['E080223']
in	 quelle	['E080223']
dieser	 quelle	['E080223']
welt	 quelle	['E080223']
so	 quelle	['E080223']
frölich	 quelle	['E080223']
machen	 quelle	['E080223']
dessen	 quelle	['E080223']
man	 quelle	['E080223']
doch	 quelle	['E080223']
nach	 quelle	['E080223']
dem	 quelle	['E080223']
exempel	 quelle	['E080223']
salomonis	 quelle	['E080223']
pred	 bibel quelle	['E080223', 'Koh_2-9.11']
2	 bibel quelle	['E080223', 'Koh_2-9.11']
9	 bibel quelle	['E080223', 'Koh_2-9.11']
11	 bibel quelle	['E080223', 'Koh_2-9.11']
bald	 quelle	['E080223']
überdrüßig	 quelle	['E080223']
wird	 quelle	['E080223']
wie	 quelle	['E080223']
wirds	 quelle	['E080223']
doch	 quelle	['E080223']
einmal	 quelle	['E080223']
so	 quelle	['E080223']
lieblich	 quelle	['E080223']
u	 quelle	['E080223']
lustig	 quelle	['E080223']
zugehen	 quelle	['E080223']
im	 quelle	['E080223']
ewigen	 quelle	['E080223']
leben	 quelle	['E080223']
ey		[]
derowegen		[]
so		[]
will		[]
ich		[]
mich		[]
befleißigen		[]
daß		[]
ich		[]
auch		[]
möge		[]
dahin		[]
kommen		[]
da	 musikwerk	['E100017']
die	 musikwerk	['E100017']
engel	 musikwerk	['E100017']
singen	 musikwerk	['E100017']
nova	 musikwerk	['E100017']
cantica	 musikwerk	['E100017']
und	 musikwerk	['E100017']
die	 musikwerk	['E100017']
schellen	 musikwerk	['E100017']
klingen	 musikwerk	['E100017']
in	 musikwerk	['E100017']
regis	 musikwerk	['E100017']
curiâ	 musikwerk	['E100017']
eja	 musikwerk	['E100017']
weren	 musikwerk	['E100017']
wir	 musikwerk	['E100017']
da	 musikwerk	['E100017']
alphonsus		[]
der		[]
könig		[]
in		[]
hispanien		[]
hat	 quelle	['E080401']
anno	 quelle	['E080401']
christi	 quelle	['E080401']
793	 quelle	['E080401']
kurtz	 quelle	['E080401']
vor	 quelle	['E080401']
seinem	 quelle	['E080401']
ende	 quelle	['E080401']
einen	 quelle	['E080401']
vorschmack	 quelle	['E080401']
hiervon	 quelle	['E080401']
gehabt	 quelle	['E080401']
indem	 quelle	['E080401']
sich	 quelle	['E080401']
eine	 quelle	['E080401']
englische	 quelle	['E080401']
musica	 quelle	['E080401']
ümb	 quelle	['E080401']
sein	 quelle	['E080401']
todenbette	 quelle	['E080401']
hören	 quelle	['E080401']
lassen	 quelle	['E080401']
welche	 quelle	['E080401']
überaus	 quelle	['E080401']
lieblich	 quelle	['E080401']
den	 quelle	['E080401']
schönen	 quelle	['E080401']
spruch	 quelle	['E080401']
aus	 quelle	['E080401']
dem	 quelle	['E080401']
es	 quelle	['E080401']
56	 quelle	['E080401']
figuriret	 quelle	['E080401']
und	 quelle	['E080401']
gesungen	 quelle	['E080401']
der	 bibel quelle	['E080401', 'Jes_57-1']
gerechte	 bibel quelle	['E080401', 'Jes_57-1']
kommt	 bibel quelle	['E080401', 'Jes_57-1']
ümb	 bibel quelle	['E080401', 'Jes_57-1']
und	 bibel quelle	['E080401', 'Jes_57-1']
niemand	 bibel quelle	['E080401', 'Jes_57-1']
ist	 bibel quelle	['E080401', 'Jes_57-1']
der	 bibel quelle	['E080401', 'Jes_57-1']
es	 bibel quelle	['E080401', 'Jes_57-1']
zu	 bibel quelle	['E080401', 'Jes_57-1']
hertzen	 bibel quelle	['E080401', 'Jes_57-1']
nehme	 bibel quelle	['E080401', 'Jes_57-1']
etc	 quelle	['E080401']
von		[]
dem		[]
gottselig-		[]
und		[]
eiferigen		[]
fürsten		[]
hertzog		[]
joh		[]
wilhelm		[]
wird		[]
erzehlet		[]
daß		[]
er		[]
auch		[]
zeit		[]
seiner		[]
währenden		[]
tödlichen		[]
kranckheit		[]
eine		[]
liebliche		[]
offenbahrung		[]
gehabt		[]
es		[]
daucht		[]
ihm		[]
im		[]
schlaff		[]
als		[]
were		[]
er		[]
in		[]
einem		[]
schönen		[]
pallast		[]
da		[]
alle		[]
zimmer		[]
und		[]
gemach		[]
mit		[]
den		[]
allerstattlichsten		[]
tapezereyen		[]
aufs		[]
prächtigst		[]
geschmücket		[]
weren		[]
allda		[]
habe		[]
sich		[]
eine		[]
treffliche		[]
music		[]
hören		[]
und		[]
sehen		[]
lassen		[]
die		[]
vor		[]
ihm		[]
vorüber		[]
gezogen		[]
u		[]
überaus		[]
anmuthig		[]
gesungen		[]
warumb	 musikwerk	['E100060']
betrübst	 musikwerk	['E100060']
du	 musikwerk	['E100060']
dich	 musikwerk	['E100060']
mein	 musikwerk	['E100060']
hertz	 musikwerk	['E100060']
bekümmerst	 musikwerk	['E100060']
dich	 musikwerk	['E100060']
u	 musikwerk	['E100060']
trägest	 musikwerk	['E100060']
schmertz	 musikwerk	['E100060']
nur	 musikwerk	['E100060']
um	 musikwerk	['E100060']
das	 musikwerk	['E100060']
zeitlich	 musikwerk	['E100060']
gut	 musikwerk	['E100060']
vertrau	 musikwerk	['E100060']
du	 musikwerk	['E100060']
deinem	 musikwerk	['E100060']
herren	 musikwerk	['E100060']
gott	 musikwerk	['E100060']
der	 musikwerk	['E100060']
alle	 musikwerk	['E100060']
ding	 musikwerk	['E100060']
erschaffen	 musikwerk	['E100060']
hat	 musikwerk	['E100060']
dieser		[]
vocal-music		[]
wäre		[]
gefolget		[]
eine		[]
andere		[]
auch		[]
gar		[]
liebliche		[]
instrumental-music		[]
von		[]
allerley		[]
wohlklingenden		[]
instrumenten		[]
wie		[]
die		[]
zu		[]
gedencken		[]
welcher		[]
nachgefolget		[]
ein		[]
gar		[]
großer		[]
schöner		[]
u		[]
herrlicher		[]
engel		[]
der		[]
in		[]
seiner		[]
hand		[]
ein		[]
schwerd		[]
geführet		[]
und		[]
einen		[]
zettul		[]
auf		[]
seinen		[]
rücken		[]
darauf		[]
geschrieben		[]
vertrau		[]
du		[]
nur		[]
gott		[]
der		[]
wird		[]
dir		[]
helffen		[]
und		[]
dich		[]
zur		[]
ruhe		[]
bringen		[]
dieser		[]
traum		[]
hat		[]
den		[]
lieben		[]
fürsten		[]
dermaßen		[]
afficiret		[]
daß		[]
er		[]
ihn		[]
alsobald		[]
früh		[]
morgens		[]
mit		[]
allen		[]
umbständen		[]
lassen		[]
aufzeichnen		[]
und		[]
ist		[]
nicht		[]
lange		[]
darauf		[]
durch		[]
einen		[]
sanfften		[]
u		[]
seligen		[]
tod		[]
zur		[]
ruhe		[]
gangen		[]
das		[]
waren		[]
nur		[]
kurtze		[]
modellen		[]
der		[]
englischen		[]
music		[]
so		[]
gleichwol		[]
diese		[]
hohe		[]
leute		[]
mit		[]
so		[]
heisser		[]
begierd		[]
entzündet		[]
daß		[]
sie		[]
flugs		[]
wolten		[]
aufgelöset		[]
werden		[]
und		[]
bey		[]
christo		[]
seyn		[]
da		[]
diese		[]
freudenmusic		[]
stetiglich		[]
getrieben		[]
wird		[]
ach		[]
was		[]
wird		[]
doch		[]
geschehen		[]
wann		[]
wir		[]
erwachen		[]
werden		[]
nach		[]
gottes		[]
bilde		[]
selber		[]
mit		[]
zu		[]
chor		[]
treten		[]
und		[]
singen		[]
heyl		[]
preiß		[]
ehre		[]
macht		[]
und		[]
gewalt		[]
sey		[]
unserm		[]
gott		[]
von		[]
ewigkeit		[]
zu		[]
ewigkeit		[]
ey		[]
so		[]
fanget		[]
doch		[]
an		[]
fromm		[]
und		[]
christlich		[]
zu		[]
leben		[]
augustinus		[]
saget		[]
benè		[]
psallere		[]
&amp		[]
malè		[]
vivere		[]
deo		[]
est		[]
abominabile		[]
so		[]
wenig		[]
gott		[]
gefiel		[]
das		[]
bekäntnis		[]
des		[]
teufels		[]
da		[]
er		[]
sagte		[]
du		[]
bist		[]
christus		[]
luc	 bibel	['Lk_4-4']
4	 bibel	['Lk_4-4']
4	 bibel	['Lk_4-4']
jch		[]
weiß		[]
wer		[]
du		[]
bist		[]
nemlich		[]
der		[]
heilige		[]
gottes		[]
so		[]
wenig		[]
als		[]
gott		[]
gefiel		[]
daß		[]
die		[]
kriegsknechte		[]
sagten		[]
gegrüsset	 bibel	['Mt_27-29']
seyst	 bibel	['Mt_27-29']
du	 bibel	['Mt_27-29']
der	 bibel	['Mt_27-29']
jüden	 bibel	['Mt_27-29']
könig	 bibel	['Mt_27-29']
matth		[]
27		[]
so		[]
wenig		[]
als		[]
gott		[]
gefiel		[]
der		[]
jsraeliten		[]
singetantz		[]
ex	 bibel	['Ex_32']
32	 bibel	['Ex_32']
eben		[]
so		[]
wenig		[]
gefällt		[]
gott		[]
die		[]
orgeln		[]
und		[]
instrumental-music		[]
wann		[]
es		[]
ohne		[]
solch		[]
aufmuntern		[]
ohne		[]
hertzliche		[]
dancksagungen		[]
u		[]
erinnerung		[]
geschicht		[]
derowegen		[]
so		[]
gebet		[]
gott		[]
was		[]
gottes		[]
ist		[]
eur		[]
hertz		[]
seel		[]
u		[]
gliedmaßen		[]
alle		[]
leibesu		[]
gemüthskräffte		[]
alle		[]
adern		[]
und		[]
blutstropffen		[]
gebet		[]
ihm		[]
auch		[]
dieses		[]
schöne		[]
orgelwerck		[]
und		[]
last		[]
die		[]
sänger		[]
wie		[]
am		[]
reihen		[]
alle		[]
in		[]
dasselbige		[]
singen		[]
eins		[]
umbs		[]
andere		[]
ps	 bibel	['Ps_87-7']
87	 bibel	['Ps_87-7']
du		[]
aber		[]
herr		[]
jesu		[]
christe		[]
accipe		[]
hoc		[]
charum		[]
donum		[]
à		[]
chara		[]
manu		[]
wir		[]
sehen		[]
an		[]
deine		[]
güte		[]
daß		[]
du		[]
noch		[]
an		[]
uns		[]
denckest		[]
und		[]
uns		[]
segnest		[]
nun		[]
so		[]
segne		[]
ferner		[]
das		[]
hauß		[]
aaron		[]
segne		[]
das		[]
hauß		[]
jsrael		[]
segne		[]
die		[]
den		[]
herrn		[]
fürchten		[]
beyde		[]
klein		[]
und		[]
groß		[]
der		[]
herr		[]
segen		[]
euch		[]
ie		[]
mehr		[]
und		[]
mehr		[]
euch		[]
und		[]
eure		[]
kinder		[]
jhr		[]
seyd		[]
die		[]
gesegneten		[]
des		[]
herrn		[]
der		[]
himmel		[]
und		[]
erden		[]
gemacht		[]
hat		[]
nun	 bibel	['1Chr_29-13.14.17.18']
unser	 bibel	['1Chr_29-13.14.17.18']
gott	 bibel	['1Chr_29-13.14.17.18']
wir	 bibel	['1Chr_29-13.14.17.18']
dancken	 bibel	['1Chr_29-13.14.17.18']
dir	 bibel	['1Chr_29-13.14.17.18']
und	 bibel	['1Chr_29-13.14.17.18']
rühmen	 bibel	['1Chr_29-13.14.17.18']
den	 bibel	['1Chr_29-13.14.17.18']
namen	 bibel	['1Chr_29-13.14.17.18']
deiner	 bibel	['1Chr_29-13.14.17.18']
herrligkeit	 bibel	['1Chr_29-13.14.17.18']
1		[]
chron		[]
30		[]
13		[]
14		[]
17		[]
18		[]
dann		[]
von		[]
dir		[]
ist		[]
alles		[]
kommen		[]
und		[]
von		[]
deiner		[]
hand		[]
haben		[]
wir		[]
dirs		[]
gegeben		[]
jch		[]
sehe		[]
mit		[]
freuden		[]
dein		[]
volck		[]
das		[]
hier		[]
vorhanden		[]
ist		[]
daß		[]
es		[]
dir		[]
freywillig		[]
gegeben		[]
hat		[]
herr		[]
gott		[]
unser		[]
väter		[]
abraham		[]
jsaac		[]
und		[]
jsrael		[]
bewahre		[]
ewiglich		[]
solchen		[]
sinn		[]
und		[]
gedancken		[]
im		[]
hertzen		[]
deines		[]
volcks		[]
und		[]
schicke		[]
ihre		[]
hertzen		[]
zu		[]
dir		[]
nun	 musikwerk	['E100024']
dancket	 musikwerk	['E100024']
alle	 musikwerk	['E100024']
gott	 musikwerk	['E100024']
etc		[]
