word	types	reference
wieder		[]
die		[]
christliche		[]
freyheit		[]
und		[]
das		[]
klare		[]
wort		[]
gotes		[]
handeln		[]
die		[]
reformirten		[]
da		[]
calvinus		[]
beza		[]
alstedius		[]
musculus		[]
pareus		[]
ravanellus		[]
tilenus		[]
und		[]
andere		[]
die		[]
jnstrumentalmusic		[]
vor		[]
jüdisch		[]
kinderspiel		[]
halten		[]
daß		[]
diejenigen		[]
so		[]
sie		[]
heutiges		[]
tages		[]
haben		[]
von		[]
den		[]
jüden		[]
bekommen		[]
jndem		[]
carlstad		[]
ein		[]
grosser		[]
feind		[]
des		[]
figural		[]
gesangs		[]
sich		[]
finden		[]
läst		[]
mit		[]
vorgeben		[]
weil		[]
nur		[]
ein		[]
gott		[]
sey		[]
so		[]
sey		[]
es		[]
auch		[]
an		[]
einer		[]
stimme		[]
genung		[]
wiewohl		[]
solcher		[]
sammt		[]
tileno		[]
auch		[]
den		[]
orgeln		[]
überaus		[]
gehäßig		[]
gewesen		[]
daher		[]
es		[]
geschehen		[]
daß		[]
seine		[]
anhänger		[]
anno		[]
1531		[]
zwey		[]
schöne		[]
orgeln		[]
in		[]
ulmischen		[]
münster		[]
mit		[]
daran		[]
gespannten		[]
pferden		[]
gewaltthätig		[]
von		[]
ihren		[]
stäten		[]
ab		[]
und		[]
übern		[]
hauffen		[]
herunter		[]
gerissen		[]
haben		[]
und		[]
wenn		[]
man		[]
gleich		[]
heutiges		[]
tages		[]
in		[]
manchen		[]
reformirten		[]
oertern		[]
orgeln		[]
in		[]
kirchen		[]
antrifft		[]
so		[]
dulden		[]
sie		[]
solche		[]
doch		[]
vielmehr		[]
nur		[]
59		[]
vide		[]
de		[]
musica		[]
osoribus		[]
&amp		[]
basiatoribus		[]
magistri		[]
drechßlern		[]
de	 quelle	['E080789']
cithara	 quelle	['E080789']
davidica	 quelle	['E080789']
lit		[]
a		[]
2		[]
item		[]
andreae		[]
eborensis		[]
sententiar	 quelle	['E080799']
memorabil	 quelle	['E080799']
tom		[]
i		[]
p		[]
612		[]
sq		[]
et		[]
anonymi		[]
kurtze	 quelle	['E080797']
erläuterung	 quelle	['E080797']
über	 quelle	['E080797']
gehaltene	 quelle	['E080797']
auffzüge	 quelle	['E080797']
etc		[]
p		[]
154		[]
sq		[]
aus		[]
nachsicht		[]
als		[]
daß		[]
sie		[]
dieselben		[]
billigen		[]
und		[]
mit		[]
fleiß		[]
belieben		[]
solten		[]
denn		[]
sie		[]
stehen		[]
in		[]
der		[]
einbildung		[]
der		[]
gottesdienst		[]
da		[]
die		[]
leute		[]
dem		[]
orgelspiel		[]
zuhörten		[]
wie		[]
schöne		[]
es		[]
klinge		[]
würde		[]
mehr		[]
dadurch		[]
gehindert		[]
als		[]
gefördert		[]
so		[]
hat		[]
ehemahls		[]
zwinglius		[]
starck		[]
darinne		[]
gearbeitet		[]
das		[]
singen		[]
in		[]
der		[]
kirche		[]
als		[]
was		[]
ungereimtes		[]
seinen		[]
gedancken		[]
nach		[]
abzubirngen		[]
wenn		[]
er		[]
vor		[]
dem		[]
sitzenden		[]
rathe		[]
zu		[]
basel		[]
seine		[]
supplication		[]
abgesungen		[]
damit		[]
anzuzeigen		[]
daß		[]
das		[]
singen		[]
vor		[]
gott		[]
so		[]
ungereimt		[]
heraus		[]
komme		[]
als		[]
sein		[]
singen		[]
vor		[]
dem		[]
sitzenden		[]
rathe		[]
ihm		[]
dadurch		[]
seine		[]
noth		[]
zu		[]
entdecken		[]
60		[]
deßgleichen		[]
sind		[]
die		[]
heutigen		[]
so		[]
genannten		[]
separatisten		[]
nicht		[]
weniger		[]
entweder		[]
aus		[]
sonderbahrer		[]
heiligkeit		[]
oder		[]
aus		[]
eigenwilliger		[]
einbildung		[]
wider		[]
die		[]
orgeln		[]
und		[]
andere		[]
kirchenmusic		[]
sie		[]
mag		[]
vocaloder		[]
jnstrumental		[]
seyn		[]
61		[]
wiewohl		[]
ihre		[]
ungütigen		[]
urtheile		[]
und		[]
der		[]
andern		[]
unbesonnenes		[]
vorgeben		[]
sollen		[]
uns		[]
sie		[]
abzuthun		[]
weiter		[]
keine		[]
grosse		[]
sorge		[]
machen		[]
zumahl		[]
theils		[]
durch		[]
öffentliche		[]
frevelthat		[]
ihre		[]
sache		[]
unrecht		[]
wird		[]
theils		[]
auch		[]
ihre		[]
eigene		[]
glaubensgenossen		[]
welche		[]
das		[]
vorgenommene		[]
abgeschmackte		[]
wesen		[]
und		[]
boßheit		[]
genauer		[]
erwogen		[]
uns		[]
hierinne		[]
schon		[]
meistens		[]
überhoben		[]
haben		[]
denn		[]
so		[]
schreibt		[]
der		[]
berühmte		[]
reformirte		[]
lehrer		[]
crocius		[]
ausdrücklich		[]
wider		[]
sie		[]
obwohl		[]
etliche		[]
gewesen		[]
die		[]
da		[]
vermeint		[]
das		[]
singen		[]
in		[]
der		[]
kirchen		[]
hätte		[]
nur		[]
zum		[]
ceremonialgottesdienste		[]
des		[]
alten		[]
testaments		[]
gehöret		[]
und		[]
solle		[]
dannenhero		[]
in		[]
der		[]
kirche		[]
neues		[]
testaments		[]
keinen		[]
platz		[]
finden		[]
so		[]
bezeugen		[]
doch		[]
die		[]
heiligen		[]
apostel		[]
und		[]
die		[]
kirchenhistorie		[]
daß		[]
von		[]
anfang		[]
der		[]
kirchen		[]
üblich		[]
gewesen		[]
bey		[]
dem		[]
gottesdienste		[]
zu		[]
singen		[]
62		[]
auch		[]
hat		[]
alstedius		[]
sich		[]
selber		[]
widersprochen		[]
und		[]
der		[]
bekannte		[]
60		[]
evolve		[]
beati		[]
d		[]
mart		[]
geieri		[]
conc	 quelle	['E080353']
fun	 quelle	['E080353']
beati	 quelle	['E080353']
henr	 quelle	['E080353']
schützen	 quelle	['E080353']
ex	 quelle	['E080353']
ps	 quelle	['E080353']
119	 quelle	['E080353']
v	 quelle	['E080353']
54	 quelle	['E080353']
d		[]
6		[]
nov		[]
1672		[]
hab		[]
lit		[]
d		[]
4		[]
m		[]
joh		[]
jac		[]
baullers		[]
nuptial	 quelle	['E080800']
p		[]
413		[]
m		[]
reinhardi		[]
disputtio	 quelle	['E080791']
citata	 quelle	['E080791']
lit		[]
a		[]
m		[]
stisseri		[]
annotat	 quelle	['E080792']
in	 quelle	['E080792']
siracid	 quelle	['E080792']
p		[]
422		[]
m		[]
weihenmaieri		[]
hochzeitspr	 quelle	['E080816']
&ampc		[]
p		[]
245		[]
sq		[]
&amp		[]
inpr		[]
summe		[]
ref		[]
dn		[]
d		[]
löscheri		[]
dissertatio	 quelle	['E080775']
citatata	 quelle	['E080775']
cap		[]
ii		[]
porism		[]
iv		[]
p		[]
66		[]
sq		[]
61		[]
de		[]
quibus		[]
beatus		[]
d		[]
gottlob		[]
frider		[]
seligmann		[]
de	 quelle	['E080801']
sabbatho	 quelle	['E080801']
cap		[]
ii		[]
§		[]
vi		[]
p		[]
71		[]
62		[]
d		[]
joh		[]
crocius		[]
comm	 quelle	['']
in	 quelle	['']
eph	 quelle	['']
cap		[]
5		[]
p		[]
1110		[]
teste		[]
weihenmaiero		[]
loco	 quelle	['E080816']
citato	 quelle	['E080816']
p		[]
242		[]
maresius		[]
hat		[]
die		[]
jnstrumentalmusic		[]
in		[]
der		[]
kirche		[]
als		[]
einen		[]
anhang		[]
des		[]
gottesdienstes		[]
vertheidiget		[]
63		[]
und		[]
das		[]
wil		[]
auch		[]
der		[]
heilige		[]
geist		[]
durch		[]
davids		[]
ermahnung		[]
gott		[]
zu		[]
loben		[]
mit		[]
vocalund		[]
jnstrumentalmusic		[]
durchgängig		[]
in		[]
unserm		[]
texte		[]
haben		[]
mit		[]
welchen		[]
andere		[]
schrifftstellen		[]
psalm	 bibel	['Ps_21-14']
xxi	 bibel	['Ps_21-14']
14	 bibel	['Ps_21-14']
xcviii	 bibel	['Ps_98_8']
8	 bibel	['Ps_98_8']
jes	 bibel	['Jes-12-5']
xii	 bibel	['Jes-12-5']
5	 bibel	['Jes-12-5']
jer	 bibel	['Jer_20-13']
xx	 bibel	['Jer_20-13']
13	 bibel	['Jer_20-13']
coloss	 bibel	['Kol_3-16']
iii	 bibel	['Kol_3-16']
16	 bibel	['Kol_3-16']
übereinkommen		[]
dannenhero		[]
zu		[]
schliessen		[]
ist		[]
was		[]
gott		[]
von		[]
uns		[]
haben		[]
wil		[]
das		[]
kan		[]
ihm		[]
nicht		[]
unangenehm		[]
seyn		[]
wenn		[]
wir		[]
es		[]
ihm		[]
leisten		[]
mit		[]
vocalund		[]
jnstrumentalmusic		[]
auch		[]
in		[]
der		[]
kirche		[]
ihn		[]
zu		[]
loben		[]
wil		[]
er		[]
von		[]
uns		[]
haben		[]
derohalben		[]
kan		[]
es		[]
ihm		[]
nicht		[]
unangenehm		[]
seyn		[]
wenn		[]
wir		[]
ihn		[]
auch		[]
damit		[]
in		[]
der		[]
kirche		[]
loben		[]
dieses		[]
wird		[]
nun		[]
zweiffels		[]
ohne		[]
die		[]
sämmtlich		[]
wiedriggesinnten		[]
völlig		[]
zu		[]
frieden		[]
stellen		[]
nur		[]
das		[]
kan		[]
zum		[]
uberflus		[]
wegen		[]
störung		[]
der		[]
andacht		[]
annoch		[]
berührt		[]
werden		[]
daß		[]
in		[]
dem		[]
absehen		[]
die		[]
evangelischlutherische		[]
kirche		[]
die		[]
orgeln		[]
und		[]
andere		[]
music		[]
nicht		[]
hat		[]
sondern		[]
hergegen		[]
gute		[]
andacht		[]
hertzliche		[]
freude		[]
in		[]
gott		[]
und		[]
gebührendes		[]
lob		[]
desselben		[]
zu		[]
befördern		[]
wie		[]
in		[]
vorhergehenden		[]
schon		[]
ausgeführt		[]
worden		[]
und		[]
daß		[]
sie		[]
einen		[]
unterschied		[]
macht		[]
unter		[]
der		[]
music		[]
gebrauch		[]
und		[]
mißbrauch		[]
und		[]
um		[]
des		[]
mißbrauchs		[]
willen		[]
die		[]
kirchen		[]
nicht		[]
abgeschafft		[]
weil		[]
der		[]
ursache		[]
wegen		[]
die		[]
kirche		[]
altes		[]
testaments		[]
zu		[]
welcher		[]
zeit		[]
die		[]
music		[]
eben		[]
von		[]
der		[]
welt		[]
mißbraucht		[]
worden		[]
solche		[]
auch		[]
nicht		[]
abgeschafft		[]
ja		[]
viel		[]
andere		[]
gute		[]
dinge		[]
so		[]
gar		[]
essen		[]
trincken		[]
kleider		[]
tag		[]
und		[]
nacht		[]
sonne		[]
und		[]
mond		[]
des		[]
mißbrauchs		[]
halber		[]
müsten		[]
abgeschafft		[]
werden		[]
so		[]
doch		[]
ungereimt		[]
ist		[]
und		[]
nicht		[]
geschehen		[]
kan		[]
es		[]
ist		[]
die		[]
evangelischlutherische		[]
kirche		[]
als		[]
ein		[]
kind		[]
des		[]
lichts		[]
billig		[]
hierinne		[]
klüger		[]
als		[]
die		[]
kinder		[]
der		[]
finsternis		[]
und		[]
weiß		[]
das		[]
was		[]
diese		[]
zu		[]
ihren		[]
wercken		[]
der		[]
finsternis		[]
mißbrauchen		[]
zu		[]
heiligen		[]
dingen		[]
oder		[]
wercken		[]
des		[]
lichts		[]
anzuwenden		[]
alleine		[]
ob		[]
denn		[]
auch		[]
alle		[]
und		[]
jede		[]
unter		[]
uns		[]
solches		[]
bißhero		[]
genungsam		[]
bedacht		[]
und		[]
deßwegen		[]
die		[]
vocalund		[]
jnstrumental63		[]
samuel		[]
maresius		[]
paradox	 quelle	['']
p		[]
187		[]
teste		[]
geiero		[]
loco	 quelle	['E080353']
citato	 quelle	['E080353']
de		[]
alstedio		[]
vide		[]
stisser		[]
loco	 quelle	['E080792']
citato	 quelle	['E080792']
music		[]
um		[]
den		[]
herrn		[]
unsern		[]
gott		[]
damit		[]
loben		[]
zu		[]
können		[]
in		[]
unsere		[]
kirche		[]
sich		[]
gewünscht		[]
haben		[]
das		[]
läst		[]
sich		[]
wohl		[]
kaum		[]
vermuthen		[]
geschweige		[]
denn		[]
gläuben		[]
ja		[]
ich		[]
zweifle		[]
fast		[]
ob		[]
manche		[]
heute		[]
mehr		[]
in		[]
das		[]
heiligthumb		[]
unseres		[]
gottes		[]
gekommen		[]
ihn		[]
seiner		[]
heiligkeit		[]
und		[]
macht		[]
wegen		[]
und		[]
insonderheit		[]
auch		[]
für		[]
das		[]
bescherte		[]
neue		[]
orgelwerckgen		[]
zu		[]
preisen		[]
oder		[]
die		[]
bey		[]
dessen		[]
einweihung		[]
angestellte		[]
vocalund		[]
jnstrumentalmusic		[]
vielmehr		[]
anzuhören		[]
und		[]
sein		[]
unzeitiges		[]
urtheil		[]
davon		[]
wie		[]
nicht		[]
weniger		[]
von		[]
dem		[]
orgelwerckgen		[]
selbst		[]
zu		[]
fällen		[]
und		[]
solte		[]
ich		[]
mich		[]
auch		[]
welches		[]
ich		[]
denn		[]
hertzlich		[]
wünsche		[]
dißfalls		[]
ein		[]
anders		[]
überreden		[]
lassen		[]
müssen		[]
so		[]
stehe		[]
ich		[]
doch		[]
bey		[]
mir		[]
an		[]
alle		[]
vor		[]
freunde		[]
der		[]
kirchenmusic		[]
zu		[]
erkennen		[]
denn		[]
daß		[]
ich		[]
anitzo		[]
nicht		[]
gedencken		[]
wil		[]
wie		[]
schwer		[]
es		[]
voraus		[]
auffn		[]
lande		[]
mit		[]
unter		[]
hergehet		[]
die		[]
jugend		[]
nur		[]
ein		[]
deutsch		[]
lied		[]
singen		[]
lernen		[]
zu		[]
lassen		[]
geschweige		[]
denn		[]
gar		[]
zur		[]
figuralmusic		[]
sie		[]
anzuhalten		[]
so		[]
verrathen		[]
sich		[]
gleichwohl		[]
in		[]
wahrheit		[]
ihrer		[]
viel		[]
in		[]
der		[]
sache		[]
unter		[]
mannesund		[]
weibespersonen		[]
mit		[]
ihren		[]
stilleschweigen		[]
wenn		[]
andere		[]
schöne		[]
christliche		[]
lieder		[]
und		[]
lobgesänge		[]
dem		[]
heiligen		[]
und		[]
mächtigen		[]
gott		[]
zu		[]
ehren		[]
mit		[]
hertzen		[]
und		[]
munde		[]
andächtig		[]
erschallen		[]
lassen		[]
manche		[]
verdreust		[]
ja		[]
das		[]
maul		[]
auffzuthun		[]
ein		[]
lied		[]
in		[]
der		[]
kirche		[]
mit		[]
zu		[]
singen		[]
andere		[]
die		[]
schämen		[]
sich		[]
mit		[]
zu		[]
singen		[]
und		[]
sitzen		[]
da		[]
für		[]
dem		[]
herrn		[]
wie		[]
stumme		[]
götzen		[]
die		[]
da		[]
ohren		[]
haben		[]
und		[]
nicht		[]
hören		[]
hälse		[]
und		[]
mäuler		[]
und		[]
dadurch		[]
doch		[]
nicht		[]
reden		[]
oder		[]
singen		[]
psalm	 bibel	['Ps_115-5.6.7']
cxv	 bibel	['Ps_115-5.6.7']
5	 bibel	['Ps_115-5.6.7']
6	 bibel	['Ps_115-5.6.7']
7	 bibel	['Ps_115-5.6.7']
dieser		[]
lieset		[]
indessen		[]
im		[]
buche		[]
jener		[]
schwatzt		[]
eines		[]
mit		[]
seinen		[]
nachbar		[]
noch		[]
andere		[]
sprechen		[]
gar		[]
es		[]
gehöre		[]
das		[]
singen		[]
den		[]
schülern		[]
cantor		[]
und		[]
schulmeister		[]
so		[]
darzu		[]
bestellt		[]
worden		[]
auch		[]
deßhalben		[]
ihren		[]
sold		[]
bekämen		[]
und		[]
meynen		[]
solche		[]
leute		[]
nicht		[]
daß		[]
sie		[]
auff		[]
gleiche		[]
weise		[]
gott		[]
zu		[]
loben		[]
ursache		[]
haben		[]
da		[]
kan		[]
nun		[]
ein		[]
jeder		[]
leicht		[]
schliessen		[]
was		[]
diese		[]
vor		[]
eine		[]
hauskirche		[]
halten		[]
müssen		[]
oder		[]
singt		[]
mancher		[]
endlich		[]
in		[]
der		[]
kirche		[]
anch		[]
zu		[]
hause		[]
noch		[]
mit		[]
weil		[]
das		[]
lied		[]
eine		[]
lustige		[]
melodey		[]
hat		[]
so		[]
geschiehts		[]
mit		[]
verkehrung		[]
der		[]
lieder		[]
daß		[]
ein		[]
unrechter		[]
verstand		[]
heraus		[]
kömmt		[]
64		[]
und		[]
nur		[]
blos		[]
mit		[]
dem		[]
munde		[]
daher		[]
er		[]
wie		[]
ein	 bibel	['1Kor_13-1']
thönend	 bibel	['1Kor_13-1']
ertz	 bibel	['1Kor_13-1']
oder	 bibel	['1Kor_13-1']
klingende	 bibel	['1Kor_13-1']
schelle	 bibel	['1Kor_13-1']
ist		[]
1		[]
cor		[]
xiii		[]
1		[]
hergegen		[]
saufflieder		[]
unter		[]
harffen		[]
psalter		[]
paucken		[]
und		[]
pfeiffen		[]
jes	 bibel	['Jes_5-11.12.22']
v	 bibel	['Jes_5-11.12.22']
11	 bibel	['Jes_5-11.12.22']
12	 bibel	['Jes_5-11.12.22']
22	 bibel	['Jes_5-11.12.22']
weltlieder		[]
sap	 bibel	['Weish_2-6']
ii	 bibel	['Weish_2-6']
6	 bibel	['Weish_2-6']
buhlenlieder		[]
jes	 bibel	['Jes_23-15']
xxiii	 bibel	['Jes_23-15']
15	 bibel	['Jes_23-15']
und		[]
schmählieder		[]
thren	 bibel	['Klgl_3-14']
iii	 bibel	['Klgl_3-14']
14	 bibel	['Klgl_3-14']
ezech	 bibel	['Ez_33-31']
xxxiii	 bibel	['Ez_33-31']
31	 bibel	['Ez_33-31']
werden		[]
mehr		[]
als		[]
zu		[]
offte		[]
in		[]
zechen		[]
und		[]
anderswo		[]
auffs		[]
beste		[]
gehöret		[]
sprichst		[]
du		[]
ey		[]
es		[]
hören		[]
auch		[]
gleichwohl		[]
ihrer		[]
viel		[]
die		[]
orgeln		[]
und		[]
andere		[]
kirchenmusic		[]
gerne		[]
und		[]
sind		[]
grosse		[]
freunde		[]
davon		[]
so		[]
frag		[]
ich		[]
dich		[]
mein		[]
wie		[]
oder		[]
warum		[]
geschiehts		[]
jsts		[]
nicht		[]
wahr		[]
weil		[]
sich		[]
der		[]
organist		[]
auf		[]
der		[]
orgel		[]
fein		[]
lustig		[]
macht		[]
denn		[]
das		[]
wäre		[]
eben		[]
nichts		[]
neues		[]
wenn		[]
mancher		[]
auf		[]
der		[]
orgel		[]
unter		[]
währenden		[]
gottesdienste		[]
eine		[]
allemand		[]
courant		[]
gique		[]
saraband		[]
und		[]
dergleichen		[]
tand		[]
aufspielte		[]
und		[]
der		[]
kirchenmusic		[]
heiligen		[]
entzweck		[]
die		[]
ehre		[]
gottes		[]
ermunterung		[]
zur		[]
andacht		[]
und		[]
seligen		[]
freude		[]
in		[]
gott		[]
etc		[]
zu		[]
beobachten		[]
vergesse		[]
solte		[]
man		[]
bey		[]
anhörung		[]
dergleichen		[]
wohl		[]
viel		[]
heilige		[]
gedancken		[]
haben		[]
jsts		[]
nicht		[]
wahr		[]
du		[]
hörest		[]
das		[]
singen		[]
orgelspielen		[]
und		[]
andere		[]
kirchenmusic		[]
darum		[]
gerne		[]
an		[]
weil		[]
die		[]
musicirenden		[]
ihr		[]
stückgen		[]
fein		[]
manierlich		[]
in		[]
richtigen		[]
tacte		[]
ohne		[]
saue		[]
in		[]
der		[]
schönsten		[]
harmonie		[]
und		[]
mit		[]
stattlichen		[]
resonantz		[]
hermachen		[]
und		[]
ist		[]
bey		[]
dir		[]
so		[]
wenig		[]
andächtiges		[]
auffmercken		[]
als		[]
bey		[]
den		[]
musicirenden		[]
heilige		[]
betrachtung		[]
der		[]
herrlichen		[]
texte		[]
und		[]
schönen		[]
lieder		[]
weil		[]
sie		[]
ihren		[]
gedancken		[]
nach		[]
mie		[]
den		[]
noten		[]
pasuen		[]
manieren		[]
und		[]
dirigiren		[]
zu		[]
thun		[]
haben		[]
alleine		[]
ich		[]
gebe		[]
es		[]
euch		[]
allen		[]
meine		[]
liebsten		[]
selbst		[]
zu		[]
bedencken		[]
ob		[]
das		[]
die		[]
rechte		[]
gottgefällige		[]
art		[]
sey		[]
ihn		[]
also		[]
in		[]
seinem		[]
hause		[]
zu		[]
loben		[]
spricht		[]
nicht		[]
der		[]
herr		[]
davon		[]
thue	 bibel	['Am_5-23']
nur	 bibel	['Am_5-23']
weg	 bibel	['Am_5-23']
von	 bibel	['Am_5-23']
mir	 bibel	['Am_5-23']
das	 bibel	['Am_5-23']
geplerr	 bibel	['Am_5-23']
deiner	 bibel	['Am_5-23']
lieder	 bibel	['Am_5-23']
denn	 bibel	['Am_5-23']
ich	 bibel	['Am_5-23']
mag	 bibel	['Am_5-23']
deines	 bibel	['Am_5-23']
psalterspiels	 bibel	['Am_5-23']
nicht	 bibel	['Am_5-23']
hören	 bibel	['Am_5-23']
amos		[]
v		[]
23		[]
eröffnet		[]
eure		[]
gedancken		[]
davon		[]
ob		[]
durch		[]
solche		[]
kirchenmusic		[]
sie		[]
sey		[]
vocal		[]
oder		[]
jnstrumental		[]
jtem		[]
man		[]
singe		[]
figural		[]
oder		[]
choral		[]
der		[]
teu64		[]
vide		[]
d		[]
arnold		[]
mengerings<quelle		[]
informator		['E080549']
consc		['E080549']
evangel		['E080549']
p		[]
633		[]
fel		[]
sich		[]
wohl		[]
vertreiben		[]
lasse		[]
müst		[]
ihr		[]
nicht		[]
gestehen		[]
wo		[]
ihr		[]
anders		[]
die		[]
wahrheit		[]
sagen		[]
wolt		[]
daß		[]
auf		[]
diese		[]
weise		[]
die		[]
componisten		[]
organisten		[]
sänger		[]
und		[]
zuhörer		[]
ohne		[]
geist		[]
und		[]
sinn		[]
1	 bibel	['1Kor_14-15']
cor	 bibel	['1Kor_14-15']
xiv	 bibel	['1Kor_14-15']
15	 bibel	['1Kor_14-15']
setzen		[]
musiciren		[]
singen		[]
und		[]
anhören		[]
jch		[]
sorge		[]
ich		[]
sorge		[]
der		[]
muthwillige		[]
unverstand		[]
die		[]
entheiligung		[]
des		[]
gottesdiensts		[]
das		[]
aergerniß		[]
der		[]
gemeine		[]
der		[]
orgeln		[]
und		[]
andern		[]
jnstrumenten		[]
mißbrauch		[]
werde		[]
dereinst		[]
hart		[]
gestrafft		[]
werden		[]
was		[]
hier		[]
b		[]
mol		[]
so		[]
zu		[]
reden		[]
geklungen		[]
das		[]
wird		[]
dort		[]
cantus		[]
durus		[]
seyn		[]
ich		[]
meyne		[]
die		[]
hier		[]
lustige		[]
stückgen		[]
auch		[]
leichtfertige		[]
lieder		[]
in		[]
oder		[]
ausser		[]
der		[]
kirche		[]
gespielt		[]
und		[]
gesungen		[]
haben		[]
dieselben		[]
werden		[]
dort		[]
statt		[]
des		[]
fröhlichen		[]
halleluja		[]
im		[]
heiligthumb		[]
gottes		[]
lauter		[]
lamenten		[]
und		[]
klagelieder		[]
dargegen		[]
in		[]
der		[]
hölle		[]
von		[]
ach		[]
und		[]
weh		[]
ewig		[]
über		[]
sich		[]
zusammen		[]
stimmen		[]
müssen		[]
jch	 bibel	['Lk_16-24']
leide	 bibel	['Lk_16-24']
pein	 bibel	['Lk_16-24']
wirds	 bibel	['Lk_16-24']
klingen	 bibel	['Lk_16-24']
in	 bibel	['Lk_16-24']
dieser	 bibel	['Lk_16-24']
flamme	 bibel	['Lk_16-24']
o		[]
ihr		[]
berge		[]
fallet		[]
über		[]
uns		[]
o		[]
ihr		[]
hügel		[]
bedecket		[]
uns		[]
luc		[]
xvi		[]
24		[]
hos	 bibel	['Hos_10-8']
x	 bibel	['Hos_10-8']
8	 bibel	['Hos_10-8']
sie		[]
werden		[]
von		[]
den		[]
höllischen		[]
trauergeiste		[]
unauffhörlich		[]
beunruhiget		[]
werden		[]
und		[]
wie		[]
wollen		[]
die		[]
faulen		[]
und		[]
eingebildeten		[]
ingleichen		[]
die		[]
ihren		[]
oden		[]
damit		[]
sie		[]
gott		[]
loben		[]
sollen		[]
untern		[]
singen		[]
in		[]
der		[]
kirche		[]
um		[]
plaudern		[]
und		[]
so		[]
weiter		[]
unrecht		[]
anwenden		[]
dermahleinsten		[]
vor		[]
gott		[]
bestehen		[]
werden		[]
sie		[]
nicht		[]
ewig		[]
verstummen		[]
müssen		[]
ja		[]
alle		[]
kirchenmusicfeinde		[]
sind		[]
nicht		[]
werth		[]
daß		[]
sie		[]
auf		[]
dieser		[]
welt		[]
von		[]
der		[]
gott		[]
höchstangenehmen		[]
annehmlichkeit		[]
was		[]
sehen		[]
wissen		[]
und		[]
hören		[]
sollen		[]
wenn		[]
sie		[]
es		[]
nicht		[]
mit		[]
danck		[]
erkennen		[]
wollen		[]
und		[]
dort		[]
wirds		[]
ihnen		[]
nicht		[]
so		[]
gut		[]
komme		[]
daß		[]
sie		[]
in		[]
dem		[]
heiligthumb		[]
des		[]
herrn		[]
der		[]
heiligen		[]
engel		[]
singen		[]
der		[]
vier		[]
und		[]
zwantzig		[]
eltesten		[]
harffen		[]
und		[]
der		[]
sämmtlichen		[]
außerwehlten		[]
neues		[]
lied		[]
hören		[]
werden		[]
jes	 bibel	['Jes_6-3']
vi	 bibel	['Jes_6-3']
3	 bibel	['Jes_6-3']
apoc	 bibel	['Offb_5-8']
v	 bibel	['Offb_5-8']
8	 bibel	['Offb_5-8']
vii	 bibel	['Offb_7-10']
10	 bibel	['Offb_7-10']
xiv	 bibel	['Offb_14-3']
3	 bibel	['Offb_14-3']
xv	 bibel	['Offb_15-3']
3	 bibel	['Offb_15-3']
xix	 bibel	['Offb_19-1.2.3.4.5.6.7']
1-7	 bibel	['Offb_19-1.2.3.4.5.6.7']
wohlan		[]
meine		[]
werthesten		[]
an		[]
dem		[]
heutigen		[]
tage		[]
da		[]
unsere		[]
kirche		[]
mit		[]
einem		[]
neuen		[]
orgelwerckgen		[]
verehrt		[]
worden		[]
denckt		[]
daß		[]
der		[]
herr		[]
künfftighin		[]
bey		[]
währenden		[]
gottesdienste		[]
mit		[]
solchen		[]
zu		[]
loben		[]
und		[]
hiernechst		[]
unsere		[]
schuldigkeit		[]
sey		[]
die		[]
schöden		[]
psalmen		[]
und		[]
andere		[]
geistreiche		[]
gesänge		[]
die		[]
darauff		[]
annehmlich		[]
geschlagen		[]
werden		[]
mit		[]
lieblicher		[]
stimme		[]
andächtig		[]
darzu		[]
singen		[]
d		[]
was		[]
für		[]
glückselige		[]
leute		[]
sind		[]
wir		[]
nicht		[]
denn		[]
der		[]
heilige		[]
gott		[]
hat		[]
uns		[]
unter		[]
andern		[]
wohlthaten		[]
auch		[]
diese		[]
erzeigt		[]
daß		[]
er		[]
uns		[]
darzu		[]
ein		[]
heiligthumb		[]
oder		[]
kirche		[]
gegeben		[]
darinne		[]
wir		[]
zusammen		[]
kommen		[]
seinem		[]
heiligen		[]
nahmen		[]
zu		[]
dienen		[]
und		[]
nun		[]
über		[]
dieses		[]
alles		[]
gönnt		[]
er		[]
uns		[]
auch		[]
noch		[]
ein		[]
orgelwerckgen		[]
darein		[]
sie		[]
dadurch		[]
auffs		[]
feinste		[]
zu		[]
zieren		[]
ihm		[]
aber		[]
ein		[]
angenehmes		[]
lobopffer		[]
nach		[]
dem		[]
andern		[]
wie		[]
billig		[]
mit		[]
solchen		[]
zubringen		[]
jsts		[]
ein		[]
zeichen		[]
der		[]
traurigkeit		[]
und		[]
wohl		[]
gar		[]
unglückseliger		[]
zerstörung		[]
wenn		[]
in		[]
einem		[]
lande		[]
oder		[]
orte		[]
keine		[]
music		[]
gehöret		[]
wird		[]
psalm	 bibel	['Ps_137-2']
cxxxvii	 bibel	['Ps_137-2']
2	 bibel	['Ps_137-2']
apoc	 bibel	['Offb_18-22']
xiix	 bibel	['Offb_18-22']
22	 bibel	['Offb_18-22']
so		[]
haben		[]
wirs		[]
hergegen		[]
recht		[]
christlich		[]
davon		[]
zu		[]
reden		[]
allerdings		[]
vor		[]
ein		[]
zeichen		[]
der		[]
freude		[]
in		[]
gott		[]
und		[]
glückseligen		[]
wachsthumbs		[]
des		[]
lieben		[]
gottesdiensts		[]
zu		[]
achten		[]
daß		[]
wir		[]
den		[]
